"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13089","Georgia","DeKalb",2018-06-11 20:45:00,9.25,2018-06-12 06:00:00,203,3420,989.162162162162,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13089","Georgia","DeKalb",2018-06-12 06:30:00,3.5,2018-06-12 10:00:00,451,597,492.857142857143,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13097","Georgia","Douglas",2018-06-10 19:00:00,0.5,2018-06-10 19:30:00,622,623,622.5,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13103","Georgia","Effingham",2018-06-09 20:15:00,0.75,2018-06-09 21:00:00,1029,1029,1029,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13113","Georgia","Fayette",2018-06-09 19:15:00,1,2018-06-09 20:15:00,289,327,306,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13115","Georgia","Floyd",2018-06-11 11:00:00,0.5,2018-06-11 11:30:00,338,338,338,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13115","Georgia","Floyd",2018-06-11 15:15:00,2.75,2018-06-11 18:00:00,337,339,337.727272727273,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13121","Georgia","Fulton",2018-06-09 23:30:00,1.5,2018-06-10 01:00:00,1422,1430,1424.83333333333,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13121","Georgia","Fulton",2018-06-11 20:00:00,1,2018-06-11 21:00:00,1010,1099,1033.5,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13121","Georgia","Fulton",2018-06-11 22:45:00,4.75,2018-06-12 03:30:00,290,2840,1101.21052631579,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13123","Georgia","Gilmer",2018-06-11 19:15:00,1.25,2018-06-11 20:30:00,348,369,358,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13123","Georgia","Gilmer",2018-06-12 07:00:00,2.25,2018-06-12 09:15:00,426,426,426,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13129","Georgia","Gordon",2018-06-10 20:30:00,1.25,2018-06-10 21:45:00,227,235,231,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13131","Georgia","Grady",2018-06-11 15:30:00,1.25,2018-06-11 16:45:00,204,434,382.4,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13135","Georgia","Gwinnett",2018-06-09 23:45:00,2.25,2018-06-10 02:00:00,353,1384,836.333333333333,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13135","Georgia","Gwinnett",2018-06-11 14:00:00,0.5,2018-06-11 14:30:00,1576,1576,1576,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13135","Georgia","Gwinnett",2018-06-11 20:15:00,1.5,2018-06-11 21:45:00,251,993,711.833333333333,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13139","Georgia","Hall",2018-06-10 19:45:00,5.25,2018-06-11 01:00:00,251,303,271.952380952381,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13155","Georgia","Irwin",2018-06-12 06:00:00,4.75,2018-06-12 10:45:00,312,583,426.105263157895,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13183","Georgia","Long",2018-06-11 15:00:00,0.25,2018-06-11 15:15:00,215,215,215,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13187","Georgia","Lumpkin",2018-06-10 18:45:00,1,2018-06-10 19:45:00,339,358,349,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13195","Georgia","Madison",2018-06-11 19:45:00,0.5,2018-06-11 20:15:00,933,985,959,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13197","Georgia","Marion",2018-06-10 21:45:00,3,2018-06-11 00:45:00,262,651,391,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13189","Georgia","McDuffie",2018-06-11 22:15:00,0.75,2018-06-11 23:00:00,336,967,561.666666666667,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13209","Georgia","Montgomery",2018-06-09 20:00:00,2.5,2018-06-09 22:30:00,1013,1013,1013,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13215","Georgia","Muscogee",2018-06-09 16:45:00,1.5,2018-06-09 18:15:00,233,233,233,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13215","Georgia","Muscogee",2018-06-09 18:30:00,3.75,2018-06-09 22:15:00,318,2000,879.133333333333,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13215","Georgia","Muscogee",2018-06-09 23:15:00,1.75,2018-06-10 01:00:00,325,337,329.142857142857,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13215","Georgia","Muscogee",2018-06-10 22:00:00,3,2018-06-11 01:00:00,205,1662,692.25,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13219","Georgia","Oconee",2018-06-11 19:15:00,0.5,2018-06-11 19:45:00,256,258,257,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13223","Georgia","Paulding",2018-06-11 21:45:00,1.75,2018-06-11 23:30:00,391,975,766.142857142857,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13223","Georgia","Paulding",2018-06-12 00:30:00,0.75,2018-06-12 01:15:00,598,1736,977.666666666667,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13233","Georgia","Polk",2018-06-10 23:30:00,0.5,2018-06-11,365,365,365,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13233","Georgia","Polk",2018-06-11 06:00:00,1,2018-06-11 07:00:00,328,328,328,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13233","Georgia","Polk",2018-06-11 11:00:00,0.5,2018-06-11 11:30:00,238,238,238,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13233","Georgia","Polk",2018-06-11 15:15:00,2.75,2018-06-11 18:00:00,213,216,214.636363636364,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13237","Georgia","Putnam",2018-06-11 21:30:00,1.75,2018-06-11 23:15:00,259,289,280.428571428571,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13245","Georgia","Richmond",2018-06-09 16:00:00,1,2018-06-09 17:00:00,1642,1643,1642.5,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13245","Georgia","Richmond",2018-06-11 11:30:00,0.25,2018-06-11 11:45:00,768,768,768,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13245","Georgia","Richmond",2018-06-11 21:45:00,1.75,2018-06-11 23:30:00,591,828,730.714285714286,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13247","Georgia","Rockdale",2018-06-11 21:15:00,0.5,2018-06-11 21:45:00,205,206,205.5,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13275","Georgia","Thomas",2018-06-10 11:00:00,3.75,2018-06-10 14:45:00,426,426,426,"System Operations"
"Georgia",2018-06-09 09:54:00,2018-06-09 12:12:00,"System Operations","13317","Georgia","Wilkes",2018-06-11 21:00:00,1.75,2018-06-11 22:45:00,245,641,366.857142857143,"System Operations"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13001","Georgia","Appling",2018-06-30 11:00:00,0.25,2018-06-30 11:15:00,752,752,752,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13001","Georgia","Appling",2018-07-01 19:45:00,2,2018-07-01 21:45:00,329,998,881.125,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13015","Georgia","Bartow",2018-06-28 16:45:00,0.75,2018-06-28 17:30:00,724,724,724,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13021","Georgia","Bibb",2018-06-28 17:45:00,2.75,2018-06-28 20:30:00,201,1729,1011.18181818182,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13021","Georgia","Bibb",2018-07-01 01:45:00,3.5,2018-07-01 05:15:00,291,1536,655.071428571429,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13025","Georgia","Brantley",2018-06-28 22:45:00,1,2018-06-28 23:45:00,327,331,330,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13031","Georgia","Bulloch",2018-07-01 19:45:00,1,2018-07-01 20:45:00,410,410,410,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13033","Georgia","Burke",2018-06-30 20:15:00,3,2018-06-30 23:15:00,993,1067,1023.83333333333,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13033","Georgia","Burke",2018-06-30 23:45:00,0.25,2018-07-01,993,993,993,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13039","Georgia","Camden",2018-06-28 23:30:00,0.75,2018-06-29 00:15:00,295,302,299.333333333333,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13045","Georgia","Carroll",2018-06-28 17:30:00,1,2018-06-28 18:30:00,770,786,778,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13045","Georgia","Carroll",2018-06-28 20:00:00,1.75,2018-06-28 21:45:00,559,896,771,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13045","Georgia","Carroll",2018-06-30 23:45:00,1,2018-07-01 00:45:00,395,402,399.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13047","Georgia","Catoosa",2018-06-28 16:15:00,0.25,2018-06-28 16:30:00,226,226,226,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13047","Georgia","Catoosa",2018-06-29 07:45:00,2.25,2018-06-29 10:00:00,291,292,291.222222222222,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13049","Georgia","Charlton",2018-07-01 01:45:00,1.25,2018-07-01 03:00:00,219,514,455,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13051","Georgia","Chatham",2018-06-28 19:45:00,0.5,2018-06-28 20:15:00,527,527,527,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13051","Georgia","Chatham",2018-06-30 14:30:00,2.25,2018-06-30 16:45:00,236,379,316.333333333333,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13055","Georgia","Chattooga",2018-06-28 18:45:00,0.75,2018-06-28 19:30:00,387,507,459.333333333333,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13055","Georgia","Chattooga",2018-06-28 21:30:00,0.75,2018-06-28 22:15:00,253,275,266,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13057","Georgia","Cherokee",2018-06-28 23:00:00,3,2018-06-29 02:00:00,427,427,427,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13059","Georgia","Clarke",2018-06-28 18:00:00,0.5,2018-06-28 18:30:00,469,979,724,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13059","Georgia","Clarke",2018-06-29 09:15:00,0.75,2018-06-29 10:00:00,685,685,685,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13061","Georgia","Clay",2018-06-28 21:15:00,2.75,2018-06-29,588,632,607.272727272727,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13061","Georgia","Clay",2018-06-29 16:15:00,0.25,2018-06-29 16:30:00,284,284,284,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13063","Georgia","Clayton",2018-06-28 16:45:00,2,2018-06-28 18:45:00,658,3793,1429.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13063","Georgia","Clayton",2018-06-29 06:15:00,0.5,2018-06-29 06:45:00,276,428,352,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13063","Georgia","Clayton",2018-06-29 19:15:00,0.75,2018-06-29 20:00:00,321,325,322.333333333333,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13067","Georgia","Cobb",2018-06-28 16:45:00,0.5,2018-06-28 17:15:00,941,1360,1150.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13067","Georgia","Cobb",2018-06-28 17:30:00,0.25,2018-06-28 17:45:00,956,956,956,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13067","Georgia","Cobb",2018-06-29 17:00:00,1.5,2018-06-29 18:30:00,681,688,685.166666666667,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13067","Georgia","Cobb",2018-07-01 23:00:00,1,2018-07-02,426,434,428.75,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13073","Georgia","Columbia",2018-06-30 22:30:00,0.75,2018-06-30 23:15:00,477,478,477.333333333333,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13077","Georgia","Coweta",2018-06-28 17:30:00,4.5,2018-06-28 22:00:00,341,3072,1235.66666666667,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13077","Georgia","Coweta",2018-07-01 19:00:00,0.5,2018-07-01 19:30:00,483,484,483.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13089","Georgia","DeKalb",2018-06-28 23:00:00,0.25,2018-06-28 23:15:00,443,443,443,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13089","Georgia","DeKalb",2018-06-29 21:45:00,0.5,2018-06-29 22:15:00,600,601,600.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13089","Georgia","DeKalb",2018-06-30 18:45:00,1.25,2018-06-30 20:00:00,275,935,802.2,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13089","Georgia","DeKalb",2018-07-01 21:00:00,0.5,2018-07-01 21:30:00,484,484,484,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13087","Georgia","Decatur",2018-06-30 12:45:00,1.5,2018-06-30 14:15:00,214,652,579,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13087","Georgia","Decatur",2018-06-30 14:45:00,2.25,2018-06-30 17:00:00,375,506,475.333333333333,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13097","Georgia","Douglas",2018-06-28 16:45:00,0.5,2018-06-28 17:15:00,240,393,316.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13097","Georgia","Douglas",2018-06-28 17:30:00,5,2018-06-28 22:30:00,246,1857,754.65,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13097","Georgia","Douglas",2018-06-29 20:15:00,2,2018-06-29 22:15:00,265,325,309.375,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13097","Georgia","Douglas",2018-06-30 20:15:00,1.25,2018-06-30 21:30:00,272,274,273,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13097","Georgia","Douglas",2018-07-01 20:15:00,2.25,2018-07-01 22:30:00,661,1348,750.333333333333,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13103","Georgia","Effingham",2018-06-29 11:30:00,1.25,2018-06-29 12:45:00,215,241,220.8,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13113","Georgia","Fayette",2018-06-28 16:45:00,1.25,2018-06-28 18:00:00,245,2329,1338,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13113","Georgia","Fayette",2018-06-28 18:15:00,1.75,2018-06-28 20:00:00,501,808,691.857142857143,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13113","Georgia","Fayette",2018-07-01 19:00:00,0.5,2018-07-01 19:30:00,765,767,766,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13115","Georgia","Floyd",2018-06-28 18:00:00,0.5,2018-06-28 18:30:00,273,397,335,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13115","Georgia","Floyd",2018-06-28 19:30:00,0.25,2018-06-28 19:45:00,229,229,229,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13115","Georgia","Floyd",2018-06-28 21:00:00,1,2018-06-28 22:00:00,209,217,211.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13115","Georgia","Floyd",2018-06-28 23:00:00,0.5,2018-06-28 23:30:00,766,771,768.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13115","Georgia","Floyd",2018-06-29,0.25,2018-06-29 00:15:00,657,657,657,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13119","Georgia","Franklin",2018-07-02 06:15:00,2,2018-07-02 08:15:00,313,401,357,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-06-28 17:00:00,3.25,2018-06-28 20:15:00,220,8087,3692.69230769231,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-06-28 21:15:00,0.5,2018-06-28 21:45:00,2580,2593,2586.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-06-29 01:30:00,1,2018-06-29 02:30:00,233,244,236.25,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-06-29 18:00:00,0.25,2018-06-29 18:15:00,219,219,219,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-06-30 01:30:00,1,2018-06-30 02:30:00,3267,3295,3283.75,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-06-30 06:15:00,0.5,2018-06-30 06:45:00,567,567,567,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-06-30 14:30:00,0.5,2018-06-30 15:00:00,212,213,212.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-07-01 21:00:00,0.5,2018-07-01 21:30:00,2855,2862,2858.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-07-02 01:30:00,0.25,2018-07-02 01:45:00,924,924,924,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-07-02 02:00:00,0.5,2018-07-02 02:30:00,628,629,628.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-07-02 03:15:00,0.25,2018-07-02 03:30:00,917,917,917,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13121","Georgia","Fulton",2018-07-02 03:45:00,0.25,2018-07-02 04:00:00,916,916,916,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13123","Georgia","Gilmer",2018-06-28 15:15:00,3.5,2018-06-28 18:45:00,294,1311,765.714285714286,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13127","Georgia","Glynn",2018-06-28 21:30:00,0.75,2018-06-28 22:15:00,320,323,322,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13127","Georgia","Glynn",2018-06-29,2,2018-06-29 02:00:00,440,848,542.625,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13129","Georgia","Gordon",2018-07-02 04:00:00,0.5,2018-07-02 04:30:00,740,740,740,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13131","Georgia","Grady",2018-06-30 01:30:00,1,2018-06-30 02:30:00,256,256,256,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13135","Georgia","Gwinnett",2018-06-28 15:30:00,2.5,2018-06-28 18:00:00,200,1661,391.3,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13135","Georgia","Gwinnett",2018-06-28 18:30:00,0.5,2018-06-28 19:00:00,1503,1505,1504,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13135","Georgia","Gwinnett",2018-06-30 01:30:00,0.5,2018-06-30 02:00:00,215,216,215.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13135","Georgia","Gwinnett",2018-06-30 18:15:00,0.5,2018-06-30 18:45:00,245,245,245,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13139","Georgia","Hall",2018-06-28 16:00:00,0.5,2018-06-28 16:30:00,417,672,544.5,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13141","Georgia","Hancock",2018-06-29 16:15:00,1.25,2018-06-29 17:30:00,335,335,335,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13143","Georgia","Haralson",2018-06-28 19:30:00,1,2018-06-28 20:30:00,441,512,494.25,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13143","Georgia","Haralson",2018-06-28 21:00:00,1.75,2018-06-28 22:45:00,259,394,300,"Weather"
"Georgia",2018-06-28 14:50:00,2018-06-29 09:00:00,"Severe Weather","13145","Georgia","Harris",2018-07-01 18:15:00,0.75,2018-07-01 19:00:00,292,293,292.333333333333,"Weather"
