"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Wisconsin",2017-06-11 13:25:00,2017-06-11 19:15:00,"Severe Weather",55139,"Wisconsin","Winnebago",2017-06-13,10.25,2017-06-13 10:15:00,270,731,417.365853658537,"Weather"
"Wisconsin",2017-06-11 13:25:00,2017-06-11 19:15:00,"Severe Weather",55141,"Wisconsin","Wood",2017-06-12 19:30:00,0.5,2017-06-12 20:00:00,208,208,208,"Weather"
"Wisconsin",2017-06-11 13:25:00,2017-06-11 19:15:00,"Severe Weather",55141,"Wisconsin","Wood",2017-06-12 22:45:00,10.75,2017-06-13 09:30:00,220,862,437.232558139535,"Weather"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55015,"Wisconsin","Calumet",2018-11-16 17:00:00,0.25,2018-11-16 17:15:00,2729,2729,2729,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55025,"Wisconsin","Dane",2018-11-11 22:15:00,2.25,2018-11-12 00:30:00,400,403,401,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55025,"Wisconsin","Dane",2018-11-14 21:15:00,1,2018-11-14 22:15:00,300,301,300.25,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55029,"Wisconsin","Door",2018-11-14 17:00:00,0.5,2018-11-14 17:30:00,219,219,219,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55029,"Wisconsin","Door",2018-11-14 17:45:00,0.25,2018-11-14 18:00:00,889,889,889,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55035,"Wisconsin","Eau Claire",2018-11-11 21:30:00,3,2018-11-12 00:30:00,406,622,424.25,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55065,"Wisconsin","Lafayette",2018-11-17,4,2018-11-17 04:00:00,712,712,712,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55067,"Wisconsin","Langlade",2018-11-11 05:15:00,3,2018-11-11 08:15:00,542,961,622.666666666667,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55079,"Wisconsin","Milwaukee",2018-11-14 16:45:00,2,2018-11-14 18:45:00,984,1005,994.625,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55087,"Wisconsin","Outagamie",2018-11-16 17:00:00,0.25,2018-11-16 17:15:00,4506,4506,4506,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55099,"Wisconsin","Price",2018-11-16 16:30:00,1,2018-11-16 17:30:00,255,255,255,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55111,"Wisconsin","Sauk",2018-11-15 15:30:00,1.75,2018-11-15 17:15:00,492,499,493.714285714286,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55127,"Wisconsin","Walworth",2018-11-11 07:30:00,2.75,2018-11-11 10:15:00,245,2002,564.454545454545,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55131,"Wisconsin","Washington",2018-11-14 02:30:00,2.25,2018-11-14 04:45:00,576,584,577.666666666667,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55133,"Wisconsin","Waukesha",2018-11-11 07:30:00,0.5,2018-11-11 08:00:00,268,268,268,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55137,"Wisconsin","Waushara",2018-11-15 03:15:00,1.25,2018-11-15 04:30:00,204,204,204,"Fuel Supply Issue"
"Wisconsin",2018-11-10 17:02:00,2018-11-14 15:00:00,"Fuel Supply Deficiency",55139,"Wisconsin","Winnebago",2018-11-16 17:00:00,0.25,2018-11-16 17:15:00,3047,3047,3047,"Fuel Supply Issue"
"Wisconsin",2019-02-20 12:50:00,2019-02-20 13:32:00,"System Operations",55025,"Wisconsin","Dane",2019-02-20 14:15:00,1.25,2019-02-20 15:30:00,362,470,426.8,"System Operations"
"Wisconsin",2019-02-20 12:50:00,2019-02-20 13:32:00,"System Operations",55059,"Wisconsin","Kenosha",2019-02-20 16:30:00,1.75,2019-02-20 18:15:00,1229,1232,1230.42857142857,"System Operations"
"Wisconsin",2019-02-20 12:50:00,2019-02-20 13:32:00,"System Operations",55079,"Wisconsin","Milwaukee",2019-02-20 19:45:00,3,2019-02-20 22:45:00,203,1839,1077.41666666667,"System Operations"
"Wisconsin",2019-02-20 12:50:00,2019-02-20 13:32:00,"System Operations",55079,"Wisconsin","Milwaukee",2019-02-22 16:15:00,0.25,2019-02-22 16:30:00,1071,1071,1071,"System Operations"
"Wisconsin",2019-02-20 12:50:00,2019-02-20 13:32:00,"System Operations",55111,"Wisconsin","Sauk",2019-02-21 09:00:00,1.75,2019-02-21 10:45:00,722,722,722,"System Operations"
"Wisconsin",2019-02-20 12:50:00,2019-02-20 13:32:00,"System Operations",55133,"Wisconsin","Waukesha",2019-02-21 07:15:00,0.75,2019-02-21 08:00:00,632,632,632,"System Operations"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55003,"Wisconsin","Ashland",2019-07-24 16:00:00,0.75,2019-07-24 16:45:00,591,685,622.333333333333,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55003,"Wisconsin","Ashland",2019-07-24 19:15:00,0.75,2019-07-24 20:00:00,590,590,590,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55005,"Wisconsin","Barron",2019-07-20 22:00:00,49.5,2019-07-22 23:30:00,217,3206,1420.23737373737,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55007,"Wisconsin","Bayfield",2019-07-25 19:30:00,0.75,2019-07-25 20:15:00,364,364,364,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55009,"Wisconsin","Brown",2019-07-21 22:00:00,2.75,2019-07-22 00:45:00,17184,18898,17900.1818181818,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55009,"Wisconsin","Brown",2019-07-22 01:00:00,6,2019-07-22 07:00:00,13847,16065,14984.25,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55009,"Wisconsin","Brown",2019-07-22 07:15:00,4.75,2019-07-22 12:00:00,8073,13868,10168.2105263158,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55009,"Wisconsin","Brown",2019-07-22 12:15:00,0.75,2019-07-22 13:00:00,8019,8025,8022.66666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55009,"Wisconsin","Brown",2019-07-22 13:30:00,1.5,2019-07-22 15:00:00,7881,8020,7917.83333333333,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55009,"Wisconsin","Brown",2019-07-24 03:45:00,2.25,2019-07-24 06:00:00,292,295,293.222222222222,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55011,"Wisconsin","Buffalo",2019-07-20 14:45:00,5.5,2019-07-20 20:15:00,211,263,239.954545454545,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55015,"Wisconsin","Calumet",2019-07-20 17:00:00,38,2019-07-22 07:00:00,1531,5014,2757.27631578947,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55015,"Wisconsin","Calumet",2019-07-22 07:15:00,2.5,2019-07-22 09:45:00,200,282,241,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55015,"Wisconsin","Calumet",2019-07-22 10:30:00,1.5,2019-07-22 12:00:00,202,207,204.166666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55015,"Wisconsin","Calumet",2019-07-22 12:15:00,0.75,2019-07-22 13:00:00,206,206,206,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55015,"Wisconsin","Calumet",2019-07-22 13:30:00,0.25,2019-07-22 13:45:00,207,207,207,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55015,"Wisconsin","Calumet",2019-07-24 03:45:00,2.25,2019-07-24 06:00:00,449,451,450.666666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55019,"Wisconsin","Clark",2019-07-20 22:00:00,5,2019-07-21 03:00:00,350,1638,687.75,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55019,"Wisconsin","Clark",2019-07-21 03:15:00,10.75,2019-07-21 14:00:00,200,735,644,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55019,"Wisconsin","Clark",2019-07-23 22:15:00,0.5,2019-07-23 22:45:00,1755,1764,1759.5,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55025,"Wisconsin","Dane",2019-07-20 20:00:00,3.75,2019-07-20 23:45:00,378,1908,901.533333333333,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55025,"Wisconsin","Dane",2019-07-21,1.25,2019-07-21 01:15:00,200,213,207,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55025,"Wisconsin","Dane",2019-07-23 16:00:00,0.25,2019-07-23 16:15:00,793,793,793,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55025,"Wisconsin","Dane",2019-07-25 13:30:00,1.25,2019-07-25 14:45:00,226,228,226.4,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55027,"Wisconsin","Dodge",2019-07-20 19:15:00,3.25,2019-07-20 22:30:00,229,674,476.923076923077,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55029,"Wisconsin","Door",2019-07-20 20:30:00,1.75,2019-07-20 22:15:00,432,654,548.285714285714,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55029,"Wisconsin","Door",2019-07-25 12:00:00,3,2019-07-25 15:00:00,458,460,459.333333333333,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55035,"Wisconsin","Eau Claire",2019-07-20 15:00:00,3,2019-07-20 18:00:00,240,267,251,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55039,"Wisconsin","Fond du Lac",2019-07-20 18:00:00,1.5,2019-07-20 19:30:00,271,274,273.5,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55039,"Wisconsin","Fond du Lac",2019-07-20 20:00:00,0.5,2019-07-20 20:30:00,200,200,200,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55041,"Wisconsin","Forest",2019-07-20 20:30:00,1.75,2019-07-20 22:15:00,917,2037,1237.14285714286,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55041,"Wisconsin","Forest",2019-07-21 22:00:00,2.75,2019-07-22 00:45:00,679,749,700.090909090909,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55041,"Wisconsin","Forest",2019-07-22 01:00:00,6,2019-07-22 07:00:00,278,686,553.166666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55041,"Wisconsin","Forest",2019-07-22 07:15:00,4.75,2019-07-22 12:00:00,271,1970,1110.73684210526,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55041,"Wisconsin","Forest",2019-07-22 12:15:00,0.75,2019-07-22 13:00:00,435,492,473,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55041,"Wisconsin","Forest",2019-07-22 13:30:00,1.5,2019-07-22 15:00:00,434,435,434.166666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55041,"Wisconsin","Forest",2019-07-24 00:30:00,2.75,2019-07-24 03:15:00,201,278,255.818181818182,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55041,"Wisconsin","Forest",2019-07-24 05:15:00,1.75,2019-07-24 07:00:00,294,294,294,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55043,"Wisconsin","Grant",2019-07-20 19:30:00,1,2019-07-20 20:30:00,431,464,439.25,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55045,"Wisconsin","Green",2019-07-20 20:00:00,1.75,2019-07-20 21:45:00,640,731,716,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55047,"Wisconsin","Green Lake",2019-07-20 17:00:00,1.5,2019-07-20 18:30:00,595,608,603.666666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55059,"Wisconsin","Kenosha",2019-07-20 20:00:00,0.75,2019-07-20 20:45:00,3237,3239,3237.66666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55059,"Wisconsin","Kenosha",2019-07-21 05:15:00,0.25,2019-07-21 05:30:00,2524,2524,2524,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55059,"Wisconsin","Kenosha",2019-07-21 08:30:00,3.75,2019-07-21 12:15:00,385,546,534.8,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55061,"Wisconsin","Kewaunee",2019-07-21 22:00:00,2.75,2019-07-22 00:45:00,2919,3645,3384.36363636364,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55061,"Wisconsin","Kewaunee",2019-07-22 01:00:00,6,2019-07-22 07:00:00,2017,3265,2743.91666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55061,"Wisconsin","Kewaunee",2019-07-22 07:15:00,4.75,2019-07-22 12:00:00,634,2963,1611.52631578947,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55061,"Wisconsin","Kewaunee",2019-07-22 12:15:00,0.75,2019-07-22 13:00:00,634,634,634,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55061,"Wisconsin","Kewaunee",2019-07-22 13:30:00,1.5,2019-07-22 15:00:00,634,634,634,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55063,"Wisconsin","La Crosse",2019-07-20 18:30:00,3.25,2019-07-20 21:45:00,246,999,620.461538461538,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55063,"Wisconsin","La Crosse",2019-07-20 22:00:00,3.75,2019-07-21 01:45:00,200,339,260.133333333333,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55065,"Wisconsin","Lafayette",2019-07-20 19:30:00,0.25,2019-07-20 19:45:00,246,246,246,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55065,"Wisconsin","Lafayette",2019-07-22 15:00:00,1,2019-07-22 16:00:00,896,896,896,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55069,"Wisconsin","Lincoln",2019-07-20 15:30:00,3.5,2019-07-20 19:00:00,245,383,264.928571428571,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55069,"Wisconsin","Lincoln",2019-07-20 20:30:00,1.75,2019-07-20 22:15:00,221,283,231.571428571429,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55069,"Wisconsin","Lincoln",2019-07-21 22:00:00,2.75,2019-07-22 00:45:00,462,751,502.454545454545,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55069,"Wisconsin","Lincoln",2019-07-22 01:00:00,6,2019-07-22 07:00:00,239,464,313.666666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55069,"Wisconsin","Lincoln",2019-07-22 07:15:00,4.75,2019-07-22 12:00:00,239,241,239.210526315789,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55069,"Wisconsin","Lincoln",2019-07-22 12:15:00,0.75,2019-07-22 13:00:00,239,239,239,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55069,"Wisconsin","Lincoln",2019-07-22 13:30:00,1.5,2019-07-22 15:00:00,233,234,233.166666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55071,"Wisconsin","Manitowoc",2019-07-21 22:00:00,2.75,2019-07-22 00:45:00,3895,4642,4370.72727272727,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55071,"Wisconsin","Manitowoc",2019-07-22 01:00:00,6,2019-07-22 07:00:00,2695,4293,3598.91666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55071,"Wisconsin","Manitowoc",2019-07-22 07:15:00,4.75,2019-07-22 12:00:00,840,3639,2156.68421052632,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55071,"Wisconsin","Manitowoc",2019-07-22 12:15:00,0.75,2019-07-22 13:00:00,832,840,835.666666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55071,"Wisconsin","Manitowoc",2019-07-22 13:30:00,1.5,2019-07-22 15:00:00,753,832,766.833333333333,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55071,"Wisconsin","Manitowoc",2019-07-24 12:15:00,0.25,2019-07-24 12:30:00,744,744,744,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55073,"Wisconsin","Marathon",2019-07-22 07:15:00,4.75,2019-07-22 12:00:00,2991,3477,3152.73684210526,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55073,"Wisconsin","Marathon",2019-07-22 12:15:00,0.75,2019-07-22 13:00:00,2992,2993,2992.66666666667,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55073,"Wisconsin","Marathon",2019-07-22 13:30:00,1.5,2019-07-22 15:00:00,3003,3007,3004.33333333333,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55073,"Wisconsin","Marathon",2019-07-24 00:30:00,4.5,2019-07-24 05:00:00,261,406,322.888888888889,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55073,"Wisconsin","Marathon",2019-07-25 16:00:00,0.25,2019-07-25 16:15:00,312,312,312,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55075,"Wisconsin","Marinette",2019-07-20 20:30:00,1.75,2019-07-20 22:15:00,3560,3812,3638.57142857143,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55075,"Wisconsin","Marinette",2019-07-21 22:00:00,2.75,2019-07-22 00:45:00,2208,2233,2223.81818181818,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55075,"Wisconsin","Marinette",2019-07-22 01:00:00,6,2019-07-22 07:00:00,1507,2223,1894.75,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55075,"Wisconsin","Marinette",2019-07-22 07:15:00,4.75,2019-07-22 12:00:00,1343,1746,1542.89473684211,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55075,"Wisconsin","Marinette",2019-07-22 12:15:00,0.75,2019-07-22 13:00:00,1304,1343,1330,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55075,"Wisconsin","Marinette",2019-07-22 13:30:00,1.5,2019-07-22 15:00:00,1179,1299,1199.5,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55078,"Wisconsin","Menominee",2019-07-21 22:00:00,2.75,2019-07-22 00:45:00,416,632,565.636363636364,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55078,"Wisconsin","Menominee",2019-07-22 01:00:00,6,2019-07-22 07:00:00,388,418,400.75,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55078,"Wisconsin","Menominee",2019-07-22 07:15:00,4.75,2019-07-22 12:00:00,388,388,388,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55078,"Wisconsin","Menominee",2019-07-22 12:15:00,0.75,2019-07-22 13:00:00,388,388,388,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55078,"Wisconsin","Menominee",2019-07-22 13:30:00,1.5,2019-07-22 15:00:00,388,390,388.833333333333,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55078,"Wisconsin","Menominee",2019-07-24 05:30:00,1,2019-07-24 06:30:00,1086,1086,1086,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55079,"Wisconsin","Milwaukee",2019-07-20 17:00:00,9.5,2019-07-21 02:30:00,200,683,456.684210526316,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55079,"Wisconsin","Milwaukee",2019-07-21 03:30:00,0.25,2019-07-21 03:45:00,200,200,200,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55079,"Wisconsin","Milwaukee",2019-07-21 23:30:00,0.25,2019-07-21 23:45:00,238,238,238,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55079,"Wisconsin","Milwaukee",2019-07-25 11:15:00,0.5,2019-07-25 11:45:00,201,206,203.5,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55081,"Wisconsin","Monroe",2019-07-20 15:30:00,3,2019-07-20 18:30:00,205,279,272.833333333333,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55083,"Wisconsin","Oconto",2019-07-21 22:00:00,2.75,2019-07-22 00:45:00,2213,2329,2297.81818181818,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55083,"Wisconsin","Oconto",2019-07-22 01:00:00,6,2019-07-22 07:00:00,1660,2225,2007.625,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55083,"Wisconsin","Oconto",2019-07-22 07:15:00,4.75,2019-07-22 12:00:00,1731,3429,2497.42105263158,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55083,"Wisconsin","Oconto",2019-07-22 12:15:00,0.75,2019-07-22 13:00:00,1741,1780,1767,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55083,"Wisconsin","Oconto",2019-07-22 13:30:00,1.5,2019-07-22 15:00:00,1620,1742,1640.33333333333,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55085,"Wisconsin","Oneida",2019-07-20 20:30:00,1.75,2019-07-20 22:15:00,303,304,303.857142857143,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55085,"Wisconsin","Oneida",2019-07-21 22:00:00,2.75,2019-07-22 00:45:00,297,369,318.727272727273,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55085,"Wisconsin","Oneida",2019-07-22 01:00:00,1.75,2019-07-22 02:45:00,296,305,303,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55085,"Wisconsin","Oneida",2019-07-25 16:00:00,6.5,2019-07-25 22:30:00,338,370,350.576923076923,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55087,"Wisconsin","Outagamie",2019-07-23 00:45:00,47,2019-07-24 23:45:00,274,8379,3866.84574468085,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55093,"Wisconsin","Pierce",2019-07-20 13:45:00,4.25,2019-07-20 18:00:00,211,291,271.588235294118,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55097,"Wisconsin","Portage",2019-07-20 15:45:00,56.75,2019-07-23 00:30:00,556,17096,5459.11894273128,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55101,"Wisconsin","Racine",2019-07-20 15:00:00,1.25,2019-07-20 16:15:00,250,251,250.2,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55101,"Wisconsin","Racine",2019-07-20 19:00:00,0.25,2019-07-20 19:15:00,1997,1997,1997,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55101,"Wisconsin","Racine",2019-07-21 05:15:00,2.5,2019-07-21 07:45:00,243,261,252,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55105,"Wisconsin","Rock",2019-07-20 21:00:00,0.75,2019-07-20 21:45:00,1388,1388,1388,"Weather"
"Wisconsin",2019-07-20 11:55:00,2019-07-23,"Severe Weather",55105,"Wisconsin","Rock",2019-07-20 22:00:00,1,2019-07-20 23:00:00,364,367,364.75,"Weather"
