"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53065,"Washington","Stevens",2015-11-18 16:45:00,1.25,2015-11-18 18:00:00,3404,6908,4142.8
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53065,"Washington","Stevens",2015-11-18 18:15:00,0.5,2015-11-18 18:45:00,3410,6820,5115
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53065,"Washington","Stevens",2015-11-18 19:00:00,5.5,2015-11-19 00:30:00,2521,5117,2966.77272727273
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53065,"Washington","Stevens",2015-11-19 00:45:00,1.25,2015-11-19 02:00:00,2341,4697,2814.6
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53065,"Washington","Stevens",2015-11-19 02:15:00,2.5,2015-11-19 04:45:00,2314,4702,2700.4
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53067,"Washington","Thurston",2015-11-17 17:15:00,2,2015-11-17 19:15:00,202,297,271.625
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53067,"Washington","Thurston",2015-11-17 19:30:00,19.5,2015-11-18 15:00:00,324,12500,5898.79487179487
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53067,"Washington","Thurston",2015-11-18 15:45:00,16,2015-11-19 07:45:00,300,3939,1801.71875
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53067,"Washington","Thurston",2015-11-19 15:15:00,1,2015-11-19 16:15:00,232,247,237.25
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53067,"Washington","Thurston",2015-11-19 16:30:00,0.5,2015-11-19 17:00:00,232,237,234.5
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53073,"Washington","Whatcom",2015-11-17 16:30:00,1.25,2015-11-17 17:45:00,1073,1120,1082.4
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53073,"Washington","Whatcom",2015-11-17 18:45:00,0.5,2015-11-17 19:15:00,419,419,419
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53073,"Washington","Whatcom",2015-11-17 19:45:00,11,2015-11-18 06:45:00,509,1655,1120.06818181818
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53073,"Washington","Whatcom",2015-11-19 03:00:00,3.75,2015-11-19 06:45:00,300,300,300
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-17 19:00:00,0.25,2015-11-17 19:15:00,379,379,379
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-17 19:30:00,2,2015-11-17 21:30:00,379,382,379.375
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-17 22:15:00,0.5,2015-11-17 22:45:00,444,444,444
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-17 23:00:00,1.25,2015-11-18 00:15:00,446,966,575.2
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-18 00:30:00,8.5,2015-11-18 09:00:00,518,14986,5112.82352941176
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-18 09:15:00,2.25,2015-11-18 11:30:00,8137,16935,9200.55555555556
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-18 11:45:00,0.75,2015-11-18 12:30:00,8495,16958,11316
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-18 12:45:00,2.25,2015-11-18 15:00:00,6125,16959,8344.33333333333
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-18 15:45:00,0.75,2015-11-18 16:30:00,6067,6150,6097.66666666667
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-18 16:45:00,1.25,2015-11-18 18:00:00,4793,10878,6160.8
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-18 18:15:00,0.5,2015-11-18 18:45:00,5191,10110,7650.5
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-18 19:00:00,5.5,2015-11-19 00:30:00,2101,4910,3533.90909090909
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-19 00:45:00,1.25,2015-11-19 02:00:00,2200,4477,2673.8
"Washington",2015-11-17 10:00:00,2015-11-17 10:00:00,"Severe Weather",53075,"Washington","Whitman",2015-11-19 02:15:00,2.5,2015-11-19 04:45:00,2244,4494,2473
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53029,"Washington","Island",2015-12-10 19:15:00,6.25,2015-12-11 01:30:00,270,376,304.72
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53033,"Washington","King",2015-12-09 05:00:00,1.5,2015-12-09 06:30:00,305,1236,899
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53033,"Washington","King",2015-12-09 06:45:00,0.75,2015-12-09 07:30:00,353,436,405
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53033,"Washington","King",2015-12-09 08:30:00,0.25,2015-12-09 08:45:00,250,250,250
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53033,"Washington","King",2015-12-09 09:30:00,0.75,2015-12-09 10:15:00,1727,1727,1727
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53033,"Washington","King",2015-12-09 11:30:00,7.5,2015-12-09 19:00:00,16232,51236,37698.2
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53033,"Washington","King",2015-12-09 19:15:00,1.5,2015-12-09 20:45:00,23546,28172,25993.6666666667
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53033,"Washington","King",2015-12-09 21:00:00,44.75,2015-12-11 17:45:00,310,22755,6500.46927374302
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53033,"Washington","King",2015-12-11 18:00:00,3.75,2015-12-11 21:45:00,215,283,250.466666666667
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53035,"Washington","Kitsap",2015-12-09 10:15:00,8.75,2015-12-09 19:00:00,483,9764,4599.71428571429
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53035,"Washington","Kitsap",2015-12-09 19:15:00,1.25,2015-12-09 20:30:00,296,342,314.8
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53035,"Washington","Kitsap",2015-12-10 18:30:00,6.25,2015-12-11 00:45:00,208,6596,1092.76
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53035,"Washington","Kitsap",2015-12-11 01:30:00,1.25,2015-12-11 02:45:00,2546,2546,2546
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53037,"Washington","Kittitas",2015-12-09 13:30:00,5.5,2015-12-09 19:00:00,882,887,885.181818181818
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53037,"Washington","Kittitas",2015-12-09 19:15:00,1.5,2015-12-09 20:45:00,888,888,888
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53037,"Washington","Kittitas",2015-12-09 21:00:00,0.5,2015-12-09 21:30:00,890,890,890
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53053,"Washington","Pierce",2015-12-09 11:30:00,7.5,2015-12-09 19:00:00,12771,19327,17021.6666666667
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53053,"Washington","Pierce",2015-12-09 19:15:00,1.5,2015-12-09 20:45:00,11318,12606,12378.3333333333
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53057,"Washington","Skagit",2015-12-10 23:15:00,0.75,2015-12-11,298,299,298.666666666667
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53057,"Washington","Skagit",2015-12-11 03:15:00,0.75,2015-12-11 04:00:00,205,205,205
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53063,"Washington","Spokane",2015-12-09 06:45:00,0.5,2015-12-09 07:15:00,511,534,522.5
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53063,"Washington","Spokane",2015-12-09 12:15:00,0.5,2015-12-09 12:45:00,455,455,455
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53063,"Washington","Spokane",2015-12-09 18:45:00,0.5,2015-12-09 19:15:00,860,907,883.5
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53065,"Washington","Stevens",2015-12-09 17:30:00,1.75,2015-12-09 19:15:00,365,436,395.714285714286
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53065,"Washington","Stevens",2015-12-09 19:30:00,1.5,2015-12-09 21:00:00,405,406,405.5
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53065,"Washington","Stevens",2015-12-09 21:15:00,3.5,2015-12-10 00:45:00,365,409,380.071428571429
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53065,"Washington","Stevens",2015-12-10 15:30:00,4.5,2015-12-10 20:00:00,605,606,605.277777777778
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53065,"Washington","Stevens",2015-12-11 00:45:00,0.75,2015-12-11 01:30:00,625,626,625.333333333333
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53067,"Washington","Thurston",2015-12-09 10:45:00,8.25,2015-12-09 19:00:00,1057,7110,4320.30303030303
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53067,"Washington","Thurston",2015-12-09 19:15:00,1.5,2015-12-09 20:45:00,2121,4393,3209.16666666667
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53067,"Washington","Thurston",2015-12-09 21:00:00,8.25,2015-12-10 05:15:00,227,2027,610.515151515152
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53067,"Washington","Thurston",2015-12-10 13:30:00,5.5,2015-12-10 19:00:00,264,1783,488.954545454545
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53067,"Washington","Thurston",2015-12-11 03:00:00,7,2015-12-11 10:00:00,728,820,766.75
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53067,"Washington","Thurston",2015-12-11 11:00:00,0.5,2015-12-11 11:30:00,776,776,776
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53073,"Washington","Whatcom",2015-12-09 13:45:00,0.75,2015-12-09 14:30:00,251,251,251
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53073,"Washington","Whatcom",2015-12-09 14:45:00,0.75,2015-12-09 15:30:00,395,409,399.666666666667
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53073,"Washington","Whatcom",2015-12-10 10:00:00,4.25,2015-12-10 14:15:00,243,243,243
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53073,"Washington","Whatcom",2015-12-10 20:30:00,0.75,2015-12-10 21:15:00,849,849,849
"Washington",2015-12-09 04:00:00,2015-12-09 11:00:00,"Severe Weather",53073,"Washington","Whatcom",2015-12-10 22:15:00,0.5,2015-12-10 22:45:00,302,2868,1585
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53001,"Washington","Adams",2015-11-18 08:45:00,0.25,2015-11-18 09:00:00,264,264,264
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53003,"Washington","Asotin",2015-11-17 17:00:00,0.5,2015-11-17 17:30:00,744,744,744
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53003,"Washington","Asotin",2015-11-18 16:45:00,0.25,2015-11-18 17:00:00,226,226,226
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53003,"Washington","Asotin",2015-11-18 18:30:00,0.25,2015-11-18 18:45:00,226,226,226
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53019,"Washington","Ferry",2015-11-18 00:45:00,8.25,2015-11-18 09:00:00,212,1626,1008.69696969697
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53019,"Washington","Ferry",2015-11-18 14:15:00,0.75,2015-11-18 15:00:00,1122,1131,1125
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53019,"Washington","Ferry",2015-11-18 15:45:00,0.25,2015-11-18 16:00:00,1101,1101,1101
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53019,"Washington","Ferry",2015-11-18 16:45:00,0.25,2015-11-18 17:00:00,216,216,216
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53019,"Washington","Ferry",2015-11-18 18:30:00,0.25,2015-11-18 18:45:00,216,216,216
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53019,"Washington","Ferry",2015-11-19 00:15:00,0.25,2015-11-19 00:30:00,200,200,200
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53019,"Washington","Ferry",2015-11-19 01:30:00,0.25,2015-11-19 01:45:00,202,202,202
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53019,"Washington","Ferry",2015-11-19 02:30:00,0.25,2015-11-19 02:45:00,202,202,202
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53029,"Washington","Island",2015-11-17 23:00:00,16,2015-11-18 15:00:00,654,15397,11755.265625
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53033,"Washington","King",2015-11-17 16:45:00,2.5,2015-11-17 19:15:00,1691,13444,8000.6
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53033,"Washington","King",2015-11-17 19:30:00,19.5,2015-11-18 15:00:00,8450,114507,72883.8974358974
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53035,"Washington","Kitsap",2015-11-17 19:30:00,19.5,2015-11-18 15:00:00,5176,51951,37511.9871794872
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53035,"Washington","Kitsap",2015-11-18 15:45:00,39.75,2015-11-20 07:30:00,218,28117,6779.46540880503
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53037,"Washington","Kittitas",2015-11-17 19:45:00,19.25,2015-11-18 15:00:00,884,2138,1338.75324675325
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53037,"Washington","Kittitas",2015-11-18 15:45:00,29.25,2015-11-19 21:00:00,889,981,919.51282051282
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-17 23:45:00,0.25,2015-11-18,279,279,279
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-18 01:30:00,0.75,2015-11-18 02:15:00,230,236,234
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-18 03:15:00,5.75,2015-11-18 09:00:00,214,1664,583.347826086957
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-18 09:15:00,2.25,2015-11-18 11:30:00,831,1791,949
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-18 11:45:00,0.75,2015-11-18 12:30:00,704,1844,1084
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-18 12:45:00,2.25,2015-11-18 15:00:00,676,1408,766.777777777778
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-18 15:45:00,0.75,2015-11-18 16:30:00,675,688,683.666666666667
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-18 16:45:00,1.25,2015-11-18 18:00:00,688,1376,838
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-18 18:15:00,0.5,2015-11-18 18:45:00,706,1475,1090.5
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-18 19:00:00,5.5,2015-11-19 00:30:00,650,1312,683.045454545455
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-19 00:45:00,1.25,2015-11-19 02:00:00,592,1184,723.6
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-19 02:15:00,2.5,2015-11-19 04:45:00,594,1188,653.9
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53043,"Washington","Lincoln",2015-11-19 05:00:00,12,2015-11-19 17:00:00,570,1188,602.6875
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53053,"Washington","Pierce",2015-11-17 20:15:00,18.75,2015-11-18 15:00:00,439,27364,7240.57333333333
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53053,"Washington","Pierce",2015-11-18 15:45:00,9,2015-11-19 00:45:00,255,1020,546.083333333333
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53053,"Washington","Pierce",2015-11-19 03:30:00,24.25,2015-11-20 03:45:00,204,716,507.659793814433
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53057,"Washington","Skagit",2015-11-17 22:15:00,16.75,2015-11-18 15:00:00,1471,5250,2297.23880597015
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53057,"Washington","Skagit",2015-11-18 15:45:00,14,2015-11-19 05:45:00,227,4055,927.339285714286
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-17 18:45:00,0.5,2015-11-17 19:15:00,349,349,349
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-17 19:30:00,3.25,2015-11-17 22:45:00,315,3293,981.846153846154
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-17 23:00:00,1.25,2015-11-18 00:15:00,6323,45068,22420.4
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-18 00:30:00,8.5,2015-11-18 09:00:00,55480,251333,112830.235294118
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-18 09:15:00,2.25,2015-11-18 11:30:00,122231,244528,137154.777777778
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-18 11:45:00,0.75,2015-11-18 12:30:00,115979,244596,158931.333333333
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-18 12:45:00,2.25,2015-11-18 15:00:00,113359,229092,127464.333333333
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-18 15:45:00,0.75,2015-11-18 16:30:00,111743,114415,112813.666666667
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-18 16:45:00,1.25,2015-11-18 18:00:00,111427,223270,134203.2
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-18 18:15:00,0.5,2015-11-18 18:45:00,111817,224158,167987.5
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-18 19:00:00,5.5,2015-11-19 00:30:00,110628,218738,118225.090909091
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-19 00:45:00,1.25,2015-11-19 02:00:00,109919,220776,132294.4
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53063,"Washington","Spokane",2015-11-19 02:15:00,2.5,2015-11-19 04:45:00,100948,215495,114803.3
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53065,"Washington","Stevens",2015-11-17 21:00:00,1.75,2015-11-17 22:45:00,529,5366,3915.42857142857
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53065,"Washington","Stevens",2015-11-17 23:00:00,1.25,2015-11-18 00:15:00,870,7177,3425.6
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53065,"Washington","Stevens",2015-11-18 00:30:00,8.5,2015-11-18 09:00:00,3251,4923,4302.82352941176
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53065,"Washington","Stevens",2015-11-18 09:15:00,2.25,2015-11-18 11:30:00,2223,4572,2580.66666666667
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53065,"Washington","Stevens",2015-11-18 11:45:00,0.75,2015-11-18 12:30:00,2357,4586,3100
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53065,"Washington","Stevens",2015-11-18 12:45:00,2.25,2015-11-18 15:00:00,2370,4910,2923.55555555556
"Washington",2015-11-17 13:30:00,2015-11-17 13:30:00,"Severe Weather",53065,"Washington","Stevens",2015-11-18 15:45:00,0.75,2015-11-18 16:30:00,3529,3715,3646.66666666667
