"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-21 02:45:00,1.5,2015-02-21 04:15:00,239,1545,869.5
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-21 11:45:00,0.25,2015-02-21 12:00:00,606,606,606
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-21 12:30:00,0.25,2015-02-21 12:45:00,710,710,710
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-21 13:00:00,5.5,2015-02-21 18:30:00,223,2624,1141.90909090909
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-21 18:45:00,0.5,2015-02-21 19:15:00,219,221,220
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-22,0.25,2015-02-22 00:15:00,5900,5900,5900
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-22 00:45:00,0.75,2015-02-22 01:30:00,206,218,213.666666666667
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-22 09:15:00,6.5,2015-02-22 15:45:00,564,564,564
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-22 22:00:00,2.5,2015-02-23 00:30:00,248,1044,794.2
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47163,"Tennessee","Sullivan",2015-02-21 08:30:00,4,2015-02-21 12:30:00,536,1031,949.25
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47165,"Tennessee","Sumner",2015-02-18 16:15:00,0.25,2015-02-18 16:30:00,477,477,477
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47165,"Tennessee","Sumner",2015-02-19 08:30:00,1,2015-02-19 09:30:00,257,258,257.75
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47165,"Tennessee","Sumner",2015-02-19 10:00:00,2.25,2015-02-19 12:15:00,258,344,313.444444444444
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47165,"Tennessee","Sumner",2015-02-19 13:00:00,1.75,2015-02-19 14:45:00,1063,1744,1456.71428571429
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47165,"Tennessee","Sumner",2015-02-21 09:00:00,0.5,2015-02-21 09:30:00,414,417,415.5
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47165,"Tennessee","Sumner",2015-02-21 11:45:00,10,2015-02-21 21:45:00,203,1494,772.05
"Tennessee",2015-02-18 15:00:00,2015-02-20 09:00:00,"Severe Weather - Winter",47169,"Tennessee","Trousdale",2015-02-21 13:30:00,3.25,2015-02-21 16:45:00,348,348,348
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47003,"Tennessee","Bedford",2015-02-21 09:30:00,2.75,2015-02-21 12:15:00,224,395,306.363636363636
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47003,"Tennessee","Bedford",2015-02-21 12:45:00,3.5,2015-02-21 16:15:00,214,1101,461.714285714286
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47003,"Tennessee","Bedford",2015-02-22 02:15:00,1.25,2015-02-22 03:30:00,240,686,346
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47009,"Tennessee","Blount",2015-02-21 21:45:00,1,2015-02-21 22:45:00,458,464,460.75
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47009,"Tennessee","Blount",2015-02-21 23:15:00,2,2015-02-22 01:15:00,207,217,212.875
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47015,"Tennessee","Cannon",2015-02-21 10:15:00,0.75,2015-02-21 11:00:00,228,228,228
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47015,"Tennessee","Cannon",2015-02-21 12:45:00,0.5,2015-02-21 13:15:00,225,225,225
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47031,"Tennessee","Coffee",2015-02-21 09:45:00,13.25,2015-02-21 23:00:00,232,2353,1340.07547169811
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47031,"Tennessee","Coffee",2015-02-21 23:15:00,1,2015-02-22 00:15:00,258,321,298.25
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47037,"Tennessee","Davidson",2015-02-21 15:30:00,2.5,2015-02-21 18:00:00,247,280,263.6
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47055,"Tennessee","Giles",2015-02-21 10:45:00,4.75,2015-02-21 15:30:00,284,457,398.105263157895
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47117,"Tennessee","Marshall",2015-02-21 12:00:00,4.25,2015-02-21 16:15:00,228,638,422.176470588235
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47117,"Tennessee","Marshall",2015-02-21 17:00:00,0.25,2015-02-21 17:15:00,208,208,208
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47119,"Tennessee","Maury",2015-02-21 09:45:00,7.75,2015-02-21 17:30:00,250,385,330.58064516129
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47123,"Tennessee","Monroe",2015-02-21 23:15:00,3.5,2015-02-22 02:45:00,222,460,381.071428571429
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47123,"Tennessee","Monroe",2015-02-22 10:00:00,2.25,2015-02-22 12:15:00,405,406,405.555555555556
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-21 11:45:00,0.25,2015-02-21 12:00:00,606,606,606
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-21 12:30:00,0.25,2015-02-21 12:45:00,710,710,710
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-21 13:00:00,5.5,2015-02-21 18:30:00,223,2624,1141.90909090909
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-21 18:45:00,0.5,2015-02-21 19:15:00,219,221,220
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-22,0.25,2015-02-22 00:15:00,5900,5900,5900
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-22 00:45:00,0.75,2015-02-22 01:30:00,206,218,213.666666666667
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-22 09:15:00,6.5,2015-02-22 15:45:00,564,564,564
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-22 22:00:00,2.5,2015-02-23 00:30:00,248,1044,794.2
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47157,"Tennessee","Shelby",2015-02-24 01:15:00,1,2015-02-24 02:15:00,285,291,286.75
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47165,"Tennessee","Sumner",2015-02-21 09:00:00,0.5,2015-02-21 09:30:00,414,417,415.5
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47165,"Tennessee","Sumner",2015-02-21 11:45:00,10,2015-02-21 21:45:00,203,1494,772.05
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47169,"Tennessee","Trousdale",2015-02-21 13:30:00,3.25,2015-02-21 16:45:00,348,348,348
"Tennessee",2015-02-21 08:34:00,2015-02-21 12:45:00,"Severe Weather - Winter",47187,"Tennessee","Williamson",2015-02-23 17:30:00,1,2015-02-23 18:30:00,1283,1324,1312.75
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47037,"Tennessee","Davidson",2015-03-05 10:15:00,0.75,2015-03-05 11:00:00,2360,2360,2360
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47037,"Tennessee","Davidson",2015-03-05 17:30:00,0.5,2015-03-05 18:00:00,305,428,366.5
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47037,"Tennessee","Davidson",2015-03-06 18:15:00,1,2015-03-06 19:15:00,383,400,394
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47111,"Tennessee","Macon",2015-03-04 21:30:00,0.5,2015-03-04 22:00:00,250,250,250
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47123,"Tennessee","Monroe",2015-03-05 01:45:00,0.75,2015-03-05 02:30:00,5356,8049,6481
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47123,"Tennessee","Monroe",2015-03-05 13:30:00,0.75,2015-03-05 14:15:00,3453,3453,3453
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47127,"Tennessee","Moore",2015-03-07 00:15:00,2,2015-03-07 02:15:00,306,306,306
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47157,"Tennessee","Shelby",2015-03-04 18:15:00,1,2015-03-04 19:15:00,2294,2306,2298.5
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47157,"Tennessee","Shelby",2015-03-04 20:30:00,4,2015-03-05 00:30:00,217,329,231.5
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47157,"Tennessee","Shelby",2015-03-05 17:15:00,3.75,2015-03-05 21:00:00,666,721,681.266666666667
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47157,"Tennessee","Shelby",2015-03-05 22:45:00,3.75,2015-03-06 02:30:00,225,243,234.066666666667
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47157,"Tennessee","Shelby",2015-03-06 14:45:00,0.25,2015-03-06 15:00:00,3342,3342,3342
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47157,"Tennessee","Shelby",2015-03-06 20:00:00,2,2015-03-06 22:00:00,215,248,236.25
"Tennessee",2015-03-04 09:05:00,2015-03-04 14:15:00,"Vandalism",47159,"Tennessee","Smith",2015-03-05 05:15:00,6.25,2015-03-05 11:30:00,402,402,402
"Tennessee",2015-05-02 22:51:00,2015-05-03 00:26:00,"Vandalism",47037,"Tennessee","Davidson",2015-05-03 13:00:00,2.75,2015-05-03 15:45:00,311,329,320
"Tennessee",2015-05-02 22:51:00,2015-05-03 00:26:00,"Vandalism",47157,"Tennessee","Shelby",2015-05-03 01:45:00,0.5,2015-05-03 02:15:00,259,259,259
"Tennessee",2015-05-02 22:51:00,2015-05-03 00:26:00,"Vandalism",47157,"Tennessee","Shelby",2015-05-03 21:30:00,3.25,2015-05-04 00:45:00,200,922,571.307692307692
"Tennessee",2015-05-02 22:51:00,2015-05-03 00:26:00,"Vandalism",47165,"Tennessee","Sumner",2015-05-04 12:30:00,0.25,2015-05-04 12:45:00,1136,1136,1136
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47021,"Tennessee","Cheatham",2015-06-08 12:30:00,0.75,2015-06-08 13:15:00,830,2665,2052.66666666667
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47021,"Tennessee","Cheatham",2015-06-08 19:15:00,0.25,2015-06-08 19:30:00,268,268,268
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47021,"Tennessee","Cheatham",2015-06-08 19:45:00,2.5,2015-06-08 22:15:00,200,294,246
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47021,"Tennessee","Cheatham",2015-06-08 23:00:00,2,2015-06-09 01:00:00,204,290,252.5
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47021,"Tennessee","Cheatham",2015-06-09 15:45:00,1,2015-06-09 16:45:00,260,289,267.5
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47027,"Tennessee","Clay",2015-06-09 14:00:00,2.25,2015-06-09 16:15:00,207,207,207
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47037,"Tennessee","Davidson",2015-06-08 21:00:00,10,2015-06-09 07:00:00,368,4019,1128.55
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47111,"Tennessee","Macon",2015-06-08 13:00:00,0.75,2015-06-08 13:45:00,504,504,504
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47111,"Tennessee","Macon",2015-06-10 13:00:00,0.25,2015-06-10 13:15:00,1096,1096,1096
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47123,"Tennessee","Monroe",2015-06-08 23:45:00,0.25,2015-06-09,358,358,358
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47125,"Tennessee","Montgomery",2015-06-08 18:45:00,0.25,2015-06-08 19:00:00,332,332,332
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47125,"Tennessee","Montgomery",2015-06-08 19:15:00,0.25,2015-06-08 19:30:00,520,520,520
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47125,"Tennessee","Montgomery",2015-06-08 19:45:00,3.25,2015-06-08 23:00:00,200,586,361.923076923077
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-08 12:45:00,0.5,2015-06-08 13:15:00,717,717,717
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-08 18:30:00,0.5,2015-06-08 19:00:00,345,421,383
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-08 19:15:00,0.25,2015-06-08 19:30:00,1140,1140,1140
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-08 19:45:00,0.75,2015-06-08 20:30:00,879,1103,953.666666666667
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-08 21:45:00,1.75,2015-06-08 23:30:00,239,311,290.714285714286
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-09 15:45:00,1,2015-06-09 16:45:00,226,286,254.25
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47149,"Tennessee","Rutherford",2015-06-08 15:00:00,0.25,2015-06-08 15:15:00,1206,1206,1206
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47149,"Tennessee","Rutherford",2015-06-08 22:15:00,1.5,2015-06-08 23:45:00,216,558,356
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47157,"Tennessee","Shelby",2015-06-07 19:00:00,7.75,2015-06-08 02:45:00,310,12889,5254
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47157,"Tennessee","Shelby",2015-06-09 01:30:00,12,2015-06-09 13:30:00,260,5640,2561.625
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47157,"Tennessee","Shelby",2015-06-09 18:15:00,0.25,2015-06-09 18:30:00,209,209,209
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47157,"Tennessee","Shelby",2015-06-09 18:45:00,0.25,2015-06-09 19:00:00,200,200,200
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47157,"Tennessee","Shelby",2015-06-10 00:15:00,2.75,2015-06-10 03:00:00,1331,1459,1386.45454545455
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47163,"Tennessee","Sullivan",2015-06-08 22:15:00,7.5,2015-06-09 05:45:00,205,2194,650.833333333333
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47163,"Tennessee","Sullivan",2015-06-09 06:45:00,8.75,2015-06-09 15:30:00,216,288,244.228571428571
"Tennessee",2015-06-07 13:52:00,2015-06-07 14:13:00,"System Operations",47189,"Tennessee","Wilson",2015-06-08 21:00:00,2.25,2015-06-08 23:15:00,203,720,426.333333333333
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47021,"Tennessee","Cheatham",2015-06-08 12:30:00,0.75,2015-06-08 13:15:00,830,2665,2052.66666666667
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47021,"Tennessee","Cheatham",2015-06-08 19:15:00,0.25,2015-06-08 19:30:00,268,268,268
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47021,"Tennessee","Cheatham",2015-06-08 19:45:00,2.5,2015-06-08 22:15:00,200,294,246
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47021,"Tennessee","Cheatham",2015-06-08 23:00:00,2,2015-06-09 01:00:00,204,290,252.5
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47021,"Tennessee","Cheatham",2015-06-09 15:45:00,1,2015-06-09 16:45:00,260,289,267.5
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47027,"Tennessee","Clay",2015-06-09 14:00:00,2.25,2015-06-09 16:15:00,207,207,207
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47037,"Tennessee","Davidson",2015-06-08 21:00:00,10,2015-06-09 07:00:00,368,4019,1128.55
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47111,"Tennessee","Macon",2015-06-08 13:00:00,0.75,2015-06-08 13:45:00,504,504,504
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47111,"Tennessee","Macon",2015-06-10 13:00:00,0.25,2015-06-10 13:15:00,1096,1096,1096
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47123,"Tennessee","Monroe",2015-06-08 23:45:00,0.25,2015-06-09,358,358,358
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47125,"Tennessee","Montgomery",2015-06-08 18:45:00,0.25,2015-06-08 19:00:00,332,332,332
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47125,"Tennessee","Montgomery",2015-06-08 19:15:00,0.25,2015-06-08 19:30:00,520,520,520
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47125,"Tennessee","Montgomery",2015-06-08 19:45:00,3.25,2015-06-08 23:00:00,200,586,361.923076923077
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-08 12:45:00,0.5,2015-06-08 13:15:00,717,717,717
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-08 18:30:00,0.5,2015-06-08 19:00:00,345,421,383
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-08 19:15:00,0.25,2015-06-08 19:30:00,1140,1140,1140
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-08 19:45:00,0.75,2015-06-08 20:30:00,879,1103,953.666666666667
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-08 21:45:00,1.75,2015-06-08 23:30:00,239,311,290.714285714286
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47147,"Tennessee","Robertson",2015-06-09 15:45:00,1,2015-06-09 16:45:00,226,286,254.25
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47149,"Tennessee","Rutherford",2015-06-08 15:00:00,0.25,2015-06-08 15:15:00,1206,1206,1206
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47149,"Tennessee","Rutherford",2015-06-08 22:15:00,1.5,2015-06-08 23:45:00,216,558,356
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47157,"Tennessee","Shelby",2015-06-07 19:00:00,7.75,2015-06-08 02:45:00,310,12889,5254
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47157,"Tennessee","Shelby",2015-06-09 01:30:00,12,2015-06-09 13:30:00,260,5640,2561.625
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47157,"Tennessee","Shelby",2015-06-09 18:15:00,0.25,2015-06-09 18:30:00,209,209,209
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47157,"Tennessee","Shelby",2015-06-09 18:45:00,0.25,2015-06-09 19:00:00,200,200,200
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47157,"Tennessee","Shelby",2015-06-10 00:15:00,2.75,2015-06-10 03:00:00,1331,1459,1386.45454545455
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47163,"Tennessee","Sullivan",2015-06-08 22:15:00,7.5,2015-06-09 05:45:00,205,2194,650.833333333333
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47163,"Tennessee","Sullivan",2015-06-09 06:45:00,8.75,2015-06-09 15:30:00,216,288,244.228571428571
"Tennessee",2015-06-07 13:54:00,2015-06-07 14:13:00,"System Operations",47189,"Tennessee","Wilson",2015-06-08 21:00:00,2.25,2015-06-08 23:15:00,203,720,426.333333333333
"Tennessee",2015-07-30 13:00:00,2015-07-30 13:00:00,"Vandalism",47037,"Tennessee","Davidson",2015-07-31 20:45:00,1.25,2015-07-31 22:00:00,201,204,203.2
"Tennessee",2015-07-30 13:00:00,2015-07-30 13:00:00,"Vandalism",47093,"Tennessee","Knox",2015-08-01 19:45:00,0.5,2015-08-01 20:15:00,865,865,865
"Tennessee",2015-07-30 13:00:00,2015-07-30 13:00:00,"Vandalism",47111,"Tennessee","Macon",2015-07-31 18:45:00,0.75,2015-07-31 19:30:00,249,249,249
"Tennessee",2015-07-30 13:00:00,2015-07-30 13:00:00,"Vandalism",47157,"Tennessee","Shelby",2015-07-30 18:30:00,1.25,2015-07-30 19:45:00,1212,1312,1274.8
"Tennessee",2015-07-30 13:00:00,2015-07-30 13:00:00,"Vandalism",47157,"Tennessee","Shelby",2015-07-30 20:00:00,0.25,2015-07-30 20:15:00,1317,1317,1317
"Tennessee",2015-07-30 13:00:00,2015-07-30 13:00:00,"Vandalism",47157,"Tennessee","Shelby",2015-08-02 09:15:00,3.75,2015-08-02 13:00:00,595,1267,841.6
"Tennessee",2016-04-27 13:36:00,2016-04-27 13:36:00,"Vandalism",47037,"Tennessee","Davidson",2016-04-27 15:15:00,4.25,2016-04-27 19:30:00,418,765,440.941176470588
"Tennessee",2016-04-27 13:36:00,2016-04-27 13:36:00,"Vandalism",47037,"Tennessee","Davidson",2016-04-27 23:30:00,0.75,2016-04-28 00:15:00,330,354,338
"Tennessee",2016-04-27 13:36:00,2016-04-27 13:36:00,"Vandalism",47037,"Tennessee","Davidson",2016-04-29 14:30:00,1,2016-04-29 15:30:00,1233,2284,2020.5
"Tennessee",2016-04-27 13:36:00,2016-04-27 13:36:00,"Vandalism",47093,"Tennessee","Knox",2016-04-28 13:15:00,0.75,2016-04-28 14:00:00,824,825,824.666666666667
"Tennessee",2016-04-27 13:36:00,2016-04-27 13:36:00,"Vandalism",47147,"Tennessee","Robertson",2016-04-27 23:15:00,0.25,2016-04-27 23:30:00,922,922,922
