"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26077,"Michigan","Kalamazoo",2022-07-26 13:15:00,1.75,2022-07-26 15:00:00,489,495,490.571428571429,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26081,"Michigan","Kent",2022-07-24 01:30:00,55.25,2022-07-26 08:45:00,280,31712,11564.6877828054,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26081,"Michigan","Kent",2022-07-26 14:45:00,1.5,2022-07-26 16:15:00,332,351,338,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26087,"Michigan","Lapeer",2022-07-24 09:45:00,11.25,2022-07-24 21:00:00,236,491,377.777777777778,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26087,"Michigan","Lapeer",2022-07-24 22:30:00,1.75,2022-07-25 00:15:00,208,210,209.714285714286,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26089,"Michigan","Leelanau",2022-07-24 15:15:00,2.25,2022-07-24 17:30:00,222,223,222.222222222222,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26093,"Michigan","Livingston",2022-07-24 09:00:00,8.25,2022-07-24 17:15:00,253,2052,1111.21212121212,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26093,"Michigan","Livingston",2022-07-24 21:00:00,5.75,2022-07-25 02:45:00,228,556,328.347826086957,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26099,"Michigan","Macomb",2022-07-24 10:30:00,9.5,2022-07-24 20:00:00,340,1016,685.736842105263,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26099,"Michigan","Macomb",2022-07-24 20:30:00,9.5,2022-07-25 06:00:00,256,1067,514.342105263158,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26099,"Michigan","Macomb",2022-07-25 21:15:00,1.75,2022-07-25 23:00:00,216,290,264.285714285714,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26099,"Michigan","Macomb",2022-07-25 23:15:00,0.25,2022-07-25 23:30:00,345,345,345,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26103,"Michigan","Marquette",2022-07-24 18:00:00,4.75,2022-07-24 22:45:00,1671,1671,1671,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26107,"Michigan","Mecosta",2022-07-24 12:45:00,1.5,2022-07-24 14:15:00,372,456,440.166666666667,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26111,"Michigan","Midland",2022-07-24 13:00:00,1.5,2022-07-24 14:30:00,364,366,364.833333333333,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26111,"Michigan","Midland",2022-07-24 14:45:00,3,2022-07-24 17:45:00,294,385,324.166666666667,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26111,"Michigan","Midland",2022-07-24 22:45:00,0.25,2022-07-24 23:00:00,382,382,382,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26117,"Michigan","Montcalm",2022-07-24 02:45:00,37.75,2022-07-25 16:30:00,343,3604,1949.01986754967,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26117,"Michigan","Montcalm",2022-07-25 17:00:00,1.25,2022-07-25 18:15:00,268,270,269,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26121,"Michigan","Muskegon",2022-07-24 01:30:00,27.5,2022-07-25 05:00:00,307,7045,2903.10909090909,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26123,"Michigan","Newaygo",2022-07-24 09:15:00,6,2022-07-24 15:15:00,204,463,312.333333333333,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26123,"Michigan","Newaygo",2022-07-24 15:45:00,1,2022-07-24 16:45:00,296,303,298.5,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26125,"Michigan","Oakland",2022-07-23 23:00:00,2.5,2022-07-24 01:30:00,245,317,254.7,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26125,"Michigan","Oakland",2022-07-24 05:00:00,25.5,2022-07-25 06:30:00,267,4641,1510.03921568627,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26125,"Michigan","Oakland",2022-07-25 13:45:00,0.75,2022-07-25 14:30:00,211,229,222,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26125,"Michigan","Oakland",2022-07-25 15:15:00,0.25,2022-07-25 15:30:00,206,206,206,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26125,"Michigan","Oakland",2022-07-25 18:00:00,4.25,2022-07-25 22:15:00,258,1041,720.764705882353,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26125,"Michigan","Oakland",2022-07-26 04:00:00,5,2022-07-26 09:00:00,215,982,578.3,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26125,"Michigan","Oakland",2022-07-26 10:45:00,0.5,2022-07-26 11:15:00,597,598,597.5,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26125,"Michigan","Oakland",2022-07-26 11:30:00,2.75,2022-07-26 14:15:00,373,442,391.545454545455,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26125,"Michigan","Oakland",2022-07-26 14:30:00,2.25,2022-07-26 16:45:00,232,506,317.666666666667,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26125,"Michigan","Oakland",2022-07-26 18:30:00,3.25,2022-07-26 21:45:00,242,350,285.923076923077,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26127,"Michigan","Oceana",2022-07-24 12:00:00,1.25,2022-07-24 13:15:00,233,234,233.2,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26139,"Michigan","Ottawa",2022-07-24 01:00:00,39.5,2022-07-25 16:30:00,203,11893,4457.98734177215,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26143,"Michigan","Roscommon",2022-07-24 11:00:00,2.25,2022-07-24 13:15:00,282,374,338.777777777778,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26143,"Michigan","Roscommon",2022-07-26 14:00:00,6.25,2022-07-26 20:15:00,542,543,542.08,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26145,"Michigan","Saginaw",2022-07-24 07:45:00,9,2022-07-24 16:45:00,382,1245,818.5,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26145,"Michigan","Saginaw",2022-07-24 18:15:00,5,2022-07-24 23:15:00,227,289,268.5,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26155,"Michigan","Shiawassee",2022-07-24 07:15:00,9.75,2022-07-24 17:00:00,344,972,709.435897435897,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26155,"Michigan","Shiawassee",2022-07-24 17:15:00,3.5,2022-07-24 20:45:00,234,506,269.642857142857,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26155,"Michigan","Shiawassee",2022-07-24 21:00:00,0.75,2022-07-24 21:45:00,564,991,740.333333333333,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26155,"Michigan","Shiawassee",2022-07-25 01:45:00,13.75,2022-07-25 15:30:00,673,722,712,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26147,"Michigan","St. Clair",2022-07-24 21:30:00,2.5,2022-07-25,1522,1977,1839.7,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26147,"Michigan","St. Clair",2022-07-25 00:30:00,0.75,2022-07-25 01:15:00,291,294,292.333333333333,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26147,"Michigan","St. Clair",2022-07-26 18:15:00,5,2022-07-26 23:15:00,921,2041,1145.2,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26149,"Michigan","St. Joseph",2022-07-24 03:45:00,10,2022-07-24 13:45:00,301,759,510.95,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26149,"Michigan","St. Joseph",2022-07-24 20:00:00,4.25,2022-07-25 00:15:00,220,354,313.882352941176,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26157,"Michigan","Tuscola",2022-07-24 18:30:00,1.75,2022-07-24 20:15:00,201,1248,1097.42857142857,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26159,"Michigan","Van Buren",2022-07-24 02:30:00,25,2022-07-25 03:30:00,808,2492,2150.54,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26159,"Michigan","Van Buren",2022-07-25 03:45:00,2.75,2022-07-25 06:30:00,1211,1580,1512.90909090909,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26159,"Michigan","Van Buren",2022-07-25 07:15:00,4,2022-07-25 11:15:00,468,1217,1078.4375,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26161,"Michigan","Washtenaw",2022-07-24 05:45:00,2,2022-07-24 07:45:00,1109,1485,1297.375,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26161,"Michigan","Washtenaw",2022-07-24 20:15:00,1.5,2022-07-24 21:45:00,203,362,311.333333333333,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26161,"Michigan","Washtenaw",2022-07-25 14:45:00,0.25,2022-07-25 15:00:00,386,386,386,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26163,"Michigan","Wayne",2022-07-23 21:15:00,1.25,2022-07-23 22:30:00,972,985,977.2,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26163,"Michigan","Wayne",2022-07-23 23:30:00,0.25,2022-07-23 23:45:00,208,208,208,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26163,"Michigan","Wayne",2022-07-24 05:15:00,29,2022-07-25 10:15:00,236,10091,2005.43965517241,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26163,"Michigan","Wayne",2022-07-25 11:45:00,11.25,2022-07-25 23:00:00,222,718,444.044444444444,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26163,"Michigan","Wayne",2022-07-25 23:15:00,3.75,2022-07-26 03:00:00,207,276,236.4,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26163,"Michigan","Wayne",2022-07-26 17:15:00,3,2022-07-26 20:15:00,790,860,821.333333333333,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26163,"Michigan","Wayne",2022-07-26 22:45:00,1.5,2022-07-27 00:15:00,570,793,709.833333333333,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26165,"Michigan","Wexford",2022-07-24 08:15:00,7.5,2022-07-24 15:45:00,259,1286,1036.33333333333,"Weather"
"Michigan",2022-07-23 20:45:00,2022-07-24 11:30:00,"Severe Weather",26165,"Michigan","Wexford",2022-07-25 02:45:00,0.25,2022-07-25 03:00:00,869,869,869,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26001,"Michigan","Alcona",2022-09-03 22:30:00,7.75,2022-09-04 06:15:00,329,1586,1246.1935483871,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26005,"Michigan","Allegan",2022-08-29 15:00:00,1.5,2022-08-29 16:30:00,324,335,325.833333333333,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26005,"Michigan","Allegan",2022-08-29 19:15:00,58.5,2022-09-01 05:45:00,206,15922,6147.84615384615,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26005,"Michigan","Allegan",2022-09-01 16:00:00,2.5,2022-09-01 18:30:00,318,327,323,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26009,"Michigan","Antrim",2022-08-30 16:00:00,1.75,2022-08-30 17:45:00,505,506,505.714285714286,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26009,"Michigan","Antrim",2022-09-04 04:15:00,1,2022-09-04 05:15:00,203,203,203,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26015,"Michigan","Barry",2022-08-29 20:00:00,5.75,2022-08-30 01:45:00,2386,6888,4349.08695652174,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26015,"Michigan","Barry",2022-08-30 02:00:00,47.25,2022-09-01 01:15:00,275,3725,2512.5291005291,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26015,"Michigan","Barry",2022-09-01 12:45:00,1.75,2022-09-01 14:30:00,633,640,634.714285714286,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26017,"Michigan","Bay",2022-08-29 21:00:00,4.75,2022-08-30 01:45:00,365,560,534.052631578947,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26017,"Michigan","Bay",2022-08-30 02:00:00,7.75,2022-08-30 09:45:00,512,555,541.903225806452,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26017,"Michigan","Bay",2022-09-02 15:45:00,3,2022-09-02 18:45:00,291,413,398.333333333333,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26021,"Michigan","Berrien",2022-08-29 19:30:00,5.25,2022-08-30 00:45:00,709,2601,1671.28571428571,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26021,"Michigan","Berrien",2022-08-30 01:00:00,12.75,2022-08-30 13:45:00,284,681,365.588235294118,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26021,"Michigan","Berrien",2022-08-30 14:00:00,0.5,2022-08-30 14:30:00,252,252,252,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26023,"Michigan","Branch",2022-08-29 20:30:00,5.25,2022-08-30 01:45:00,449,2986,2626.61904761905,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26023,"Michigan","Branch",2022-08-30 02:00:00,42.75,2022-08-31 20:45:00,411,2986,1932.75438596491,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26023,"Michigan","Branch",2022-09-01 19:15:00,2,2022-09-01 21:15:00,216,217,216.625,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26023,"Michigan","Branch",2022-09-01 21:30:00,1.5,2022-09-01 23:00:00,216,216,216,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26025,"Michigan","Calhoun",2022-08-29 20:30:00,5.25,2022-08-30 01:45:00,8168,21753,19774.0952380952,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26025,"Michigan","Calhoun",2022-08-30 02:00:00,69.25,2022-09-01 23:15:00,232,20095,10108.5523465704,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26027,"Michigan","Cass",2022-08-29 19:30:00,18.25,2022-08-30 13:45:00,246,5825,1837.49315068493,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26027,"Michigan","Cass",2022-08-30 14:00:00,1.75,2022-08-30 15:45:00,407,872,784.857142857143,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26029,"Michigan","Charlevoix",2022-08-31 17:45:00,2.25,2022-08-31 20:00:00,262,562,461.666666666667,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26029,"Michigan","Charlevoix",2022-09-03 10:00:00,0.25,2022-09-03 10:15:00,1205,1205,1205,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26029,"Michigan","Charlevoix",2022-09-03 12:30:00,0.5,2022-09-03 13:00:00,205,206,205.5,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26033,"Michigan","Chippewa",2022-08-30 20:00:00,1.75,2022-08-30 21:45:00,224,506,338.857142857143,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26033,"Michigan","Chippewa",2022-08-30 22:45:00,3,2022-08-31 01:45:00,333,459,402,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26033,"Michigan","Chippewa",2022-08-31 18:00:00,1.75,2022-08-31 19:45:00,233,253,236,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26033,"Michigan","Chippewa",2022-09-02 16:00:00,0.5,2022-09-02 16:30:00,782,853,817.5,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26037,"Michigan","Clinton",2022-08-29 20:45:00,5,2022-08-30 01:45:00,907,1344,1223.6,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26037,"Michigan","Clinton",2022-08-30 02:00:00,18.25,2022-08-30 20:15:00,548,1260,865.547945205479,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26039,"Michigan","Crawford",2022-08-29 15:30:00,6,2022-08-29 21:30:00,274,391,380.375,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26041,"Michigan","Delta",2022-09-01 09:15:00,1.75,2022-09-01 11:00:00,1434,1434,1434,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26045,"Michigan","Eaton",2022-08-29 20:45:00,5,2022-08-30 01:45:00,2675,4202,3996.35,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26045,"Michigan","Eaton",2022-08-30 02:00:00,44.75,2022-08-31 22:45:00,299,4878,2059.07262569832,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26047,"Michigan","Emmet",2022-08-30 16:30:00,0.25,2022-08-30 16:45:00,464,464,464,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26047,"Michigan","Emmet",2022-08-31 17:45:00,1.5,2022-08-31 19:15:00,538,538,538,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26049,"Michigan","Genesee",2022-08-29 19:15:00,6.5,2022-08-30 01:45:00,553,10894,6091.88461538462,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26049,"Michigan","Genesee",2022-08-30 02:00:00,37.75,2022-08-31 15:45:00,282,10469,4024.03973509934,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26049,"Michigan","Genesee",2022-08-31 19:15:00,0.5,2022-08-31 19:45:00,239,241,240,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26049,"Michigan","Genesee",2022-09-01 18:45:00,0.75,2022-09-01 19:30:00,231,232,231.333333333333,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26049,"Michigan","Genesee",2022-09-02 02:45:00,2,2022-09-02 04:45:00,310,311,310.625,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26051,"Michigan","Gladwin",2022-08-29 19:00:00,6.75,2022-08-30 01:45:00,330,337,333.111111111111,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26051,"Michigan","Gladwin",2022-08-30 02:00:00,4,2022-08-30 06:00:00,330,337,334.8125,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26051,"Michigan","Gladwin",2022-08-30 19:45:00,1.25,2022-08-30 21:00:00,397,398,397.6,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26051,"Michigan","Gladwin",2022-08-31 22:15:00,0.5,2022-08-31 22:45:00,225,353,289,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26051,"Michigan","Gladwin",2022-09-02 15:15:00,4.25,2022-09-02 19:30:00,229,446,380.176470588235,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26051,"Michigan","Gladwin",2022-09-03 19:30:00,4.75,2022-09-04 00:15:00,1387,1390,1388.36842105263,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26051,"Michigan","Gladwin",2022-09-04 01:15:00,0.25,2022-09-04 01:30:00,204,204,204,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26057,"Michigan","Gratiot",2022-08-29 20:45:00,5,2022-08-30 01:45:00,403,447,438.7,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26057,"Michigan","Gratiot",2022-08-30 02:00:00,21.25,2022-08-30 23:15:00,238,479,358.423529411765,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26059,"Michigan","Hillsdale",2022-08-29 21:00:00,4.75,2022-08-30 01:45:00,205,4349,3751.26315789474,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26059,"Michigan","Hillsdale",2022-08-30 02:00:00,63.75,2022-09-01 17:45:00,236,4059,2311.65490196078,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26059,"Michigan","Hillsdale",2022-09-01 19:15:00,3.75,2022-09-01 23:00:00,277,348,334.066666666667,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26059,"Michigan","Hillsdale",2022-09-02 04:15:00,5.5,2022-09-02 09:45:00,552,1177,1148.59090909091,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26065,"Michigan","Ingham",2022-08-29 21:00:00,4.75,2022-08-30 01:45:00,4144,12187,9858.15789473684,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26065,"Michigan","Ingham",2022-08-30 02:00:00,63.25,2022-09-01 17:15:00,546,10615,3501.48221343874,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26065,"Michigan","Ingham",2022-09-01 17:30:00,24.75,2022-09-02 18:15:00,203,1518,424.909090909091,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26065,"Michigan","Ingham",2022-09-02 18:30:00,0.5,2022-09-02 19:00:00,205,206,205.5,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26067,"Michigan","Ionia",2022-08-29 20:00:00,5.75,2022-08-30 01:45:00,1297,2879,2523.95652173913,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26067,"Michigan","Ionia",2022-08-30 02:00:00,32,2022-08-31 10:00:00,212,2277,1302.3828125,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26067,"Michigan","Ionia",2022-08-31 13:00:00,1.5,2022-08-31 14:30:00,217,217,217,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26073,"Michigan","Isabella",2022-08-29 20:15:00,5.5,2022-08-30 01:45:00,656,1933,1141.63636363636,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26073,"Michigan","Isabella",2022-08-30 02:00:00,5,2022-08-30 07:00:00,394,600,514.95,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26073,"Michigan","Isabella",2022-08-30 14:45:00,7.5,2022-08-30 22:15:00,689,705,696.4,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26073,"Michigan","Isabella",2022-09-03 22:45:00,2,2022-09-04 00:45:00,220,264,251.75,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26075,"Michigan","Jackson",2022-08-29 17:30:00,1,2022-08-29 18:30:00,254,311,268.5,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26075,"Michigan","Jackson",2022-08-29 21:00:00,4.75,2022-08-30 01:45:00,1443,22342,20411.7368421053,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26075,"Michigan","Jackson",2022-08-30 02:00:00,72.5,2022-09-02 02:30:00,326,22175,11281.2965517241,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26075,"Michigan","Jackson",2022-09-02 02:45:00,1.25,2022-09-02 04:00:00,350,398,368.4,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26077,"Michigan","Kalamazoo",2022-08-29 19:45:00,6,2022-08-30 01:45:00,1814,19230,17336.5833333333,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26077,"Michigan","Kalamazoo",2022-08-30 02:00:00,58.5,2022-09-01 12:30:00,267,19459,6342.88034188034,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26077,"Michigan","Kalamazoo",2022-09-01 13:30:00,1.75,2022-09-01 15:15:00,418,442,428.428571428571,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26077,"Michigan","Kalamazoo",2022-09-01 15:30:00,1.25,2022-09-01 16:45:00,233,641,367.6,"Weather"
"Michigan",2022-08-29 15:00:00,2022-09-01 09:00:00,"Severe Weather",26077,"Michigan","Kalamazoo",2022-09-03 12:45:00,7.5,2022-09-03 20:15:00,224,444,263.166666666667,"Weather"
