"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50023,"Vermont","Washington",2020-10-11 01:45:00,1.5,2020-10-11 03:15:00,1005,1006,1005.16666666667
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50025,"Vermont","Windham",2020-10-07 20:45:00,11.25,2020-10-08 08:00:00,248,2522,755.822222222222
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50025,"Vermont","Windham",2020-10-08 08:15:00,1.5,2020-10-08 09:45:00,200,317,241
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50025,"Vermont","Windham",2020-10-11 12:15:00,1.25,2020-10-11 13:30:00,1886,2417,2185.2
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50027,"Vermont","Windsor",2020-10-07 20:15:00,0.25,2020-10-07 20:30:00,2432,2432,2432
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50027,"Vermont","Windsor",2020-10-07 21:15:00,1.5,2020-10-07 22:45:00,207,207,207
"Vermont",2020-10-07 18:50:00,2020-10-09 15:00:00,"Severe Weather",50027,"Vermont","Windsor",2020-10-08 01:45:00,2.75,2020-10-08 04:30:00,205,2005,1458.18181818182
"Vermont",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",50003,"Vermont","Bennington",2020-11-16 01:15:00,0.25,2020-11-16 01:30:00,228,228,228
"Vermont",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",50003,"Vermont","Bennington",2020-11-16 01:45:00,1,2020-11-16 02:45:00,218,229,223.5
"Vermont",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",50003,"Vermont","Bennington",2020-11-16 03:00:00,1,2020-11-16 04:00:00,272,273,272.25
"Vermont",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",50005,"Vermont","Caledonia",2020-11-16 02:30:00,1.25,2020-11-16 03:45:00,201,203,201.8
"Vermont",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",50021,"Vermont","Rutland",2020-11-16 04:30:00,0.75,2020-11-16 05:15:00,1218,1219,1218.66666666667
"Vermont",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",50021,"Vermont","Rutland",2020-11-18 23:15:00,1.5,2020-11-19 00:45:00,302,302,302
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50001,"Vermont","Addison",2020-11-30 18:45:00,1,2020-11-30 19:45:00,200,227,220.25
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50003,"Vermont","Bennington",2020-11-30 21:45:00,0.5,2020-11-30 22:15:00,230,230,230
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50003,"Vermont","Bennington",2020-11-30 22:30:00,0.25,2020-11-30 22:45:00,230,230,230
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50007,"Vermont","Chittenden",2020-11-30 21:15:00,4.5,2020-12-01 01:45:00,249,418,316.222222222222
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50017,"Vermont","Orange",2020-12-01 10:00:00,2.5,2020-12-01 12:30:00,1445,1944,1594.9
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50021,"Vermont","Rutland",2020-11-30 21:45:00,2.5,2020-12-01 00:15:00,205,255,228.8
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50021,"Vermont","Rutland",2020-12-01 00:30:00,1.75,2020-12-01 02:15:00,203,209,206.857142857143
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50021,"Vermont","Rutland",2020-12-01 04:30:00,0.75,2020-12-01 05:15:00,225,225,225
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50023,"Vermont","Washington",2020-12-01 01:15:00,0.5,2020-12-01 01:45:00,213,213,213
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50023,"Vermont","Washington",2020-12-01 10:00:00,2.5,2020-12-01 12:30:00,241,241,241
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50023,"Vermont","Washington",2020-12-03 05:15:00,1.75,2020-12-03 07:00:00,418,419,418.857142857143
"Vermont",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",50025,"Vermont","Windham",2020-12-01 17:45:00,0.75,2020-12-01 18:30:00,444,476,455.666666666667
"Vermont",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",50005,"Vermont","Caledonia",2020-12-06 04:00:00,0.75,2020-12-06 04:45:00,286,286,286
"Vermont",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",50021,"Vermont","Rutland",2020-12-05 22:15:00,4.75,2020-12-06 03:00:00,234,514,345.631578947368
"Vermont",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",50025,"Vermont","Windham",2020-12-06 01:45:00,3.25,2020-12-06 05:00:00,208,351,301.538461538462
"Vermont",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",50027,"Vermont","Windsor",2020-12-05 22:45:00,3.75,2020-12-06 02:30:00,253,592,457.2
"Vermont",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",50027,"Vermont","Windsor",2020-12-06 02:45:00,1.5,2020-12-06 04:15:00,234,468,339.5
"Vermont",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",50027,"Vermont","Windsor",2020-12-06 10:30:00,2.25,2020-12-06 12:45:00,341,636,504.888888888889
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50001,"Vermont","Addison",2020-12-25 14:30:00,0.25,2020-12-25 14:45:00,353,353,353
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50001,"Vermont","Addison",2020-12-25 15:00:00,0.5,2020-12-25 15:30:00,337,353,345
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50003,"Vermont","Bennington",2020-12-27 14:00:00,0.75,2020-12-27 14:45:00,218,218,218
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50005,"Vermont","Caledonia",2020-12-25 09:45:00,1.25,2020-12-25 11:00:00,361,378,374
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50007,"Vermont","Chittenden",2020-12-25 10:30:00,1.25,2020-12-25 11:45:00,211,212,211.2
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50007,"Vermont","Chittenden",2020-12-25 12:15:00,0.75,2020-12-25 13:00:00,213,433,359.666666666667
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50015,"Vermont","Lamoille",2020-12-25 10:15:00,1,2020-12-25 11:15:00,931,991,966.75
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50017,"Vermont","Orange",2020-12-25 14:30:00,0.25,2020-12-25 14:45:00,224,224,224
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50017,"Vermont","Orange",2020-12-25 15:00:00,1,2020-12-25 16:00:00,218,225,220
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50017,"Vermont","Orange",2020-12-26 02:00:00,0.75,2020-12-26 02:45:00,283,284,283.333333333333
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50019,"Vermont","Orleans",2020-12-25 12:15:00,2.25,2020-12-25 14:30:00,241,241,241
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50021,"Vermont","Rutland",2020-12-25 08:00:00,2.5,2020-12-25 10:30:00,323,381,358.1
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50021,"Vermont","Rutland",2020-12-26 00:15:00,1.75,2020-12-26 02:00:00,328,354,332
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50021,"Vermont","Rutland",2020-12-26 04:30:00,0.25,2020-12-26 04:45:00,214,214,214
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50023,"Vermont","Washington",2020-12-25 12:15:00,2,2020-12-25 14:15:00,271,536,343
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50025,"Vermont","Windham",2020-12-26 16:00:00,0.5,2020-12-26 16:30:00,1061,1061,1061
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50027,"Vermont","Windsor",2020-12-25 17:30:00,2,2020-12-25 19:30:00,213,226,218.75
"Vermont",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",50027,"Vermont","Windsor",2020-12-26 14:15:00,1.25,2020-12-26 15:30:00,510,513,511.2
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50003,"Vermont","Bennington",2021-03-02 01:45:00,4.75,2021-03-02 06:30:00,209,569,400.947368421053
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50005,"Vermont","Caledonia",2021-03-02 11:30:00,2,2021-03-02 13:30:00,202,212,204.625
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50011,"Vermont","Franklin",2021-03-02 03:15:00,0.75,2021-03-02 04:00:00,313,313,313
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50011,"Vermont","Franklin",2021-03-02 05:30:00,0.5,2021-03-02 06:00:00,860,860,860
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50013,"Vermont","Grand Isle",2021-03-02 06:30:00,1.25,2021-03-02 07:45:00,276,310,296.4
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50015,"Vermont","Lamoille",2021-03-02 05:45:00,2.5,2021-03-02 08:15:00,212,250,229.9
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50017,"Vermont","Orange",2021-03-02 04:15:00,3.5,2021-03-02 07:45:00,212,586,339.642857142857
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50021,"Vermont","Rutland",2021-03-02 03:00:00,1.25,2021-03-02 04:15:00,234,308,285
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50021,"Vermont","Rutland",2021-03-02 05:00:00,0.5,2021-03-02 05:30:00,544,548,546
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50021,"Vermont","Rutland",2021-03-02 06:00:00,3,2021-03-02 09:00:00,466,697,652.833333333333
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50023,"Vermont","Washington",2021-03-02 05:15:00,2,2021-03-02 07:15:00,506,521,512.875
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50023,"Vermont","Washington",2021-03-03 15:30:00,1,2021-03-03 16:30:00,301,302,301.25
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50025,"Vermont","Windham",2021-03-02 01:00:00,16.25,2021-03-02 17:15:00,225,4746,1119.49230769231
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50027,"Vermont","Windsor",2021-03-02 02:15:00,9,2021-03-02 11:15:00,202,1693,675.888888888889
"Vermont",2021-03-01 22:45:00,2021-03-02 18:35:00,"Severe Weather",50027,"Vermont","Windsor",2021-03-02 14:30:00,3.75,2021-03-02 18:15:00,368,1613,1383.46666666667
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50003,"Vermont","Bennington",2021-03-29 16:00:00,3,2021-03-29 19:00:00,248,789,501.916666666667
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50005,"Vermont","Caledonia",2021-03-29 16:00:00,1,2021-03-29 17:00:00,218,224,219.5
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50005,"Vermont","Caledonia",2021-03-29 20:00:00,0.75,2021-03-29 20:45:00,452,516,494.666666666667
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50009,"Vermont","Essex",2021-03-30 03:00:00,0.25,2021-03-30 03:15:00,584,584,584
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50011,"Vermont","Franklin",2021-03-29 13:30:00,1.25,2021-03-29 14:45:00,225,227,225.4
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50015,"Vermont","Lamoille",2021-03-29 13:30:00,1,2021-03-29 14:30:00,263,263,263
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50017,"Vermont","Orange",2021-03-29 12:15:00,0.5,2021-03-29 12:45:00,209,210,209.5
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50017,"Vermont","Orange",2021-03-29 21:15:00,3,2021-03-30 00:15:00,532,539,533.75
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50021,"Vermont","Rutland",2021-03-29 20:15:00,1.5,2021-03-29 21:45:00,200,201,200.666666666667
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50021,"Vermont","Rutland",2021-03-29 23:00:00,1,2021-03-30,371,398,381.5
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50021,"Vermont","Rutland",2021-03-30 23:00:00,1.25,2021-03-31 00:15:00,295,295,295
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50021,"Vermont","Rutland",2021-04-01 03:00:00,2,2021-04-01 05:00:00,529,843,573.875
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50027,"Vermont","Windsor",2021-03-29 11:45:00,2.75,2021-03-29 14:30:00,285,771,406.363636363636
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50027,"Vermont","Windsor",2021-03-29 15:00:00,5.5,2021-03-29 20:30:00,457,1906,1143.22727272727
"Vermont",2021-03-29 11:06:00,2021-03-29 11:06:00,"Severe Weather",50027,"Vermont","Windsor",2021-03-29 21:15:00,3,2021-03-30 00:15:00,1061,1113,1089.41666666667
"Vermont",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",50001,"Vermont","Addison",2021-07-02 16:15:00,0.75,2021-07-02 17:00:00,1069,1069,1069
"Vermont",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",50003,"Vermont","Bennington",2021-06-30 20:00:00,5,2021-07-01 01:00:00,216,829,460.25
"Vermont",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",50003,"Vermont","Bennington",2021-07-03 00:30:00,0.5,2021-07-03 01:00:00,2187,2188,2187.5
"Vermont",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",50009,"Vermont","Essex",2021-06-30 22:00:00,0.25,2021-06-30 22:15:00,585,585,585
"Vermont",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",50009,"Vermont","Essex",2021-07-01 10:45:00,0.25,2021-07-01 11:00:00,586,586,586
"Vermont",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",50023,"Vermont","Washington",2021-07-03 12:30:00,5.25,2021-07-03 17:45:00,201,201,201
"Vermont",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",50025,"Vermont","Windham",2021-06-30 20:15:00,10.25,2021-07-01 06:30:00,372,2787,1048.90243902439
"Vermont",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",50025,"Vermont","Windham",2021-07-02 04:00:00,3,2021-07-02 07:00:00,694,888,835.916666666667
"Vermont",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",50025,"Vermont","Windham",2021-07-02 13:15:00,0.5,2021-07-02 13:45:00,783,783,783
"Vermont",2021-06-30 18:50:00,2021-06-30 18:50:00,"Severe Weather",50027,"Vermont","Windsor",2021-06-30 19:15:00,20.5,2021-07-01 15:45:00,245,2742,926.975609756098
"Vermont",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",50003,"Vermont","Bennington",2021-08-23 01:30:00,1.25,2021-08-23 02:45:00,204,205,204.2
"Vermont",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",50005,"Vermont","Caledonia",2021-08-22 20:15:00,0.25,2021-08-22 20:30:00,240,240,240
"Vermont",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",50009,"Vermont","Essex",2021-08-23 17:00:00,0.5,2021-08-23 17:30:00,734,734,734
"Vermont",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",50017,"Vermont","Orange",2021-08-24,1.25,2021-08-24 01:15:00,229,336,287.6
"Vermont",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",50017,"Vermont","Orange",2021-08-25 07:15:00,2,2021-08-25 09:15:00,236,236,236
"Vermont",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",50025,"Vermont","Windham",2021-08-22 18:30:00,1,2021-08-22 19:30:00,226,263,237.25
"Vermont",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",50025,"Vermont","Windham",2021-08-23 00:15:00,1.5,2021-08-23 01:45:00,319,332,327
"Vermont",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",50025,"Vermont","Windham",2021-08-24,0.5,2021-08-24 00:30:00,354,544,449
"Vermont",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",50027,"Vermont","Windsor",2021-08-24 03:30:00,2,2021-08-24 05:30:00,464,464,464
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50005,"Vermont","Caledonia",2021-10-31 13:30:00,1,2021-10-31 14:30:00,1158,1159,1158.25
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50007,"Vermont","Chittenden",2021-10-27 05:30:00,1.5,2021-10-27 07:00:00,2651,4468,3178.5
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50007,"Vermont","Chittenden",2021-10-28 22:45:00,2,2021-10-29 00:45:00,406,2759,2464.875
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50009,"Vermont","Essex",2021-10-27 11:45:00,1.5,2021-10-27 13:15:00,225,225,225
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50015,"Vermont","Lamoille",2021-10-30 22:45:00,1.5,2021-10-31 00:15:00,418,460,443.833333333333
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50017,"Vermont","Orange",2021-10-28 16:45:00,1,2021-10-28 17:45:00,1019,1094,1074.25
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50017,"Vermont","Orange",2021-10-31 17:30:00,3.5,2021-10-31 21:00:00,502,502,502
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50021,"Vermont","Rutland",2021-10-30 16:15:00,1.5,2021-10-30 17:45:00,306,307,306.166666666667
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50025,"Vermont","Windham",2021-11-01 06:30:00,1.5,2021-11-01 08:00:00,362,576,478
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50027,"Vermont","Windsor",2021-10-31 13:15:00,1.75,2021-10-31 15:00:00,309,368,321.285714285714
"Vermont",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",50027,"Vermont","Windsor",2021-10-31 15:15:00,1.25,2021-10-31 16:30:00,393,393,393
"Vermont",2021-10-29 14:20:00,2021-10-29 15:00:00,"Suspicious Activity",50005,"Vermont","Caledonia",2021-10-31 13:30:00,1,2021-10-31 14:30:00,1158,1159,1158.25
"Vermont",2021-10-29 14:20:00,2021-10-29 15:00:00,"Suspicious Activity",50015,"Vermont","Lamoille",2021-10-30 22:45:00,1.5,2021-10-31 00:15:00,418,460,443.833333333333
"Vermont",2021-10-29 14:20:00,2021-10-29 15:00:00,"Suspicious Activity",50017,"Vermont","Orange",2021-10-31 17:30:00,3.5,2021-10-31 21:00:00,502,502,502
"Vermont",2021-10-29 14:20:00,2021-10-29 15:00:00,"Suspicious Activity",50021,"Vermont","Rutland",2021-10-30 16:15:00,1.5,2021-10-30 17:45:00,306,307,306.166666666667
"Vermont",2021-10-29 14:20:00,2021-10-29 15:00:00,"Suspicious Activity",50025,"Vermont","Windham",2021-11-01 06:30:00,1.5,2021-11-01 08:00:00,362,576,478
"Vermont",2021-10-29 14:20:00,2021-10-29 15:00:00,"Suspicious Activity",50025,"Vermont","Windham",2021-11-01 08:45:00,0.25,2021-11-01 09:00:00,203,203,203
"Vermont",2021-10-29 14:20:00,2021-10-29 15:00:00,"Suspicious Activity",50027,"Vermont","Windsor",2021-10-31 13:15:00,1.75,2021-10-31 15:00:00,309,368,321.285714285714
"Vermont",2021-10-29 14:20:00,2021-10-29 15:00:00,"Suspicious Activity",50027,"Vermont","Windsor",2021-10-31 15:15:00,1.25,2021-10-31 16:30:00,393,393,393
"Vermont",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",50023,"Vermont","Washington",2022-01-30 10:15:00,0.25,2022-01-30 10:30:00,1395,1395,1395
"Vermont",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",50025,"Vermont","Windham",2022-01-30 02:30:00,2,2022-01-30 04:30:00,225,575,424.875
"Vermont",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",50025,"Vermont","Windham",2022-01-31 09:30:00,0.75,2022-01-31 10:15:00,573,573,573
"Vermont",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",50027,"Vermont","Windsor",2022-02-01 17:15:00,0.75,2022-02-01 18:00:00,798,1095,996
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50001,"Vermont","Addison",2022-02-18 11:00:00,2.25,2022-02-18 13:15:00,233,301,282.333333333333
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50001,"Vermont","Addison",2022-02-21 05:45:00,1.5,2022-02-21 07:15:00,250,332,263.666666666667
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50003,"Vermont","Bennington",2022-02-18 09:00:00,10,2022-02-18 19:00:00,200,383,256
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50003,"Vermont","Bennington",2022-02-18 19:15:00,1.75,2022-02-18 21:00:00,200,201,200.428571428571
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50021,"Vermont","Rutland",2022-02-18 10:45:00,5.25,2022-02-18 16:00:00,204,560,432.47619047619
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50021,"Vermont","Rutland",2022-02-21 05:45:00,1.5,2022-02-21 07:15:00,418,673,460.5
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50023,"Vermont","Washington",2022-02-18 11:15:00,2.5,2022-02-18 13:45:00,228,280,256.9
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50025,"Vermont","Windham",2022-02-18 09:00:00,12.25,2022-02-18 21:15:00,1575,3346,2001.24489795918
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50025,"Vermont","Windham",2022-02-18 21:30:00,0.25,2022-02-18 21:45:00,1591,1591,1591
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50027,"Vermont","Windsor",2022-02-18 07:45:00,0.5,2022-02-18 08:15:00,231,231,231
"Vermont",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",50027,"Vermont","Windsor",2022-02-18 09:00:00,13.5,2022-02-18 22:30:00,361,1594,1226.05555555556
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50001,"Vermont","Addison",2022-04-19 09:45:00,13.5,2022-04-19 23:15:00,296,2735,882.462962962963
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50001,"Vermont","Addison",2022-04-20 00:45:00,0.75,2022-04-20 01:30:00,391,391,391
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50005,"Vermont","Caledonia",2022-04-21 19:30:00,0.5,2022-04-21 20:00:00,855,856,855.5
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50007,"Vermont","Chittenden",2022-04-19 09:00:00,14.75,2022-04-19 23:45:00,616,11317,5855.66101694915
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50007,"Vermont","Chittenden",2022-04-20,20,2022-04-20 20:00:00,250,1005,728
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50009,"Vermont","Essex",2022-04-19 12:45:00,2.5,2022-04-19 15:15:00,224,227,224.3
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50009,"Vermont","Essex",2022-04-19 16:30:00,4.25,2022-04-19 20:45:00,369,508,407.882352941176
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50009,"Vermont","Essex",2022-04-19 21:00:00,1,2022-04-19 22:00:00,211,257,233.75
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50011,"Vermont","Franklin",2022-04-19 10:15:00,13.5,2022-04-19 23:45:00,297,2201,1123.05555555556
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50011,"Vermont","Franklin",2022-04-20,18.5,2022-04-20 18:30:00,215,1212,555.027027027027
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50015,"Vermont","Lamoille",2022-04-19 11:30:00,11.5,2022-04-19 23:00:00,404,1858,1308.08695652174
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50017,"Vermont","Orange",2022-04-19 10:30:00,8.75,2022-04-19 19:15:00,227,1837,817.685714285714
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50017,"Vermont","Orange",2022-04-21 08:15:00,1.5,2022-04-21 09:45:00,239,499,416
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50017,"Vermont","Orange",2022-04-21 19:15:00,3,2022-04-21 22:15:00,212,423,374.916666666667
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50019,"Vermont","Orleans",2022-04-19 11:15:00,11,2022-04-19 22:15:00,205,2378,913.977272727273
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50021,"Vermont","Rutland",2022-04-19 09:00:00,7.75,2022-04-19 16:45:00,202,2011,1013.35483870968
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50021,"Vermont","Rutland",2022-04-19 17:30:00,2.25,2022-04-19 19:45:00,200,216,208.777777777778
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50023,"Vermont","Washington",2022-04-19 10:15:00,13.5,2022-04-19 23:45:00,554,3356,1883.68518518519
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50023,"Vermont","Washington",2022-04-20,12.5,2022-04-20 12:30:00,218,617,384.56
