"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"California",2015-06-08,2015-06-08,"System Operations",6111,"California","Ventura",2015-06-10 17:15:00,1,2015-06-10 18:15:00,242,356,293.75,"System Operations"
"California",2015-06-08,2015-06-08,"System Operations",6111,"California","Ventura",2015-06-10 18:30:00,0.25,2015-06-10 18:45:00,354,354,354,"System Operations"
"California",2015-06-08,2015-06-08,"System Operations",6111,"California","Ventura",2015-06-10 19:00:00,4.5,2015-06-10 23:30:00,470,644,528.388888888889,"System Operations"
"California",2015-06-08,2015-06-08,"System Operations",6113,"California","Yolo",2015-06-09 00:30:00,0.75,2015-06-09 01:15:00,793,793,793,"System Operations"
"California",2015-06-08,2015-06-08,"System Operations",6113,"California","Yolo",2015-06-09 06:45:00,5.75,2015-06-09 12:30:00,283,283,283,"System Operations"
"California",2015-06-08,2015-06-08,"System Operations",6113,"California","Yolo",2015-06-09 22:45:00,5.25,2015-06-10 04:00:00,255,286,256.47619047619,"System Operations"
"California",2015-06-08,2015-06-08,"System Operations",6113,"California","Yolo",2015-06-10 17:45:00,0.5,2015-06-10 18:15:00,682,682,682,"System Operations"
"California",2015-06-08,2015-06-08,"System Operations",6113,"California","Yolo",2015-06-10 18:30:00,0.25,2015-06-10 18:45:00,682,682,682,"System Operations"
"California",2015-06-08,2015-06-08,"System Operations",6113,"California","Yolo",2015-06-10 19:00:00,0.25,2015-06-10 19:15:00,682,682,682,"System Operations"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6031,"California","Kings",2015-06-22 18:00:00,0.25,2015-06-22 18:15:00,1484,1484,1484,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-21 05:15:00,1.5,2015-06-21 06:45:00,303,964,480.666666666667,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-21 09:00:00,0.25,2015-06-21 09:15:00,256,256,256,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-21 09:45:00,3.5,2015-06-21 13:15:00,248,1196,430.142857142857,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-21 15:30:00,1.75,2015-06-21 17:15:00,1189,1332,1267.14285714286,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-21 17:45:00,18.75,2015-06-22 12:30:00,231,1961,943.506666666667,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-22 13:15:00,17.25,2015-06-23 06:30:00,282,5273,2961.76811594203,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-23 06:45:00,0.5,2015-06-23 07:15:00,505,506,505.5,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-23 07:30:00,1.25,2015-06-23 08:45:00,653,657,654.4,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-23 09:00:00,0.25,2015-06-23 09:15:00,755,755,755,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-23 09:30:00,0.25,2015-06-23 09:45:00,754,754,754,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-23 10:00:00,0.25,2015-06-23 10:15:00,463,463,463,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-23 10:30:00,0.25,2015-06-23 10:45:00,455,455,455,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-23 11:00:00,0.25,2015-06-23 11:15:00,466,466,466,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-23 11:30:00,0.25,2015-06-23 11:45:00,478,478,478,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6037,"California","Los Angeles",2015-06-23 12:00:00,0.25,2015-06-23 12:15:00,476,476,476,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-20 15:30:00,5.75,2015-06-20 21:15:00,203,934,335.434782608696,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-20 22:45:00,0.25,2015-06-20 23:00:00,305,305,305,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-21,1,2015-06-21 01:00:00,206,206,206,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-21 03:00:00,6.25,2015-06-21 09:15:00,312,1830,441.52,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-21 09:45:00,10,2015-06-21 19:45:00,226,2290,854.525,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-22 15:15:00,15.25,2015-06-23 06:30:00,218,1769,564.901639344262,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-23 06:45:00,0.5,2015-06-23 07:15:00,692,692,692,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-23 07:30:00,1.25,2015-06-23 08:45:00,260,792,472.8,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-23 09:00:00,0.25,2015-06-23 09:15:00,792,792,792,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-23 09:30:00,0.25,2015-06-23 09:45:00,532,532,532,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-23 10:00:00,0.25,2015-06-23 10:15:00,532,532,532,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6059,"California","Orange",2015-06-23 10:30:00,0.25,2015-06-23 10:45:00,587,587,587,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6065,"California","Riverside",2015-06-21 11:15:00,3.5,2015-06-21 14:45:00,391,392,391.714285714286,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6065,"California","Riverside",2015-06-21 15:00:00,5.75,2015-06-21 20:45:00,391,396,393.260869565217,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6065,"California","Riverside",2015-06-21 23:15:00,1,2015-06-22 00:15:00,393,2251,858.75,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6065,"California","Riverside",2015-06-22 00:30:00,10.5,2015-06-22 11:00:00,393,1734,1047.57142857143,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6065,"California","Riverside",2015-06-22 16:45:00,12.25,2015-06-23 05:00:00,1409,1556,1449.83673469388,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6065,"California","Riverside",2015-06-23 13:45:00,0.25,2015-06-23 14:00:00,1128,1128,1128,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6065,"California","Riverside",2015-06-23 14:15:00,0.5,2015-06-23 14:45:00,1128,1128,1128,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6065,"California","Riverside",2015-06-23 15:00:00,0.25,2015-06-23 15:15:00,794,794,794,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6067,"California","Sacramento",2015-06-21 16:00:00,0.25,2015-06-21 16:15:00,1624,1624,1624,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6071,"California","San Bernardino",2015-06-20 15:00:00,0.5,2015-06-20 15:30:00,1484,1484,1484,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6071,"California","San Bernardino",2015-06-21 15:00:00,0.25,2015-06-21 15:15:00,473,473,473,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6071,"California","San Bernardino",2015-06-21 18:30:00,0.25,2015-06-21 18:45:00,1527,1527,1527,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6071,"California","San Bernardino",2015-06-21 19:15:00,1.25,2015-06-21 20:30:00,1394,1415,1407.6,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6071,"California","San Bernardino",2015-06-22 16:00:00,0.5,2015-06-22 16:30:00,1995,1995,1995,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6071,"California","San Bernardino",2015-06-22 16:45:00,5.25,2015-06-22 22:00:00,214,594,411.285714285714,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6073,"California","San Diego",2015-06-20 15:45:00,5,2015-06-20 20:45:00,207,283,232.3,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6073,"California","San Diego",2015-06-21 14:30:00,1,2015-06-21 15:30:00,265,265,265,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6073,"California","San Diego",2015-06-21 22:30:00,0.25,2015-06-21 22:45:00,472,472,472,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6073,"California","San Diego",2015-06-22 00:15:00,3.75,2015-06-22 04:00:00,296,965,708.066666666667,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6073,"California","San Diego",2015-06-22 13:15:00,0.75,2015-06-22 14:00:00,264,264,264,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6073,"California","San Diego",2015-06-22 15:00:00,8.25,2015-06-22 23:15:00,204,2290,748.060606060606,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6083,"California","Santa Barbara",2015-06-22 07:30:00,4.75,2015-06-22 12:15:00,269,270,269.263157894737,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6107,"California","Tulare",2015-06-21 06:30:00,0.5,2015-06-21 07:00:00,266,270,268,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6107,"California","Tulare",2015-06-21 07:45:00,1.5,2015-06-21 09:15:00,284,310,288.333333333333,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6107,"California","Tulare",2015-06-21 09:45:00,5.75,2015-06-21 15:30:00,502,508,507.608695652174,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6107,"California","Tulare",2015-06-23 08:30:00,0.25,2015-06-23 08:45:00,1124,1124,1124,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6107,"California","Tulare",2015-06-23 09:30:00,0.25,2015-06-23 09:45:00,1129,1129,1129,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6111,"California","Ventura",2015-06-21 00:45:00,1.75,2015-06-21 02:30:00,362,364,363.142857142857,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6111,"California","Ventura",2015-06-21 12:15:00,22.25,2015-06-22 10:30:00,271,2785,557.47191011236,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6113,"California","Yolo",2015-06-21 06:15:00,1,2015-06-21 07:15:00,216,216,216,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6113,"California","Yolo",2015-06-22 16:45:00,1.25,2015-06-22 18:00:00,287,287,287,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6113,"California","Yolo",2015-06-23 00:30:00,0.5,2015-06-23 01:00:00,831,831,831,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6113,"California","Yolo",2015-06-23 13:15:00,0.25,2015-06-23 13:30:00,812,812,812,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6113,"California","Yolo",2015-06-23 13:45:00,0.25,2015-06-23 14:00:00,812,812,812,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6113,"California","Yolo",2015-06-23 14:15:00,0.5,2015-06-23 14:45:00,812,812,812,"Potential or Actual Physical Interference"
"California",2015-06-20 13:52:00,2015-06-20 15:30:00,"Vandalism",6113,"California","Yolo",2015-06-23 15:00:00,0.25,2015-06-23 15:15:00,812,812,812,"Potential or Actual Physical Interference"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6019,"California","Fresno",2015-07-01 15:30:00,0.5,2015-07-01 16:00:00,714,714,714,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6029,"California","Kern",2015-07-01 17:15:00,1.5,2015-07-01 18:45:00,350,350,350,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6029,"California","Kern",2015-07-02,0.75,2015-07-02 00:45:00,662,676,666.666666666667,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6037,"California","Los Angeles",2015-06-30 15:00:00,1.25,2015-06-30 16:15:00,278,5486,3273.6,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6037,"California","Los Angeles",2015-06-30 16:30:00,0.25,2015-06-30 16:45:00,6350,6350,6350,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6037,"California","Los Angeles",2015-06-30 17:00:00,0.25,2015-06-30 17:15:00,6499,6499,6499,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6037,"California","Los Angeles",2015-06-30 17:30:00,0.25,2015-06-30 17:45:00,6516,6516,6516,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6037,"California","Los Angeles",2015-06-30 18:15:00,0.25,2015-06-30 18:30:00,5964,5964,5964,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6037,"California","Los Angeles",2015-06-30 18:45:00,0.25,2015-06-30 19:00:00,6001,6001,6001,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6037,"California","Los Angeles",2015-06-30 19:15:00,0.25,2015-06-30 19:30:00,5093,5093,5093,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6037,"California","Los Angeles",2015-06-30 20:00:00,0.25,2015-06-30 20:15:00,4996,4996,4996,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6037,"California","Los Angeles",2015-06-30 20:30:00,22.25,2015-07-01 18:45:00,745,17688,9381.19101123596,"Weather"
"California",2015-06-30 10:50:00,2015-07-01 21:00:00,"Severe Weather",6037,"California","Los Angeles",2015-07-01 19:00:00,0.25,2015-07-01 19:15:00,2819,2819,2819,"Weather"
