"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9009,"Connecticut","New Haven",2021-08-23 16:15:00,0.5,2021-08-23 16:45:00,572,576,574,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9009,"Connecticut","New Haven",2021-08-24 00:45:00,0.5,2021-08-24 01:15:00,202,202,202,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9009,"Connecticut","New Haven",2021-08-24 02:45:00,0.75,2021-08-24 03:30:00,200,200,200,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9011,"Connecticut","New London",2021-08-22 12:15:00,1.5,2021-08-22 13:45:00,334,543,457.666666666667,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9011,"Connecticut","New London",2021-08-22 14:00:00,31.75,2021-08-23 21:45:00,205,11204,3512.66141732283,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9011,"Connecticut","New London",2021-08-24 12:15:00,0.5,2021-08-24 12:45:00,249,250,249.5,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9011,"Connecticut","New London",2021-08-24 21:15:00,0.5,2021-08-24 21:45:00,542,543,542.5,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9011,"Connecticut","New London",2021-08-24 23:15:00,2.75,2021-08-25 02:00:00,367,369,367.818181818182,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9013,"Connecticut","Tolland",2021-08-22 13:15:00,1,2021-08-22 14:15:00,201,230,214.75,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9013,"Connecticut","Tolland",2021-08-22 15:45:00,27.5,2021-08-23 19:15:00,269,5177,1855.25454545455,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9013,"Connecticut","Tolland",2021-08-23 21:45:00,2,2021-08-23 23:45:00,351,643,412.625,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9013,"Connecticut","Tolland",2021-08-24 02:15:00,0.5,2021-08-24 02:45:00,333,334,333.5,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9013,"Connecticut","Tolland",2021-08-24 03:45:00,1,2021-08-24 04:45:00,203,203,203,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9015,"Connecticut","Windham",2021-08-22 13:15:00,32.5,2021-08-23 21:45:00,210,12364,6170.21538461538,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9015,"Connecticut","Windham",2021-08-24 08:30:00,1.75,2021-08-24 10:15:00,232,232,232,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9015,"Connecticut","Windham",2021-08-24 17:15:00,0.25,2021-08-24 17:30:00,2904,2904,2904,"Weather"
"Connecticut",2021-08-22 12:11:00,2021-08-23 16:30:00,"Severe Weather",9015,"Connecticut","Windham",2021-08-24 23:00:00,1.75,2021-08-25 00:45:00,827,1550,1120.42857142857,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-10-27 10:00:00,8,2021-10-27 18:00:00,205,1566,736.125,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-10-27 18:15:00,0.5,2021-10-27 18:45:00,203,206,204.5,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-10-27 19:00:00,0.75,2021-10-27 19:45:00,203,225,211.666666666667,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-10-27 20:00:00,0.25,2021-10-27 20:15:00,236,236,236,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-10-29 03:15:00,0.25,2021-10-29 03:30:00,237,237,237,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-10-30 01:15:00,21.5,2021-10-30 22:45:00,202,2142,448.511627906977,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-10-30 23:15:00,1.25,2021-10-31 00:30:00,247,257,251,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9001,"Connecticut","Fairfield",2021-10-31 16:30:00,0.5,2021-10-31 17:00:00,1190,1191,1190.5,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9003,"Connecticut","Hartford",2021-10-27 10:00:00,8.75,2021-10-27 18:45:00,230,3203,849.857142857143,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9003,"Connecticut","Hartford",2021-10-27 19:00:00,1.25,2021-10-27 20:15:00,224,527,331.4,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9003,"Connecticut","Hartford",2021-10-30 04:15:00,11.25,2021-10-30 15:30:00,370,480,438.044444444444,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9003,"Connecticut","Hartford",2021-10-31 07:15:00,4,2021-10-31 11:15:00,206,465,383.8125,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9003,"Connecticut","Hartford",2021-10-31 12:30:00,1,2021-10-31 13:30:00,238,240,239,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9005,"Connecticut","Litchfield",2021-10-27 16:15:00,2.5,2021-10-27 18:45:00,266,355,305.6,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-10-27 06:30:00,0.5,2021-10-27 07:00:00,319,323,321,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-10-27 08:15:00,0.5,2021-10-27 08:45:00,203,205,204,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-10-27 12:15:00,6.5,2021-10-27 18:45:00,535,1087,889.846153846154,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9007,"Connecticut","Middlesex",2021-10-27 19:00:00,5.75,2021-10-28 00:45:00,233,1580,567.521739130435,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9009,"Connecticut","New Haven",2021-10-27 05:00:00,13.75,2021-10-27 18:45:00,200,6066,2371.32727272727,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9009,"Connecticut","New Haven",2021-10-27 19:00:00,6.25,2021-10-28 01:15:00,214,2206,619.8,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9009,"Connecticut","New Haven",2021-10-28 03:00:00,0.25,2021-10-28 03:15:00,240,240,240,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9009,"Connecticut","New Haven",2021-10-28 09:30:00,0.25,2021-10-28 09:45:00,1462,1462,1462,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9009,"Connecticut","New Haven",2021-10-30 04:30:00,1.25,2021-10-30 05:45:00,476,482,480.8,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9009,"Connecticut","New Haven",2021-10-30 14:45:00,1.25,2021-10-30 16:00:00,327,697,403,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9009,"Connecticut","New Haven",2021-10-30 20:00:00,0.25,2021-10-30 20:15:00,355,355,355,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9009,"Connecticut","New Haven",2021-10-31 03:45:00,1.5,2021-10-31 05:15:00,735,766,745.166666666667,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9011,"Connecticut","New London",2021-10-27 05:30:00,0.5,2021-10-27 06:00:00,430,434,432,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9011,"Connecticut","New London",2021-10-27 10:15:00,8.5,2021-10-27 18:45:00,287,4105,2582.11764705882,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9011,"Connecticut","New London",2021-10-27 19:00:00,3.25,2021-10-27 22:15:00,203,4806,1910.92307692308,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9011,"Connecticut","New London",2021-10-27 23:15:00,1.25,2021-10-28 00:30:00,239,675,336.2,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9011,"Connecticut","New London",2021-10-28 21:00:00,0.25,2021-10-28 21:15:00,329,329,329,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9013,"Connecticut","Tolland",2021-10-27 10:30:00,7.75,2021-10-27 18:15:00,309,4312,1888.32258064516,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9013,"Connecticut","Tolland",2021-10-27 20:00:00,1.5,2021-10-27 21:30:00,298,495,411.5,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9013,"Connecticut","Tolland",2021-10-27 22:00:00,0.75,2021-10-27 22:45:00,304,392,362.333333333333,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9015,"Connecticut","Windham",2021-10-27 04:45:00,0.25,2021-10-27 05:00:00,227,227,227,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9015,"Connecticut","Windham",2021-10-27 08:00:00,0.25,2021-10-27 08:15:00,218,218,218,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9015,"Connecticut","Windham",2021-10-27 09:30:00,9.25,2021-10-27 18:45:00,390,2515,1773.43243243243,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9015,"Connecticut","Windham",2021-10-27 19:00:00,8.5,2021-10-28 03:30:00,203,2326,778.705882352941,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9015,"Connecticut","Windham",2021-10-28 07:00:00,1,2021-10-28 08:00:00,208,233,215,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9015,"Connecticut","Windham",2021-10-28 14:45:00,0.5,2021-10-28 15:15:00,657,657,657,"Weather"
"Connecticut",2021-10-27 02:25:00,2021-10-29 08:37:00,"Severe Weather",9015,"Connecticut","Windham",2021-10-30 07:15:00,2.75,2021-10-30 10:00:00,339,365,355.090909090909,"Weather"
"Connecticut",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-01-29 21:30:00,0.5,2022-01-29 22:00:00,220,228,224,"Weather"
"Connecticut",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-01-29 22:30:00,1.75,2022-01-30 00:15:00,218,620,297.857142857143,"Weather"
"Connecticut",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",9003,"Connecticut","Hartford",2022-01-30 00:15:00,0.5,2022-01-30 00:45:00,237,238,237.5,"Weather"
"Connecticut",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",9003,"Connecticut","Hartford",2022-01-31 19:15:00,0.25,2022-01-31 19:30:00,314,314,314,"Weather"
"Connecticut",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",9009,"Connecticut","New Haven",2022-01-29 21:00:00,1,2022-01-29 22:00:00,281,349,315,"Weather"
"Connecticut",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",9009,"Connecticut","New Haven",2022-01-31 01:00:00,2.25,2022-01-31 03:15:00,261,1340,1169.11111111111,"Weather"
"Connecticut",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",9009,"Connecticut","New Haven",2022-01-31 14:45:00,1.25,2022-01-31 16:00:00,988,1307,1128.6,"Weather"
"Connecticut",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",9015,"Connecticut","Windham",2022-01-30 01:00:00,0.5,2022-01-30 01:30:00,1045,1045,1045,"Weather"
"Connecticut",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",9015,"Connecticut","Windham",2022-01-31 01:15:00,0.25,2022-01-31 01:30:00,237,237,237,"Weather"
"Connecticut",2022-01-29 08:45:00,2022-01-30 01:00:00,"Severe Weather",9015,"Connecticut","Windham",2022-01-31 02:00:00,0.5,2022-01-31 02:30:00,237,238,237.5,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-02-18 08:30:00,9.25,2022-02-18 17:45:00,262,2006,635.108108108108,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-02-18 18:00:00,0.25,2022-02-18 18:15:00,970,970,970,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-02-18 18:45:00,0.5,2022-02-18 19:15:00,242,249,245.5,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-02-18 20:00:00,0.25,2022-02-18 20:15:00,363,363,363,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-02-18 22:00:00,1.5,2022-02-18 23:30:00,216,300,278.333333333333,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-02-19 23:45:00,0.75,2022-02-20 00:30:00,421,421,421,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-02-20 13:45:00,0.25,2022-02-20 14:00:00,270,270,270,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-02-21 14:30:00,1,2022-02-21 15:30:00,240,241,240.75,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9003,"Connecticut","Hartford",2022-02-18 10:15:00,7.25,2022-02-18 17:30:00,204,1228,725.896551724138,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9003,"Connecticut","Hartford",2022-02-18 18:15:00,0.25,2022-02-18 18:30:00,212,212,212,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9003,"Connecticut","Hartford",2022-02-20 00:30:00,1.75,2022-02-20 02:15:00,250,1205,523.285714285714,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9003,"Connecticut","Hartford",2022-02-20 06:30:00,0.5,2022-02-20 07:00:00,201,201,201,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9003,"Connecticut","Hartford",2022-02-20 13:15:00,0.25,2022-02-20 13:30:00,250,250,250,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9003,"Connecticut","Hartford",2022-02-20 13:45:00,0.25,2022-02-20 14:00:00,622,622,622,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9005,"Connecticut","Litchfield",2022-02-18 07:30:00,9.5,2022-02-18 17:00:00,202,798,467.736842105263,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9009,"Connecticut","New Haven",2022-02-18 12:15:00,7,2022-02-18 19:15:00,243,1245,685.964285714286,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9009,"Connecticut","New Haven",2022-02-18 23:45:00,2,2022-02-19 01:45:00,266,271,267.5,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9009,"Connecticut","New Haven",2022-02-19 21:15:00,0.75,2022-02-19 22:00:00,974,1039,996.333333333333,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9011,"Connecticut","New London",2022-02-18 09:30:00,12.5,2022-02-18 22:00:00,291,3617,1731.52,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9015,"Connecticut","Windham",2022-02-18 08:30:00,11.75,2022-02-18 20:15:00,300,3069,1300.25531914894,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9015,"Connecticut","Windham",2022-02-18 20:30:00,0.5,2022-02-18 21:00:00,200,201,200.5,"Weather"
"Connecticut",2022-02-18 07:10:00,2022-02-18 16:25:00,"Severe Weather",9015,"Connecticut","Windham",2022-02-18 21:30:00,0.25,2022-02-18 21:45:00,295,295,295,"Weather"
"Connecticut",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",9009,"Connecticut","New Haven",2022-04-20 03:45:00,0.25,2022-04-20 04:00:00,314,314,314,"Weather"
"Connecticut",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",9009,"Connecticut","New Haven",2022-04-20 19:30:00,1,2022-04-20 20:30:00,1482,1491,1488.75,"Weather"
"Connecticut",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",9011,"Connecticut","New London",2022-04-19 10:00:00,4,2022-04-19 14:00:00,212,468,290.5,"Weather"
"Connecticut",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",9007,"Connecticut","Middlesex",2022-10-14 16:15:00,0.25,2022-10-14 16:30:00,244,244,244,"Weather"
"Connecticut",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",9015,"Connecticut","Windham",2022-10-14 13:45:00,0.25,2022-10-14 14:00:00,690,690,690,"Weather"
"Connecticut",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",9015,"Connecticut","Windham",2022-10-14 15:45:00,0.25,2022-10-14 16:00:00,916,916,916,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-11-30 19:15:00,24.5,2022-12-01 19:45:00,321,5177,1693.94897959184,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-12-03 17:45:00,0.5,2022-12-03 18:15:00,489,489,489,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-12-04 00:15:00,1.5,2022-12-04 01:45:00,464,465,464.333333333333,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9003,"Connecticut","Hartford",2022-11-30 21:45:00,7.5,2022-12-01 05:15:00,296,3186,1654.73333333333,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9003,"Connecticut","Hartford",2022-12-01 15:45:00,0.5,2022-12-01 16:15:00,282,289,285.5,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9003,"Connecticut","Hartford",2022-12-03 14:45:00,0.25,2022-12-03 15:00:00,1414,1414,1414,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9003,"Connecticut","Hartford",2022-12-04 08:15:00,4,2022-12-04 12:15:00,236,391,280.4375,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9005,"Connecticut","Litchfield",2022-11-30 19:15:00,0.5,2022-11-30 19:45:00,203,205,204,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9005,"Connecticut","Litchfield",2022-11-30 20:00:00,7.5,2022-12-01 03:30:00,234,581,393.866666666667,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9007,"Connecticut","Middlesex",2022-11-30 20:45:00,14,2022-12-01 10:45:00,212,5017,1324,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9007,"Connecticut","Middlesex",2022-12-01 16:45:00,0.25,2022-12-01 17:00:00,856,856,856,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9007,"Connecticut","Middlesex",2022-12-01 23:15:00,1.25,2022-12-02 00:30:00,281,284,282.6,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9007,"Connecticut","Middlesex",2022-12-03 14:45:00,3,2022-12-03 17:45:00,311,1545,504.083333333333,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9007,"Connecticut","Middlesex",2022-12-03 18:00:00,1.75,2022-12-03 19:45:00,244,306,274.285714285714,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9009,"Connecticut","New Haven",2022-11-30 20:15:00,14.5,2022-12-01 10:45:00,216,3766,1379.5,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9009,"Connecticut","New Haven",2022-12-02 02:30:00,1.25,2022-12-02 03:45:00,347,348,347.4,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9009,"Connecticut","New Haven",2022-12-02 08:15:00,2,2022-12-02 10:15:00,337,1138,735.75,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9009,"Connecticut","New Haven",2022-12-04 21:15:00,0.75,2022-12-04 22:00:00,1464,1464,1464,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9009,"Connecticut","New Haven",2022-12-05 01:30:00,0.25,2022-12-05 01:45:00,232,232,232,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9011,"Connecticut","New London",2022-11-30 21:45:00,13.75,2022-12-01 11:30:00,200,1855,880.654545454545,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9011,"Connecticut","New London",2022-12-03 19:15:00,2,2022-12-03 21:15:00,565,620,601,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9013,"Connecticut","Tolland",2022-11-30 22:15:00,4.5,2022-12-01 02:45:00,219,573,400.333333333333,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9013,"Connecticut","Tolland",2022-12-01 07:15:00,0.25,2022-12-01 07:30:00,202,202,202,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9013,"Connecticut","Tolland",2022-12-02 01:30:00,0.25,2022-12-02 01:45:00,394,394,394,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9015,"Connecticut","Windham",2022-11-30 21:30:00,22.75,2022-12-01 20:15:00,520,3334,1309.40659340659,"Weather"
"Connecticut",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",9015,"Connecticut","Windham",2022-12-01 21:45:00,0.5,2022-12-01 22:15:00,636,709,672.5,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9001,"Connecticut","Fairfield",2022-12-23 08:45:00,65.25,2022-12-26 02:00:00,215,19111,5328.91570881226,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9003,"Connecticut","Hartford",2022-12-23 10:15:00,59,2022-12-25 21:15:00,257,21699,4332.43644067797,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9003,"Connecticut","Hartford",2022-12-25 22:45:00,1,2022-12-25 23:45:00,465,472,467.5,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9003,"Connecticut","Hartford",2022-12-26 02:15:00,1,2022-12-26 03:15:00,504,516,509.75,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9005,"Connecticut","Litchfield",2022-12-23 09:45:00,64.5,2022-12-26 02:15:00,204,19088,6611.03875968992,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9007,"Connecticut","Middlesex",2022-12-23 07:15:00,51,2022-12-25 10:15:00,212,15451,3431.05392156863,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9007,"Connecticut","Middlesex",2022-12-25 19:15:00,1.5,2022-12-25 20:45:00,314,1612,569.666666666667,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9009,"Connecticut","New Haven",2022-12-23 09:15:00,55.25,2022-12-25 16:30:00,215,14326,3999.64253393665,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9009,"Connecticut","New Haven",2022-12-25 19:30:00,0.75,2022-12-25 20:15:00,454,475,463.333333333333,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9009,"Connecticut","New Haven",2022-12-25 21:00:00,3.5,2022-12-26 00:30:00,415,1863,663.357142857143,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9011,"Connecticut","New London",2022-12-23 07:15:00,2.25,2022-12-23 09:30:00,242,344,320.555555555556,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9011,"Connecticut","New London",2022-12-23 09:45:00,46.25,2022-12-25 08:00:00,224,6739,3259.77837837838,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9013,"Connecticut","Tolland",2022-12-23 08:30:00,42.25,2022-12-25 02:45:00,255,10687,4530.55621301775,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9013,"Connecticut","Tolland",2022-12-25 03:15:00,0.75,2022-12-25 04:00:00,200,201,200.333333333333,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9013,"Connecticut","Tolland",2022-12-26 04:30:00,0.5,2022-12-26 05:00:00,294,294,294,"Weather"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9015,"Connecticut","Windham",2022-12-23 10:00:00,50.75,2022-12-25 12:45:00,200,7729,3462.5763546798,"Weather"
