"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25001,"Massachusetts","Barnstable",2015-08-07 05:30:00,1.75,2015-08-07 07:15:00,2194,2196,2194.28571428571,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25001,"Massachusetts","Barnstable",2015-08-07 17:15:00,0.75,2015-08-07 18:00:00,3008,3008,3008,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25003,"Massachusetts","Berkshire",2015-08-04 11:15:00,4.5,2015-08-04 15:45:00,233,1391,797,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25003,"Massachusetts","Berkshire",2015-08-04 20:45:00,0.25,2015-08-04 21:00:00,351,351,351,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25005,"Massachusetts","Bristol",2015-08-04 11:00:00,6.75,2015-08-04 17:45:00,3673,12232,7922.11111111111,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25005,"Massachusetts","Bristol",2015-08-04 18:30:00,7.75,2015-08-05 02:15:00,250,4495,1739.77419354839,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25009,"Massachusetts","Essex",2015-08-04 19:45:00,7.5,2015-08-05 03:15:00,746,2547,1194.36666666667,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25009,"Massachusetts","Essex",2015-08-05 04:30:00,3.75,2015-08-05 08:15:00,206,501,376.8,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25011,"Massachusetts","Franklin",2015-08-04 19:45:00,1,2015-08-04 20:45:00,731,1487,927.25,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25013,"Massachusetts","Hampden",2015-08-04 18:30:00,1.25,2015-08-04 19:45:00,462,462,462,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25013,"Massachusetts","Hampden",2015-08-05 23:15:00,2,2015-08-06 01:15:00,1832,4602,2615.25,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25013,"Massachusetts","Hampden",2015-08-06 01:30:00,0.5,2015-08-06 02:00:00,1590,1630,1610,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25015,"Massachusetts","Hampshire",2015-08-04 19:45:00,6.25,2015-08-05 02:00:00,359,2630,1183.48,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25015,"Massachusetts","Hampshire",2015-08-05 02:45:00,0.25,2015-08-05 03:00:00,662,662,662,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25017,"Massachusetts","Middlesex",2015-08-04 12:00:00,5.75,2015-08-04 17:45:00,227,1435,853.913043478261,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25017,"Massachusetts","Middlesex",2015-08-04 18:30:00,8.75,2015-08-05 03:15:00,345,22430,12209.3428571429,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25017,"Massachusetts","Middlesex",2015-08-05 04:30:00,8.5,2015-08-05 13:00:00,1215,7402,2857.61764705882,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25017,"Massachusetts","Middlesex",2015-08-05 13:15:00,18,2015-08-06 07:15:00,209,2969,1264.73611111111,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25017,"Massachusetts","Middlesex",2015-08-06 10:30:00,1.25,2015-08-06 11:45:00,206,1290,640,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25017,"Massachusetts","Middlesex",2015-08-06 15:45:00,1,2015-08-06 16:45:00,207,241,224.5,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25017,"Massachusetts","Middlesex",2015-08-06 17:00:00,1.75,2015-08-06 18:45:00,247,270,256.142857142857,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25017,"Massachusetts","Middlesex",2015-08-07 05:15:00,5.5,2015-08-07 10:45:00,488,2427,580.636363636364,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25017,"Massachusetts","Middlesex",2015-08-07 13:00:00,0.75,2015-08-07 13:45:00,841,851,844.666666666667,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25021,"Massachusetts","Norfolk",2015-08-04 20:45:00,6.5,2015-08-05 03:15:00,202,4959,1489.88461538462,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25021,"Massachusetts","Norfolk",2015-08-05 04:30:00,8.5,2015-08-05 13:00:00,479,2411,1387.41176470588,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25021,"Massachusetts","Norfolk",2015-08-05 13:15:00,1,2015-08-05 14:15:00,450,480,459.75,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25021,"Massachusetts","Norfolk",2015-08-05 19:30:00,3,2015-08-05 22:30:00,760,813,786.666666666667,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25021,"Massachusetts","Norfolk",2015-08-06 19:15:00,0.5,2015-08-06 19:45:00,544,544,544,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25021,"Massachusetts","Norfolk",2015-08-07 04:30:00,6.75,2015-08-07 11:15:00,378,398,379.518518518519,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25023,"Massachusetts","Plymouth",2015-08-04 07:45:00,10,2015-08-04 17:45:00,756,9202,3133.525,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25023,"Massachusetts","Plymouth",2015-08-04 18:30:00,1.5,2015-08-04 20:00:00,355,436,410,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25023,"Massachusetts","Plymouth",2015-08-04 20:30:00,0.5,2015-08-04 21:00:00,262,287,274.5,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25023,"Massachusetts","Plymouth",2015-08-04 22:30:00,0.25,2015-08-04 22:45:00,200,200,200,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25025,"Massachusetts","Suffolk",2015-08-04 20:30:00,6.75,2015-08-05 03:15:00,490,4306,1539.62962962963,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25025,"Massachusetts","Suffolk",2015-08-05 04:30:00,2.5,2015-08-05 07:00:00,220,244,233.6,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25025,"Massachusetts","Suffolk",2015-08-05 07:45:00,0.25,2015-08-05 08:00:00,634,634,634,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25025,"Massachusetts","Suffolk",2015-08-05 12:30:00,0.5,2015-08-05 13:00:00,268,370,319,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25025,"Massachusetts","Suffolk",2015-08-05 13:15:00,6.75,2015-08-05 20:00:00,206,1008,504.666666666667,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25025,"Massachusetts","Suffolk",2015-08-07 04:45:00,0.25,2015-08-07 05:00:00,212,212,212,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25025,"Massachusetts","Suffolk",2015-08-07 12:30:00,2,2015-08-07 14:30:00,218,7290,2950.75,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25025,"Massachusetts","Suffolk",2015-08-07 15:30:00,1.25,2015-08-07 16:45:00,220,222,221.6,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25025,"Massachusetts","Suffolk",2015-08-07 18:15:00,3,2015-08-07 21:15:00,314,594,443.333333333333,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25025,"Massachusetts","Suffolk",2015-08-08 04:30:00,4,2015-08-08 08:30:00,422,422,422,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25027,"Massachusetts","Worcester",2015-08-04 14:15:00,0.5,2015-08-04 14:45:00,288,288,288,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25027,"Massachusetts","Worcester",2015-08-04 20:15:00,7,2015-08-05 03:15:00,1314,11082,5437.10714285714,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25027,"Massachusetts","Worcester",2015-08-05 04:30:00,8.5,2015-08-05 13:00:00,558,1648,856.235294117647,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25027,"Massachusetts","Worcester",2015-08-05 13:15:00,6.5,2015-08-05 19:45:00,206,1302,760.923076923077,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25027,"Massachusetts","Worcester",2015-08-07 02:15:00,11.75,2015-08-07 14:00:00,365,502,368.021276595745,"Weather"
"Massachusetts",2015-08-04 07:17:00,2015-08-05 12:52:00,"Severe Weather",25027,"Massachusetts","Worcester",2015-08-07 15:45:00,1.75,2015-08-07 17:30:00,374,375,374.428571428571,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25001,"Massachusetts","Barnstable",2016-01-10 22:30:00,1.75,2016-01-11 00:15:00,262,364,278.571428571429,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25001,"Massachusetts","Barnstable",2016-01-11 00:45:00,3.25,2016-01-11 04:00:00,771,1368,956.846153846154,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25001,"Massachusetts","Barnstable",2016-01-11 11:15:00,1.75,2016-01-11 13:00:00,269,276,270.428571428571,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25001,"Massachusetts","Barnstable",2016-01-13 05:15:00,3.75,2016-01-13 09:00:00,202,503,344.933333333333,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25001,"Massachusetts","Barnstable",2016-01-13 10:45:00,1.5,2016-01-13 12:15:00,281,370,324.166666666667,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25001,"Massachusetts","Barnstable",2016-01-13 14:15:00,0.25,2016-01-13 14:30:00,1396,1396,1396,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25001,"Massachusetts","Barnstable",2016-01-13 16:45:00,0.5,2016-01-13 17:15:00,643,651,647,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25003,"Massachusetts","Berkshire",2016-01-11 00:15:00,0.5,2016-01-11 00:45:00,492,494,493,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25005,"Massachusetts","Bristol",2016-01-13 01:30:00,2.5,2016-01-13 04:00:00,698,698,698,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25005,"Massachusetts","Bristol",2016-01-14 01:15:00,0.75,2016-01-14 02:00:00,287,287,287,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25009,"Massachusetts","Essex",2016-01-10 21:00:00,2.75,2016-01-10 23:45:00,362,642,540.545454545455,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25009,"Massachusetts","Essex",2016-01-13 11:45:00,3.5,2016-01-13 15:15:00,484,834,550,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25009,"Massachusetts","Essex",2016-01-13 16:15:00,0.75,2016-01-13 17:00:00,543,543,543,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25009,"Massachusetts","Essex",2016-01-13 17:30:00,1.75,2016-01-13 19:15:00,336,495,428.142857142857,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25013,"Massachusetts","Hampden",2016-01-13 19:15:00,2.25,2016-01-13 21:30:00,578,616,582.555555555556,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25017,"Massachusetts","Middlesex",2016-01-11 12:00:00,2.75,2016-01-11 14:45:00,366,422,401.545454545455,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25017,"Massachusetts","Middlesex",2016-01-11 16:00:00,0.25,2016-01-11 16:15:00,269,269,269,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25017,"Massachusetts","Middlesex",2016-01-11 22:45:00,1,2016-01-11 23:45:00,840,854,847.75,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25017,"Massachusetts","Middlesex",2016-01-12 08:45:00,0.5,2016-01-12 09:15:00,482,491,486.5,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25017,"Massachusetts","Middlesex",2016-01-12 15:15:00,1.25,2016-01-12 16:30:00,337,463,413,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25017,"Massachusetts","Middlesex",2016-01-13 21:15:00,0.5,2016-01-13 21:45:00,418,421,419.5,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25021,"Massachusetts","Norfolk",2016-01-10 22:45:00,1,2016-01-10 23:45:00,205,523,428,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25021,"Massachusetts","Norfolk",2016-01-13 07:45:00,0.5,2016-01-13 08:15:00,616,619,617.5,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25023,"Massachusetts","Plymouth",2016-01-13 04:45:00,0.75,2016-01-13 05:30:00,1167,1167,1167,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25025,"Massachusetts","Suffolk",2016-01-11 06:15:00,0.25,2016-01-11 06:30:00,757,757,757,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25025,"Massachusetts","Suffolk",2016-01-13 05:45:00,2.25,2016-01-13 08:00:00,212,314,257.333333333333,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25027,"Massachusetts","Worcester",2016-01-11 02:00:00,3.5,2016-01-11 05:30:00,206,1029,386.428571428571,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25027,"Massachusetts","Worcester",2016-01-11 14:00:00,0.75,2016-01-11 14:45:00,460,2203,1425,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25027,"Massachusetts","Worcester",2016-01-11 17:15:00,0.5,2016-01-11 17:45:00,206,208,207,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25027,"Massachusetts","Worcester",2016-01-12 21:15:00,6,2016-01-13 03:15:00,297,453,349.916666666667,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25027,"Massachusetts","Worcester",2016-01-13 08:15:00,1,2016-01-13 09:15:00,1071,1071,1071,"Weather"
"Massachusetts",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",25027,"Massachusetts","Worcester",2016-01-13 17:00:00,1.75,2016-01-13 18:45:00,1360,1365,1362.42857142857,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25001,"Massachusetts","Barnstable",2016-02-05 15:15:00,1.5,2016-02-05 16:45:00,277,1242,919.5,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25001,"Massachusetts","Barnstable",2016-02-05 18:30:00,36,2016-02-07 06:30:00,200,8293,2088.72916666667,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25001,"Massachusetts","Barnstable",2016-02-07 14:30:00,1,2016-02-07 15:30:00,211,213,212.25,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25001,"Massachusetts","Barnstable",2016-02-08 04:15:00,0.25,2016-02-08 04:30:00,478,478,478,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25001,"Massachusetts","Barnstable",2016-02-08 09:15:00,0.75,2016-02-08 10:00:00,361,362,361.666666666667,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25001,"Massachusetts","Barnstable",2016-02-08 15:00:00,0.75,2016-02-08 15:45:00,228,478,312.666666666667,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25001,"Massachusetts","Barnstable",2016-02-08 17:30:00,0.75,2016-02-08 18:15:00,470,612,558,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25005,"Massachusetts","Bristol",2016-02-05 11:45:00,1.25,2016-02-05 13:00:00,329,329,329,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25005,"Massachusetts","Bristol",2016-02-05 14:30:00,5.5,2016-02-05 20:00:00,270,5060,1432.54545454545,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25005,"Massachusetts","Bristol",2016-02-05 20:30:00,0.25,2016-02-05 20:45:00,1895,1895,1895,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25005,"Massachusetts","Bristol",2016-02-05 21:15:00,38.25,2016-02-07 11:30:00,200,16431,5619.40522875817,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25005,"Massachusetts","Bristol",2016-02-07 12:15:00,8,2016-02-07 20:15:00,218,6168,2050.3125,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25005,"Massachusetts","Bristol",2016-02-08 09:30:00,2.5,2016-02-08 12:00:00,213,955,609.9,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25005,"Massachusetts","Bristol",2016-02-08 14:45:00,0.25,2016-02-08 15:00:00,208,208,208,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25005,"Massachusetts","Bristol",2016-02-08 16:00:00,1,2016-02-08 17:00:00,325,328,327,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25009,"Massachusetts","Essex",2016-02-05 11:45:00,2.5,2016-02-05 14:15:00,272,893,582.1,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25009,"Massachusetts","Essex",2016-02-05 16:00:00,4,2016-02-05 20:00:00,1276,8358,4433.5625,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25009,"Massachusetts","Essex",2016-02-05 20:30:00,0.25,2016-02-05 20:45:00,8358,8358,8358,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25009,"Massachusetts","Essex",2016-02-05 21:15:00,29.5,2016-02-07 02:45:00,269,20316,4016.99152542373,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25009,"Massachusetts","Essex",2016-02-08 09:00:00,2.5,2016-02-08 11:30:00,230,369,328.6,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25009,"Massachusetts","Essex",2016-02-09 04:15:00,1.75,2016-02-09 06:00:00,1023,3536,2122,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25013,"Massachusetts","Hampden",2016-02-05 16:45:00,0.25,2016-02-05 17:00:00,1284,1284,1284,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25013,"Massachusetts","Hampden",2016-02-05 18:00:00,2,2016-02-05 20:00:00,201,202,201.125,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25013,"Massachusetts","Hampden",2016-02-05 20:30:00,0.25,2016-02-05 20:45:00,201,201,201,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25013,"Massachusetts","Hampden",2016-02-05 21:15:00,0.75,2016-02-05 22:00:00,201,201,201,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25013,"Massachusetts","Hampden",2016-02-06 04:45:00,3.75,2016-02-06 08:30:00,1059,1121,1103.86666666667,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25017,"Massachusetts","Middlesex",2016-02-05 14:00:00,59.5,2016-02-08 01:30:00,203,32359,9096.02100840336,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25017,"Massachusetts","Middlesex",2016-02-08 04:00:00,2,2016-02-08 06:00:00,273,686,393.625,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25017,"Massachusetts","Middlesex",2016-02-08 06:45:00,1.25,2016-02-08 08:00:00,275,608,345,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25017,"Massachusetts","Middlesex",2016-02-08 08:45:00,1.5,2016-02-08 10:15:00,2052,2142,2095.33333333333,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25017,"Massachusetts","Middlesex",2016-02-08 14:30:00,3.5,2016-02-08 18:00:00,201,913,373.285714285714,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25017,"Massachusetts","Middlesex",2016-02-08 18:15:00,0.75,2016-02-08 19:00:00,288,358,325.666666666667,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25017,"Massachusetts","Middlesex",2016-02-08 22:30:00,1,2016-02-08 23:30:00,223,3381,1079.25,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25019,"Massachusetts","Nantucket",2016-02-08 16:30:00,1.75,2016-02-08 18:15:00,1485,1973,1760.57142857143,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25021,"Massachusetts","Norfolk",2016-02-05 13:45:00,0.75,2016-02-05 14:30:00,341,1729,1257,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25021,"Massachusetts","Norfolk",2016-02-05 15:00:00,59.5,2016-02-08 02:30:00,221,29814,8411.14705882353,"Weather"
"Massachusetts",2016-02-05 11:21:00,2016-02-06 15:48:00,"Weather",25021,"Massachusetts","Norfolk",2016-02-08 07:30:00,2.25,2016-02-08 09:45:00,617,1122,974.333333333333,"Weather"
