"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"New York",2018-03-02 07:00:00,2018-03-02 07:00:00,"Severe Weather",36113,"New York","Warren",2018-03-03 01:15:00,2.25,2018-03-03 03:30:00,1762,2268,2156.55555555556
"New York",2018-03-02 07:00:00,2018-03-02 07:00:00,"Severe Weather",36115,"New York","Washington",2018-03-02 16:15:00,6.25,2018-03-02 22:30:00,328,494,382.88
"New York",2018-03-02 07:00:00,2018-03-02 07:00:00,"Severe Weather",36117,"New York","Wayne",2018-03-02 07:30:00,14.25,2018-03-02 21:45:00,501,979,706.526315789474
"New York",2018-03-02 07:00:00,2018-03-02 07:00:00,"Severe Weather",36117,"New York","Wayne",2018-03-02 22:00:00,0.5,2018-03-02 22:30:00,483,488,485.5
"New York",2018-03-02 07:00:00,2018-03-02 07:00:00,"Severe Weather",36119,"New York","Westchester",2018-03-02 11:00:00,1.5,2018-03-02 12:30:00,3796,6174,4589.33333333333
"New York",2018-03-02 07:00:00,2018-03-02 07:00:00,"Severe Weather",36119,"New York","Westchester",2018-03-02 12:45:00,0.25,2018-03-02 13:00:00,248,248,248
"New York",2018-03-02 07:00:00,2018-03-02 07:00:00,"Severe Weather",36121,"New York","Wyoming",2018-03-02 08:15:00,11,2018-03-02 19:15:00,762,1025,873.136363636364
"New York",2018-03-02 07:00:00,2018-03-02 07:00:00,"Severe Weather",36123,"New York","Yates",2018-03-02 08:15:00,65.75,2018-03-05 02:00:00,201,2434,1308.54752851711
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-13 08:45:00,3.5,2018-03-13 12:15:00,214,272,242.714285714286
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-13 14:45:00,0.25,2018-03-13 15:00:00,342,342,342
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-13 22:15:00,1,2018-03-13 23:15:00,349,1360,1106.75
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-14 14:30:00,1,2018-03-14 15:30:00,660,662,660.75
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-15 11:45:00,0.25,2018-03-15 12:00:00,1264,1264,1264
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-17 18:00:00,1,2018-03-17 19:00:00,1807,1807,1807
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-17 19:45:00,2.75,2018-03-17 22:30:00,351,361,355.727272727273
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-18 03:45:00,7.5,2018-03-18 11:15:00,351,352,351.4
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-21 05:00:00,0.5,2018-03-21 05:30:00,238,238,238
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-21 14:30:00,2,2018-03-21 16:30:00,2764,2924,2884.25
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-21 22:30:00,0.75,2018-03-21 23:15:00,1540,1541,1540.66666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-03-30 13:30:00,1.5,2018-03-30 15:00:00,1104,1104,1104
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-04-05 00:15:00,1.5,2018-04-05 01:45:00,213,258,244.833333333333
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-04-05 03:00:00,12.25,2018-04-05 15:15:00,214,447,296.816326530612
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-04-06 16:00:00,1,2018-04-06 17:00:00,359,360,359.25
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-04-06 17:45:00,0.25,2018-04-06 18:00:00,284,284,284
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36001,"New York","Albany",2018-04-08 12:15:00,2.75,2018-04-08 15:00:00,1370,1370,1370
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36003,"New York","Allegany",2018-04-04 18:30:00,0.25,2018-04-04 18:45:00,227,227,227
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36003,"New York","Allegany",2018-04-04 19:00:00,26.5,2018-04-05 21:30:00,378,1803,932.858490566038
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36003,"New York","Allegany",2018-04-05 21:45:00,2.5,2018-04-06 00:15:00,377,382,378.7
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36003,"New York","Allegany",2018-04-06 22:45:00,0.5,2018-04-06 23:15:00,384,384,384
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36005,"New York","Bronx",2018-03-22 01:00:00,6.25,2018-03-22 07:15:00,350,390,366.36
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36005,"New York","Bronx",2018-03-29 20:30:00,1.25,2018-03-29 21:45:00,338,338,338
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36005,"New York","Bronx",2018-03-29 22:00:00,1,2018-03-29 23:00:00,338,338,338
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36005,"New York","Bronx",2018-04-05 19:15:00,1,2018-04-05 20:15:00,2176,2176,2176
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36007,"New York","Broome",2018-03-21 11:00:00,2,2018-03-21 13:00:00,200,200,200
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36007,"New York","Broome",2018-03-22 11:15:00,8.5,2018-03-22 19:45:00,478,1427,1257.32352941176
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36007,"New York","Broome",2018-04-04 18:45:00,3,2018-04-04 21:45:00,211,267,224
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36007,"New York","Broome",2018-04-04 22:30:00,25.75,2018-04-06 00:15:00,251,857,590.349514563107
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36009,"New York","Cattaraugus",2018-04-04 14:15:00,1,2018-04-04 15:15:00,213,213,213
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36009,"New York","Cattaraugus",2018-04-04 16:45:00,27.75,2018-04-05 20:30:00,220,3927,1382.57657657658
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36011,"New York","Cayuga",2018-03-14 21:15:00,7.25,2018-03-15 04:30:00,240,403,284.586206896552
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36011,"New York","Cayuga",2018-03-18 23:30:00,2.75,2018-03-19 02:15:00,202,204,202.636363636364
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36011,"New York","Cayuga",2018-03-27 23:00:00,1.5,2018-03-28 00:30:00,852,5735,3431.16666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36011,"New York","Cayuga",2018-03-31 20:30:00,1.5,2018-03-31 22:00:00,429,429,429
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36011,"New York","Cayuga",2018-04-04 20:00:00,25.5,2018-04-05 21:30:00,426,2484,1797
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36011,"New York","Cayuga",2018-04-05 21:45:00,1.75,2018-04-05 23:30:00,235,467,400
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36013,"New York","Chautauqua",2018-03-26 18:15:00,0.75,2018-03-26 19:00:00,238,238,238
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36013,"New York","Chautauqua",2018-03-31 23:30:00,0.25,2018-03-31 23:45:00,238,238,238
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36013,"New York","Chautauqua",2018-04-04 17:00:00,0.25,2018-04-04 17:15:00,210,210,210
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36013,"New York","Chautauqua",2018-04-04 18:15:00,2,2018-04-04 20:15:00,202,341,272.5
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36013,"New York","Chautauqua",2018-04-04 20:30:00,1.25,2018-04-04 21:45:00,206,716,500
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36013,"New York","Chautauqua",2018-04-04 22:00:00,0.5,2018-04-04 22:30:00,208,210,209
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36013,"New York","Chautauqua",2018-04-04 23:15:00,0.75,2018-04-05,268,294,283.666666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36013,"New York","Chautauqua",2018-04-05 00:30:00,0.5,2018-04-05 01:00:00,484,485,484.5
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36013,"New York","Chautauqua",2018-04-07 18:15:00,1.5,2018-04-07 19:45:00,1458,1638,1608
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36015,"New York","Chemung",2018-04-01 01:45:00,2.25,2018-04-01 04:00:00,556,1981,1506
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36015,"New York","Chemung",2018-04-01 05:00:00,0.75,2018-04-01 05:45:00,556,557,556.666666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36015,"New York","Chemung",2018-04-01 06:45:00,1,2018-04-01 07:45:00,557,569,560
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36015,"New York","Chemung",2018-04-01 08:00:00,3,2018-04-01 11:00:00,555,569,562
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36015,"New York","Chemung",2018-04-01 12:00:00,0.25,2018-04-01 12:15:00,206,206,206
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36015,"New York","Chemung",2018-04-04 16:00:00,27.5,2018-04-05 19:30:00,294,1035,601.445454545455
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36015,"New York","Chemung",2018-04-06 22:30:00,0.25,2018-04-06 22:45:00,1349,1349,1349
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36017,"New York","Chenango",2018-04-04 22:15:00,25.75,2018-04-06,276,1077,917.165048543689
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36019,"New York","Clinton",2018-03-14 09:00:00,2.5,2018-03-14 11:30:00,312,312,312
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36019,"New York","Clinton",2018-03-15 15:30:00,0.75,2018-03-15 16:15:00,222,222,222
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36019,"New York","Clinton",2018-03-31 17:30:00,1,2018-03-31 18:30:00,916,916,916
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36019,"New York","Clinton",2018-04-01 07:45:00,4.25,2018-04-01 12:00:00,731,912,890.764705882353
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36019,"New York","Clinton",2018-04-04 21:00:00,1.25,2018-04-04 22:15:00,2193,2309,2254.6
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36019,"New York","Clinton",2018-04-04 23:30:00,29,2018-04-06 04:30:00,232,1989,642.155172413793
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36019,"New York","Clinton",2018-04-06 17:45:00,1,2018-04-06 18:45:00,2210,2211,2210.75
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36021,"New York","Columbia",2018-03-22 17:45:00,0.75,2018-03-22 18:30:00,696,697,696.666666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36021,"New York","Columbia",2018-03-30 16:30:00,3,2018-03-30 19:30:00,712,716,714.333333333333
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36021,"New York","Columbia",2018-04-03 06:15:00,1.75,2018-04-03 08:00:00,245,1398,526
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36023,"New York","Cortland",2018-03-20 13:45:00,0.25,2018-03-20 14:00:00,2905,2905,2905
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36023,"New York","Cortland",2018-04-04 22:30:00,5.5,2018-04-05 04:00:00,288,404,327.409090909091
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36025,"New York","Delaware",2018-03-17 19:15:00,4.5,2018-03-17 23:45:00,1053,1055,1054.66666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36025,"New York","Delaware",2018-04-04 19:45:00,28,2018-04-05 23:45:00,236,780,432.089285714286
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-03-12 13:30:00,0.5,2018-03-12 14:00:00,388,393,390.5
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-03-13 11:30:00,0.25,2018-03-13 11:45:00,523,523,523
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-03-15 21:00:00,1.5,2018-03-15 22:30:00,547,551,548.666666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-03-22 12:45:00,1.5,2018-03-22 14:15:00,372,895,797.833333333333
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-03-23 21:30:00,1.25,2018-03-23 22:45:00,839,839,839
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-03-24 02:45:00,1.5,2018-03-24 04:15:00,847,847,847
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-03-24 06:00:00,3.75,2018-03-24 09:45:00,741,764,750.333333333333
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-03-31 22:45:00,1,2018-03-31 23:45:00,670,670,670
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-04-02 13:30:00,5.25,2018-04-02 18:45:00,1478,1590,1514.04761904762
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-04-04 12:15:00,3,2018-04-04 15:15:00,351,578,485.166666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-04-04 20:30:00,2.75,2018-04-04 23:15:00,478,1234,829.818181818182
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-04-05 02:30:00,1.75,2018-04-05 04:15:00,232,405,358.571428571429
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-04-06 13:15:00,0.25,2018-04-06 13:30:00,865,865,865
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36027,"New York","Dutchess",2018-04-06 17:15:00,2,2018-04-06 19:15:00,813,814,813.25
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36029,"New York","Erie",2018-03-14 15:00:00,1.25,2018-03-14 16:15:00,349,412,363.2
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36029,"New York","Erie",2018-03-15 17:00:00,1.75,2018-03-15 18:45:00,321,329,324.428571428571
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36029,"New York","Erie",2018-03-18 22:45:00,1.75,2018-03-19 00:30:00,206,207,206.285714285714
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36029,"New York","Erie",2018-03-20 20:00:00,18.75,2018-03-21 14:45:00,215,1668,570.226666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36029,"New York","Erie",2018-03-23 14:15:00,2.25,2018-03-23 16:30:00,214,560,418
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36029,"New York","Erie",2018-03-31 23:45:00,0.75,2018-04-01 00:30:00,223,223,223
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36029,"New York","Erie",2018-04-04 07:00:00,65.25,2018-04-07 00:15:00,274,28725,8222.87356321839
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36029,"New York","Erie",2018-04-07 01:30:00,1.5,2018-04-07 03:00:00,381,399,393.166666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36029,"New York","Erie",2018-04-07 03:30:00,0.25,2018-04-07 03:45:00,206,206,206
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36031,"New York","Essex",2018-03-13 18:15:00,0.5,2018-03-13 18:45:00,2732,2732,2732
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36031,"New York","Essex",2018-03-22 04:30:00,0.75,2018-03-22 05:15:00,643,643,643
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36031,"New York","Essex",2018-03-31 17:30:00,1.75,2018-03-31 19:15:00,491,513,509.857142857143
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36031,"New York","Essex",2018-04-04 18:15:00,3.75,2018-04-04 22:00:00,200,1122,588.533333333333
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36031,"New York","Essex",2018-04-04 23:00:00,47,2018-04-06 22:00:00,200,3527,1069.60638297872
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36031,"New York","Essex",2018-04-06 23:30:00,13.25,2018-04-07 12:45:00,637,775,674.660377358491
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36033,"New York","Franklin",2018-03-28 00:45:00,4.75,2018-03-28 05:30:00,249,625,320.421052631579
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36033,"New York","Franklin",2018-03-30 01:15:00,3.5,2018-03-30 04:45:00,202,1058,341.714285714286
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36033,"New York","Franklin",2018-03-30 11:00:00,1.5,2018-03-30 12:30:00,215,215,215
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36033,"New York","Franklin",2018-03-31 17:30:00,1.75,2018-03-31 19:15:00,341,775,627.571428571429
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36033,"New York","Franklin",2018-04-01 07:45:00,3.5,2018-04-01 11:15:00,299,300,299.428571428571
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36033,"New York","Franklin",2018-04-04 17:45:00,1.5,2018-04-04 19:15:00,273,343,308.333333333333
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36033,"New York","Franklin",2018-04-04 19:45:00,41.75,2018-04-06 13:30:00,205,3920,1586.61676646707
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36035,"New York","Fulton",2018-04-04 21:30:00,43.5,2018-04-06 17:00:00,212,1678,816.408045977012
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36037,"New York","Genesee",2018-03-20 17:15:00,0.25,2018-03-20 17:30:00,366,366,366
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36037,"New York","Genesee",2018-03-25 16:15:00,0.25,2018-03-25 16:30:00,2398,2398,2398
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36037,"New York","Genesee",2018-04-04 14:45:00,35.5,2018-04-06 02:15:00,202,2805,998.408450704225
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36037,"New York","Genesee",2018-04-07 01:45:00,1.75,2018-04-07 03:30:00,279,279,279
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36039,"New York","Greene",2018-03-13 10:15:00,2.75,2018-03-13 13:00:00,258,260,258.181818181818
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36039,"New York","Greene",2018-04-03 19:15:00,1.5,2018-04-03 20:45:00,433,495,484.666666666667
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36039,"New York","Greene",2018-04-05 01:00:00,17,2018-04-05 18:00:00,200,1952,481.573529411765
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36039,"New York","Greene",2018-04-07 03:45:00,2,2018-04-07 05:45:00,299,304,300.125
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36041,"New York","Hamilton",2018-03-17 19:45:00,0.25,2018-03-17 20:00:00,362,362,362
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36041,"New York","Hamilton",2018-03-22 04:30:00,0.75,2018-03-22 05:15:00,1178,2465,2036
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36041,"New York","Hamilton",2018-04-04 21:30:00,61.25,2018-04-07 10:45:00,428,4013,2504.32244897959
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36041,"New York","Hamilton",2018-04-07 14:30:00,1,2018-04-07 15:30:00,295,296,295.5
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36043,"New York","Herkimer",2018-03-22 04:30:00,0.5,2018-03-22 05:00:00,1124,1124,1124
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36043,"New York","Herkimer",2018-04-01 20:15:00,8.5,2018-04-02 04:45:00,221,241,229.941176470588
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36043,"New York","Herkimer",2018-04-04 21:45:00,24.75,2018-04-05 22:30:00,215,3851,1099.07070707071
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36043,"New York","Herkimer",2018-04-06 23:30:00,8.75,2018-04-07 08:15:00,3691,3722,3716.14285714286
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36045,"New York","Jefferson",2018-03-15 02:00:00,0.5,2018-03-15 02:30:00,645,2074,1359.5
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36045,"New York","Jefferson",2018-03-28 12:45:00,1.5,2018-03-28 14:15:00,296,296,296
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36045,"New York","Jefferson",2018-04-04 18:00:00,28.5,2018-04-05 22:30:00,203,3355,887.052631578947
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36045,"New York","Jefferson",2018-04-06 17:00:00,2,2018-04-06 19:00:00,405,924,601.875
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36047,"New York","Kings",2018-03-21 17:45:00,17.25,2018-03-22 11:00:00,205,621,388.782608695652
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36047,"New York","Kings",2018-03-22 11:15:00,46.25,2018-03-24 09:30:00,215,1192,687.508108108108
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36047,"New York","Kings",2018-04-02 19:30:00,3.5,2018-04-02 23:00:00,208,222,214.071428571429
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36047,"New York","Kings",2018-04-03 00:15:00,0.25,2018-04-03 00:30:00,210,210,210
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36047,"New York","Kings",2018-04-03 00:45:00,0.5,2018-04-03 01:15:00,200,202,201
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36049,"New York","Lewis",2018-04-01 02:45:00,2.25,2018-04-01 05:00:00,257,257,257
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36049,"New York","Lewis",2018-04-01 16:00:00,0.5,2018-04-01 16:30:00,270,270,270
"New York",2018-03-12,2018-04-06 11:00:00,"Vandalism",36049,"New York","Lewis",2018-04-04 15:45:00,33.75,2018-04-06 01:30:00,254,3694,1442.11851851852
