"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27019","Minnesota","Carver",2022-08-04 01:00:00,2,2022-08-04 03:00:00,321,410,359.5
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27035","Minnesota","Crow Wing",2022-08-04 15:15:00,0.25,2022-08-04 15:30:00,398,398,398
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27037","Minnesota","Dakota",2022-08-03 05:30:00,16,2022-08-03 21:30:00,328,8611,2097.140625
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27037","Minnesota","Dakota",2022-08-04 01:45:00,2.5,2022-08-04 04:15:00,242,243,242.3
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27053","Minnesota","Hennepin",2022-08-03 05:00:00,37,2022-08-04 18:00:00,213,46035,10944.7027027027
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27053","Minnesota","Hennepin",2022-08-04 19:00:00,1.75,2022-08-04 20:45:00,200,241,218.428571428571
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27053","Minnesota","Hennepin",2022-08-05 18:30:00,1,2022-08-05 19:30:00,200,288,251
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27053","Minnesota","Hennepin",2022-08-05 20:00:00,4.75,2022-08-06 00:45:00,245,566,415.842105263158
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27061","Minnesota","Itasca",2022-08-04 13:45:00,4.75,2022-08-04 18:30:00,511,521,516.526315789474
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27083","Minnesota","Lyon",2022-08-03 03:15:00,1.5,2022-08-03 04:45:00,220,405,303
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27083","Minnesota","Lyon",2022-08-03 09:00:00,1.5,2022-08-03 10:30:00,528,528,528
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27085","Minnesota","McLeod",2022-08-03 11:45:00,2.25,2022-08-03 14:00:00,252,336,261.888888888889
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27093","Minnesota","Meeker",2022-08-04 13:15:00,2.25,2022-08-04 15:30:00,322,322,322
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27097","Minnesota","Morrison",2022-08-03 06:00:00,5.75,2022-08-03 11:45:00,907,2410,2114.5652173913
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27097","Minnesota","Morrison",2022-08-03 12:15:00,0.25,2022-08-03 12:30:00,357,357,357
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27123","Minnesota","Ramsey",2022-08-03 05:45:00,20,2022-08-04 01:45:00,370,5158,2323.95
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27123","Minnesota","Ramsey",2022-08-04 15:00:00,1.25,2022-08-04 16:15:00,237,248,242
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27123","Minnesota","Ramsey",2022-08-05 13:45:00,2.25,2022-08-05 16:00:00,1835,2131,2028
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27129","Minnesota","Renville",2022-08-03 04:30:00,4,2022-08-03 08:30:00,225,321,265.5625
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27139","Minnesota","Scott",2022-08-03 05:30:00,11.5,2022-08-03 17:00:00,448,2693,949.695652173913
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27137","Minnesota","St. Louis",2022-08-03 16:00:00,1.75,2022-08-03 17:45:00,486,488,487
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27145","Minnesota","Stearns",2022-08-04 09:30:00,3.75,2022-08-04 13:15:00,877,1036,1024.26666666667
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27145","Minnesota","Stearns",2022-08-04 13:30:00,1,2022-08-04 14:30:00,211,1027,823
"Minnesota",2022-08-03 02:30:00,2022-08-03 02:30:00,"Severe Weather","27163","Minnesota","Washington",2022-08-03 05:45:00,14.5,2022-08-03 20:15:00,279,11022,2871.63793103448
"Minnesota",2022-04-26 14:27:00,2022-04-26 14:27:00,"Vandalism","27025","Minnesota","Chisago",2022-04-26 18:00:00,2,2022-04-26 20:00:00,1577,1580,1578.5
"Minnesota",2022-04-26 14:27:00,2022-04-26 14:27:00,"Vandalism","27039","Minnesota","Dodge",2022-04-28 05:30:00,4,2022-04-28 09:30:00,969,969,969
"Minnesota",2022-04-26 14:27:00,2022-04-26 14:27:00,"Vandalism","27053","Minnesota","Hennepin",2022-04-27 16:30:00,0.25,2022-04-27 16:45:00,751,751,751
"Minnesota",2022-04-26 14:27:00,2022-04-26 14:27:00,"Vandalism","27053","Minnesota","Hennepin",2022-04-28 14:30:00,0.75,2022-04-28 15:15:00,248,274,257.666666666667
"Minnesota",2022-04-26 14:27:00,2022-04-26 14:27:00,"Vandalism","27111","Minnesota","Otter Tail",2022-04-27 15:00:00,4.5,2022-04-27 19:30:00,226,618,592.333333333333
"Minnesota",2022-04-26 14:27:00,2022-04-26 14:27:00,"Vandalism","27163","Minnesota","Washington",2022-04-26 18:00:00,2,2022-04-26 20:00:00,1353,1354,1353.5
"Minnesota",2022-04-26 14:27:00,2022-04-26 14:27:00,"Vandalism","27163","Minnesota","Washington",2022-04-26 23:00:00,1,2022-04-27,275,275,275
"Minnesota",2022-03-13 22:15:00,2022-03-13 22:38:00,"Vandalism","27001","Minnesota","Aitkin",2022-03-16 20:45:00,1.25,2022-03-16 22:00:00,359,359,359
"Minnesota",2022-03-13 22:15:00,2022-03-13 22:38:00,"Vandalism","27053","Minnesota","Hennepin",2022-03-14 02:45:00,1.25,2022-03-14 04:00:00,593,2675,2254.8
"Minnesota",2022-03-13 22:15:00,2022-03-13 22:38:00,"Vandalism","27053","Minnesota","Hennepin",2022-03-15 20:30:00,2,2022-03-15 22:30:00,205,217,207.75
"Minnesota",2022-03-13 22:15:00,2022-03-13 22:38:00,"Vandalism","27053","Minnesota","Hennepin",2022-03-16 14:45:00,1.5,2022-03-16 16:15:00,206,234,228.666666666667
"Minnesota",2022-03-13 22:15:00,2022-03-13 22:38:00,"Vandalism","27079","Minnesota","Le Sueur",2022-03-16,1.5,2022-03-16 01:30:00,340,342,341.333333333333
"Minnesota",2022-03-13 22:15:00,2022-03-13 22:38:00,"Vandalism","27131","Minnesota","Rice",2022-03-15 14:45:00,0.5,2022-03-15 15:15:00,1352,1426,1389
"Minnesota",2022-03-13 22:15:00,2022-03-13 22:38:00,"Vandalism","27145","Minnesota","Stearns",2022-03-14 07:00:00,2.75,2022-03-14 09:45:00,341,342,341.454545454545
"Minnesota",2022-03-13 22:15:00,2022-03-13 22:38:00,"Vandalism","27163","Minnesota","Washington",2022-03-16 18:15:00,3,2022-03-16 21:15:00,237,238,237.666666666667
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27001","Minnesota","Aitkin",2022-06-21 02:00:00,29,2022-06-22 07:00:00,211,1881,940.172413793104
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27001","Minnesota","Aitkin",2022-06-22 08:30:00,0.5,2022-06-22 09:00:00,206,212,209
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27001","Minnesota","Aitkin",2022-06-22 09:15:00,0.5,2022-06-22 09:45:00,212,212,212
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27003","Minnesota","Anoka",2022-06-20 18:15:00,1,2022-06-20 19:15:00,391,776,646.25
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27003","Minnesota","Anoka",2022-06-20 22:45:00,0.25,2022-06-20 23:00:00,308,308,308
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27003","Minnesota","Anoka",2022-06-21 06:30:00,4.75,2022-06-21 11:15:00,225,501,379.473684210526
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27003","Minnesota","Anoka",2022-06-21 12:00:00,0.75,2022-06-21 12:45:00,244,244,244
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27003","Minnesota","Anoka",2022-06-21 13:45:00,0.25,2022-06-21 14:00:00,211,211,211
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27005","Minnesota","Becker",2022-06-21 11:30:00,1.75,2022-06-21 13:15:00,364,365,364.714285714286
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27017","Minnesota","Carlton",2022-06-21 12:15:00,0.25,2022-06-21 12:30:00,205,205,205
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27017","Minnesota","Carlton",2022-06-21 23:45:00,0.25,2022-06-22,209,209,209
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27017","Minnesota","Carlton",2022-06-22 00:15:00,1,2022-06-22 01:15:00,209,210,209.25
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27021","Minnesota","Cass",2022-06-21 01:00:00,44,2022-06-22 21:00:00,234,7984,2988.61931818182
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27023","Minnesota","Chippewa",2022-06-20 18:15:00,0.5,2022-06-20 18:45:00,271,402,336.5
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27025","Minnesota","Chisago",2022-06-21 08:30:00,9,2022-06-21 17:30:00,353,815,628.388888888889
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27027","Minnesota","Clay",2022-06-21,10,2022-06-21 10:00:00,366,3018,1318.175
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27035","Minnesota","Crow Wing",2022-06-21 01:00:00,45.75,2022-06-22 22:45:00,209,11080,3567.22404371585
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27035","Minnesota","Crow Wing",2022-06-23 01:00:00,1,2022-06-23 02:00:00,236,238,237.25
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27037","Minnesota","Dakota",2022-06-20 19:15:00,1.25,2022-06-20 20:30:00,545,550,546.8
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27037","Minnesota","Dakota",2022-06-20 23:45:00,5.25,2022-06-21 05:00:00,407,1253,823
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27037","Minnesota","Dakota",2022-06-22 20:30:00,0.25,2022-06-22 20:45:00,5053,5053,5053
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27041","Minnesota","Douglas",2022-06-21 04:30:00,1.25,2022-06-21 05:45:00,210,218,213.2
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27051","Minnesota","Grant",2022-06-21 04:30:00,5.75,2022-06-21 10:15:00,830,1502,1021.4347826087
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27051","Minnesota","Grant",2022-06-21 12:45:00,2.5,2022-06-21 15:15:00,209,227,221.6
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27053","Minnesota","Hennepin",2022-06-20 16:45:00,1,2022-06-20 17:45:00,333,808,632
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27053","Minnesota","Hennepin",2022-06-20 21:00:00,18.5,2022-06-21 15:30:00,206,6737,1158.2027027027
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27053","Minnesota","Hennepin",2022-06-21 23:15:00,3.25,2022-06-22 02:30:00,349,518,399.846153846154
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27053","Minnesota","Hennepin",2022-06-22 11:45:00,2,2022-06-22 13:45:00,220,292,260.25
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27053","Minnesota","Hennepin",2022-06-22 14:15:00,0.25,2022-06-22 14:30:00,227,227,227
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27053","Minnesota","Hennepin",2022-06-22 15:45:00,0.25,2022-06-22 16:00:00,365,365,365
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27053","Minnesota","Hennepin",2022-06-23 01:30:00,0.5,2022-06-23 02:00:00,617,617,617
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27053","Minnesota","Hennepin",2022-06-23 13:45:00,0.5,2022-06-23 14:15:00,241,242,241.5
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27059","Minnesota","Isanti",2022-06-21 04:45:00,0.25,2022-06-21 05:00:00,231,231,231
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27059","Minnesota","Isanti",2022-06-21 05:15:00,3.25,2022-06-21 08:30:00,319,583,479.692307692308
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27061","Minnesota","Itasca",2022-06-21 02:15:00,50.5,2022-06-23 04:45:00,284,7095,2468.94059405941
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27061","Minnesota","Itasca",2022-06-23 12:30:00,0.5,2022-06-23 13:00:00,214,266,240
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27061","Minnesota","Itasca",2022-06-23 13:15:00,1,2022-06-23 14:15:00,213,242,227.5
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27065","Minnesota","Kanabec",2022-06-21 02:15:00,0.75,2022-06-21 03:00:00,376,377,376.666666666667
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27067","Minnesota","Kandiyohi",2022-06-21 03:30:00,8,2022-06-21 11:30:00,337,1138,848.40625
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27067","Minnesota","Kandiyohi",2022-06-21 12:45:00,1.5,2022-06-21 14:15:00,268,287,281
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-21 04:00:00,5.75,2022-06-21 09:45:00,335,756,678.695652173913
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-21 10:00:00,7.5,2022-06-21 17:30:00,212,442,323.2
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-21 17:45:00,4.25,2022-06-21 22:00:00,201,372,284.764705882353
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-21 22:30:00,1,2022-06-21 23:30:00,285,287,285.5
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-21 23:45:00,0.25,2022-06-22,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 00:15:00,0.25,2022-06-22 00:30:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 00:45:00,0.5,2022-06-22 01:15:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 01:30:00,0.25,2022-06-22 01:45:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 02:30:00,0.5,2022-06-22 03:00:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 03:15:00,0.75,2022-06-22 04:00:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 04:15:00,0.5,2022-06-22 04:45:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 05:30:00,0.75,2022-06-22 06:15:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 06:45:00,0.25,2022-06-22 07:00:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 07:15:00,1.5,2022-06-22 08:45:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 09:45:00,0.25,2022-06-22 10:00:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 11:00:00,0.25,2022-06-22 11:15:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 11:30:00,1.25,2022-06-22 12:45:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 13:00:00,1,2022-06-22 14:00:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 14:15:00,0.75,2022-06-22 15:00:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 15:15:00,0.75,2022-06-22 16:00:00,285,285,285
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 16:30:00,0.75,2022-06-22 17:15:00,285,287,286.333333333333
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 18:00:00,0.5,2022-06-22 18:30:00,258,285,271.5
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 19:00:00,0.25,2022-06-22 19:15:00,258,258,258
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 19:30:00,0.5,2022-06-22 20:00:00,258,258,258
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27075","Minnesota","Lake",2022-06-22 20:15:00,0.25,2022-06-22 20:30:00,258,258,258
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27081","Minnesota","Lincoln",2022-06-21 05:00:00,10.25,2022-06-21 15:15:00,446,1526,515.756097560976
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27083","Minnesota","Lyon",2022-06-21 02:45:00,1,2022-06-21 03:45:00,718,824,797
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27083","Minnesota","Lyon",2022-06-21 04:15:00,2.25,2022-06-21 06:30:00,366,707,631.222222222222
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27087","Minnesota","Mahnomen",2022-06-21 00:45:00,1.5,2022-06-21 02:15:00,367,367,367
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27093","Minnesota","Meeker",2022-06-21 03:30:00,7.75,2022-06-21 11:15:00,322,450,354.225806451613
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27093","Minnesota","Meeker",2022-06-21 11:45:00,5.75,2022-06-21 17:30:00,279,326,308.826086956522
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27095","Minnesota","Mille Lacs",2022-06-21 02:15:00,0.75,2022-06-21 03:00:00,1878,1878,1878
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27095","Minnesota","Mille Lacs",2022-06-21 06:00:00,6.25,2022-06-21 12:15:00,332,958,630.72
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27095","Minnesota","Mille Lacs",2022-06-22 19:15:00,1,2022-06-22 20:15:00,259,692,367.5
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27095","Minnesota","Mille Lacs",2022-06-23 02:30:00,0.25,2022-06-23 02:45:00,258,258,258
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27097","Minnesota","Morrison",2022-06-20 20:00:00,2,2022-06-20 22:00:00,904,965,951.5
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27097","Minnesota","Morrison",2022-06-21 01:45:00,0.5,2022-06-21 02:15:00,200,205,202.5
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27097","Minnesota","Morrison",2022-06-21 03:00:00,2.5,2022-06-21 05:30:00,219,1703,1260.1
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27097","Minnesota","Morrison",2022-06-21 05:45:00,2.25,2022-06-21 08:00:00,221,225,224.555555555556
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27109","Minnesota","Olmsted",2022-06-20 16:15:00,0.25,2022-06-20 16:30:00,207,207,207
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27115","Minnesota","Pine",2022-06-21 07:15:00,2.25,2022-06-21 09:30:00,405,407,405.777777777778
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27115","Minnesota","Pine",2022-06-22 11:15:00,0.25,2022-06-22 11:30:00,1052,1052,1052
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27117","Minnesota","Pipestone",2022-06-21 02:15:00,6.75,2022-06-21 09:00:00,385,2661,1206.96296296296
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27119","Minnesota","Polk",2022-06-20 21:45:00,1.75,2022-06-20 23:30:00,813,1144,924.285714285714
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27119","Minnesota","Polk",2022-06-21 00:45:00,2,2022-06-21 02:45:00,211,211,211
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27121","Minnesota","Pope",2022-06-21 04:30:00,10.75,2022-06-21 15:15:00,226,275,254.53488372093
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27123","Minnesota","Ramsey",2022-06-20 18:45:00,17.25,2022-06-21 12:00:00,215,3066,696.086956521739
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27123","Minnesota","Ramsey",2022-06-21 13:00:00,1,2022-06-21 14:00:00,963,965,963.75
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27123","Minnesota","Ramsey",2022-06-22 21:30:00,1.75,2022-06-22 23:15:00,398,401,399.428571428571
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27123","Minnesota","Ramsey",2022-06-23 11:15:00,1,2022-06-23 12:15:00,282,282,282
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27123","Minnesota","Ramsey",2022-06-23 12:45:00,0.25,2022-06-23 13:00:00,272,272,272
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27125","Minnesota","Red Lake",2022-06-20 21:45:00,17.5,2022-06-21 15:15:00,401,2449,509.857142857143
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27131","Minnesota","Rice",2022-06-21 02:45:00,2.25,2022-06-21 05:00:00,1262,1266,1265.55555555556
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27133","Minnesota","Rock",2022-06-21 02:45:00,1.25,2022-06-21 04:00:00,702,702,702
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27141","Minnesota","Sherburne",2022-06-21 04:45:00,0.25,2022-06-21 05:00:00,491,491,491
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27141","Minnesota","Sherburne",2022-06-21 05:15:00,6.5,2022-06-21 11:45:00,249,927,520
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27141","Minnesota","Sherburne",2022-06-21 12:45:00,1,2022-06-21 13:45:00,258,284,275
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27145","Minnesota","Stearns",2022-06-21 07:15:00,4.5,2022-06-21 11:45:00,228,397,347.555555555556
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27149","Minnesota","Stevens",2022-06-21 04:00:00,3.25,2022-06-21 07:15:00,380,793,488.692307692308
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27155","Minnesota","Traverse",2022-06-21 04:00:00,11.25,2022-06-21 15:15:00,1553,1553,1553
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27163","Minnesota","Washington",2022-06-20 20:30:00,8.75,2022-06-21 05:15:00,222,3283,2373.37142857143
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27163","Minnesota","Washington",2022-06-21 07:45:00,5.75,2022-06-21 13:30:00,240,472,399.869565217391
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27171","Minnesota","Wright",2022-06-20 20:30:00,4.25,2022-06-21 00:45:00,334,909,376.411764705882
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27171","Minnesota","Wright",2022-06-21 04:00:00,1.5,2022-06-21 05:30:00,264,453,373.666666666667
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27171","Minnesota","Wright",2022-06-21 06:15:00,5.75,2022-06-21 12:00:00,276,1451,939.869565217391
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27173","Minnesota","Yellow Medicine",2022-06-21 02:00:00,2.75,2022-06-21 04:45:00,320,702,559.363636363636
"Minnesota",2022-06-20 12:54:00,2022-06-20 14:23:00,"System Operations","27173","Minnesota","Yellow Medicine",2022-06-21 06:15:00,0.25,2022-06-21 06:30:00,284,284,284
"Minnesota",2022-03-20 17:52:00,2022-03-20 22:20:00,"System Operations","27001","Minnesota","Aitkin",2022-03-22 17:30:00,0.5,2022-03-22 18:00:00,247,247,247
"Minnesota",2022-03-20 17:52:00,2022-03-20 22:20:00,"System Operations","27007","Minnesota","Beltrami",2022-03-22 05:00:00,2.25,2022-03-22 07:15:00,220,220,220
"Minnesota",2022-03-20 17:52:00,2022-03-20 22:20:00,"System Operations","27021","Minnesota","Cass",2022-03-22 17:30:00,1,2022-03-22 18:30:00,235,278,253.25
"Minnesota",2022-03-20 17:52:00,2022-03-20 22:20:00,"System Operations","27035","Minnesota","Crow Wing",2022-03-23 14:30:00,0.75,2022-03-23 15:15:00,221,2088,844
"Minnesota",2022-03-20 17:52:00,2022-03-20 22:20:00,"System Operations","27037","Minnesota","Dakota",2022-03-22 18:30:00,0.25,2022-03-22 18:45:00,259,259,259
"Minnesota",2022-03-20 17:52:00,2022-03-20 22:20:00,"System Operations","27053","Minnesota","Hennepin",2022-03-22 09:30:00,1.5,2022-03-22 11:00:00,312,312,312
