"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Indiana",2018-09-19 11:00:00,2018-09-20 12:00:00,"System Operations",18141,"Indiana","St. Joseph",2018-09-21 12:00:00,1,2018-09-21 13:00:00,411,428,419.75
"Indiana",2018-09-19 11:00:00,2018-09-20 12:00:00,"System Operations",18141,"Indiana","St. Joseph",2018-09-21 13:30:00,2.25,2018-09-21 15:45:00,413,454,430.222222222222
"Indiana",2018-09-19 11:00:00,2018-09-20 12:00:00,"System Operations",18159,"Indiana","Tipton",2018-09-19 20:45:00,1.25,2018-09-19 22:00:00,472,493,488.8
"Indiana",2018-09-19 11:00:00,2018-09-20 12:00:00,"System Operations",18183,"Indiana","Whitley",2018-09-19 20:30:00,0.25,2018-09-19 20:45:00,216,216,216
"Indiana",2018-09-19 11:00:00,2018-09-20 12:00:00,"System Operations",18183,"Indiana","Whitley",2018-09-20 20:30:00,4,2018-09-21 00:30:00,217,219,218.5625
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18003,"Indiana","Allen",2019-05-01 21:45:00,0.25,2019-05-01 22:00:00,538,538,538
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18003,"Indiana","Allen",2019-05-02 16:30:00,0.25,2019-05-02 16:45:00,536,536,536
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18005,"Indiana","Bartholomew",2019-05-01 15:45:00,0.5,2019-05-01 16:15:00,208,208,208
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18039,"Indiana","Elkhart",2019-04-30 15:15:00,2.25,2019-04-30 17:30:00,254,287,269.222222222222
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18039,"Indiana","Elkhart",2019-04-30 18:15:00,3,2019-04-30 21:15:00,369,394,385.416666666667
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18039,"Indiana","Elkhart",2019-05-01 02:30:00,3.5,2019-05-01 06:00:00,244,264,255.428571428571
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18039,"Indiana","Elkhart",2019-05-01 08:30:00,1,2019-05-01 09:30:00,241,241,241
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18043,"Indiana","Floyd",2019-05-03 09:45:00,1,2019-05-03 10:45:00,753,753,753
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18053,"Indiana","Grant",2019-05-03 10:15:00,0.25,2019-05-03 10:30:00,2632,2632,2632
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18057,"Indiana","Hamilton",2019-04-30 18:30:00,0.25,2019-04-30 18:45:00,363,363,363
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18057,"Indiana","Hamilton",2019-05-02 15:30:00,3,2019-05-02 18:30:00,1140,4112,2653.25
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18057,"Indiana","Hamilton",2019-05-02 21:30:00,6.25,2019-05-03 03:45:00,1031,3750,2405.44
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18079,"Indiana","Jennings",2019-05-02 18:15:00,0.5,2019-05-02 18:45:00,2144,2146,2145
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18081,"Indiana","Johnson",2019-04-30 14:15:00,3,2019-04-30 17:15:00,646,2885,1952.16666666667
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18081,"Indiana","Johnson",2019-04-30 20:30:00,0.25,2019-04-30 20:45:00,646,646,646
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18085,"Indiana","Kosciusko",2019-05-01 02:30:00,3.5,2019-05-01 06:00:00,244,245,244.357142857143
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18085,"Indiana","Kosciusko",2019-05-01 08:30:00,1,2019-05-01 09:30:00,241,241,241
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18091,"Indiana","LaPorte",2019-05-01 18:45:00,1,2019-05-01 19:45:00,366,386,371
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18089,"Indiana","Lake",2019-04-30 16:00:00,1.5,2019-04-30 17:30:00,970,972,971.666666666667
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18089,"Indiana","Lake",2019-05-01 10:00:00,2.5,2019-05-01 12:30:00,478,12083,9738.5
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18095,"Indiana","Madison",2019-05-02 00:30:00,0.75,2019-05-02 01:15:00,368,368,368
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18097,"Indiana","Marion",2019-04-30 15:30:00,1.25,2019-04-30 16:45:00,203,248,228.4
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18097,"Indiana","Marion",2019-04-30 17:45:00,0.75,2019-04-30 18:30:00,203,208,204.666666666667
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18097,"Indiana","Marion",2019-05-01 01:15:00,0.25,2019-05-01 01:30:00,1755,1755,1755
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18099,"Indiana","Marshall",2019-05-01 02:30:00,3.5,2019-05-01 06:00:00,241,242,241.357142857143
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18099,"Indiana","Marshall",2019-05-01 08:30:00,1,2019-05-01 09:30:00,241,241,241
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18125,"Indiana","Pike",2019-05-01 17:45:00,1.5,2019-05-01 19:15:00,425,596,453.833333333333
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18127,"Indiana","Porter",2019-04-30 20:00:00,1.25,2019-04-30 21:15:00,1566,1570,1568.8
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18129,"Indiana","Posey",2019-05-01 16:45:00,0.25,2019-05-01 17:00:00,424,424,424
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18135,"Indiana","Randolph",2019-05-01 13:15:00,0.25,2019-05-01 13:30:00,425,425,425
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18141,"Indiana","St. Joseph",2019-05-01 02:30:00,3.5,2019-05-01 06:00:00,241,265,260.214285714286
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18141,"Indiana","St. Joseph",2019-05-01 08:30:00,1,2019-05-01 09:30:00,241,241,241
"Indiana",2019-04-30 12:25:00,2019-04-30 13:11:00,"System Operations",18157,"Indiana","Tippecanoe",2019-04-30 19:15:00,1,2019-04-30 20:15:00,1763,2701,2460.75
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18001,"Indiana","Adams",2019-05-23 14:00:00,1.5,2019-05-23 15:30:00,235,235,235
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18003,"Indiana","Allen",2019-05-23 09:45:00,11,2019-05-23 20:45:00,202,4456,1489.15909090909
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18003,"Indiana","Allen",2019-05-25 17:00:00,1.25,2019-05-25 18:15:00,2078,3117,2909.2
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18007,"Indiana","Benton",2019-05-23 07:30:00,17,2019-05-24 00:30:00,201,1204,767.588235294118
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18007,"Indiana","Benton",2019-05-26 09:00:00,2.5,2019-05-26 11:30:00,410,413,411.4
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18015,"Indiana","Carroll",2019-05-23 08:15:00,5,2019-05-23 13:15:00,207,392,317.95
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18015,"Indiana","Carroll",2019-05-26 08:45:00,1.5,2019-05-26 10:15:00,560,563,561.5
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18019,"Indiana","Clark",2019-05-24 16:30:00,1.25,2019-05-24 17:45:00,353,450,430
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18019,"Indiana","Clark",2019-05-24 18:15:00,1.75,2019-05-24 20:00:00,374,442,422.428571428571
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18019,"Indiana","Clark",2019-05-26 06:30:00,1,2019-05-26 07:30:00,372,372,372
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18033,"Indiana","DeKalb",2019-05-23 09:30:00,14.5,2019-05-24,341,1600,792.637931034483
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18033,"Indiana","DeKalb",2019-05-24 00:15:00,1.5,2019-05-24 01:45:00,324,343,336
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18029,"Indiana","Dearborn",2019-05-25 21:00:00,1.75,2019-05-25 22:45:00,369,369,369
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18035,"Indiana","Delaware",2019-05-23 16:15:00,3,2019-05-23 19:15:00,650,651,650.666666666667
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18035,"Indiana","Delaware",2019-05-24 20:00:00,2.5,2019-05-24 22:30:00,305,882,478.1
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18039,"Indiana","Elkhart",2019-05-23 09:00:00,25.5,2019-05-24 10:30:00,209,7634,2235.38235294118
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18045,"Indiana","Fountain",2019-05-23 08:15:00,6,2019-05-23 14:15:00,206,2260,1098.08333333333
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18045,"Indiana","Fountain",2019-05-23 15:15:00,0.5,2019-05-23 15:45:00,284,284,284
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18047,"Indiana","Franklin",2019-05-25 21:00:00,1.75,2019-05-25 22:45:00,609,1302,1002
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18049,"Indiana","Fulton",2019-05-23 08:45:00,14.75,2019-05-23 23:30:00,303,4807,2942.61016949153
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18049,"Indiana","Fulton",2019-05-24 02:15:00,0.75,2019-05-24 03:00:00,202,206,204
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18049,"Indiana","Fulton",2019-05-26 08:15:00,1.25,2019-05-26 09:30:00,360,570,444.8
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18053,"Indiana","Grant",2019-05-23 09:45:00,14.25,2019-05-24,207,897,525.491228070175
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18057,"Indiana","Hamilton",2019-05-23 10:45:00,2,2019-05-23 12:45:00,224,226,224.875
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18067,"Indiana","Howard",2019-05-23 09:30:00,4.25,2019-05-23 13:45:00,251,475,351.294117647059
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18073,"Indiana","Jasper",2019-05-23 08:00:00,6.5,2019-05-23 14:30:00,233,637,464.076923076923
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18073,"Indiana","Jasper",2019-05-23 16:00:00,1.5,2019-05-23 17:30:00,246,248,247
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18085,"Indiana","Kosciusko",2019-05-23 09:00:00,36.5,2019-05-24 21:30:00,207,7722,2502.76712328767
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18085,"Indiana","Kosciusko",2019-05-24 21:45:00,1,2019-05-24 22:45:00,203,238,225.75
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18085,"Indiana","Kosciusko",2019-05-24 23:15:00,0.5,2019-05-24 23:45:00,215,222,218.5
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18087,"Indiana","LaGrange",2019-05-23 09:00:00,25.5,2019-05-24 10:30:00,224,4734,1634.23529411765
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18087,"Indiana","LaGrange",2019-05-24 12:45:00,3.5,2019-05-24 16:15:00,307,337,327.071428571429
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18091,"Indiana","LaPorte",2019-05-23 10:00:00,4.25,2019-05-23 14:15:00,266,955,575.176470588235
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18091,"Indiana","LaPorte",2019-05-23 15:00:00,0.25,2019-05-23 15:15:00,226,226,226
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18089,"Indiana","Lake",2019-05-23 10:00:00,0.5,2019-05-23 10:30:00,210,211,210.5
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18089,"Indiana","Lake",2019-05-23 13:30:00,5.5,2019-05-23 19:00:00,1334,2258,2207.54545454545
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18093,"Indiana","Lawrence",2019-05-23 15:45:00,2.5,2019-05-23 18:15:00,202,550,508
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18095,"Indiana","Madison",2019-05-23 10:30:00,4.5,2019-05-23 15:00:00,296,2413,437.777777777778
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18095,"Indiana","Madison",2019-05-25 17:30:00,0.25,2019-05-25 17:45:00,286,286,286
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18095,"Indiana","Madison",2019-05-25 18:45:00,0.5,2019-05-25 19:15:00,300,477,388.5
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18097,"Indiana","Marion",2019-05-23 10:15:00,3.5,2019-05-23 13:45:00,1072,1081,1079.5
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18097,"Indiana","Marion",2019-05-25 19:30:00,4.25,2019-05-25 23:45:00,241,524,436.588235294118
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18097,"Indiana","Marion",2019-05-26 00:30:00,8.75,2019-05-26 09:15:00,226,1666,1559.02857142857
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18099,"Indiana","Marshall",2019-05-23 09:00:00,6.5,2019-05-23 15:30:00,246,1967,923.115384615385
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18103,"Indiana","Miami",2019-05-23 09:15:00,3.25,2019-05-23 12:30:00,247,369,312.384615384615
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18109,"Indiana","Morgan",2019-05-23 11:30:00,0.75,2019-05-23 12:15:00,835,836,835.333333333333
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18111,"Indiana","Newton",2019-05-23 07:30:00,14,2019-05-23 21:30:00,241,1867,1107.60714285714
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18113,"Indiana","Noble",2019-05-23 09:00:00,16.5,2019-05-24 01:30:00,202,1859,846.393939393939
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18113,"Indiana","Noble",2019-05-24 12:45:00,3.5,2019-05-24 16:15:00,271,363,318.357142857143
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18119,"Indiana","Owen",2019-05-23 14:45:00,3.25,2019-05-23 18:00:00,410,411,410.384615384615
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18127,"Indiana","Porter",2019-05-24 11:45:00,1.25,2019-05-24 13:00:00,1406,1406,1406
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18131,"Indiana","Pulaski",2019-05-23 08:15:00,5,2019-05-23 13:15:00,230,622,475.6
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18131,"Indiana","Pulaski",2019-05-23 13:45:00,0.25,2019-05-23 14:00:00,217,217,217
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18141,"Indiana","St. Joseph",2019-05-23 02:30:00,2.75,2019-05-23 05:15:00,1900,3986,2157.54545454545
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18141,"Indiana","St. Joseph",2019-05-23 08:30:00,14.25,2019-05-23 22:45:00,324,4709,1882.0350877193
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18149,"Indiana","Starke",2019-05-23 09:15:00,5.25,2019-05-23 14:30:00,211,1133,673
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18149,"Indiana","Starke",2019-05-23 15:00:00,0.25,2019-05-23 15:15:00,290,290,290
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18151,"Indiana","Steuben",2019-05-23 09:30:00,24.25,2019-05-24 09:45:00,265,1864,733.659793814433
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18157,"Indiana","Tippecanoe",2019-05-23 08:15:00,10.25,2019-05-23 18:30:00,304,1163,681.90243902439
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18159,"Indiana","Tipton",2019-05-23 10:15:00,3.25,2019-05-23 13:30:00,425,481,441.076923076923
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18161,"Indiana","Union",2019-05-23 16:15:00,1.25,2019-05-23 17:30:00,243,802,690.2
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18165,"Indiana","Vermillion",2019-05-23 12:15:00,0.5,2019-05-23 12:45:00,287,288,287.5
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18169,"Indiana","Wabash",2019-05-23 09:15:00,7.25,2019-05-23 16:30:00,268,1552,909.586206896552
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18169,"Indiana","Wabash",2019-05-24 07:30:00,1.75,2019-05-24 09:15:00,2929,2929,2929
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18171,"Indiana","Warren",2019-05-23 08:15:00,1.75,2019-05-23 10:00:00,228,228,228
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18179,"Indiana","Wells",2019-05-23 09:45:00,8.75,2019-05-23 18:30:00,259,1234,714.8
"Indiana",2019-05-23 01:11:00,2019-05-23 12:00:00,"Severe Weather/Transmission Interruption",18181,"Indiana","White",2019-05-23 08:15:00,5,2019-05-23 13:15:00,230,621,457
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18003,"Indiana","Allen",2019-11-05 16:15:00,0.25,2019-11-05 16:30:00,226,226,226
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18003,"Indiana","Allen",2019-11-05 16:45:00,0.75,2019-11-05 17:30:00,227,227,227
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18003,"Indiana","Allen",2019-11-07 15:45:00,0.5,2019-11-07 16:15:00,202,205,203.5
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18003,"Indiana","Allen",2019-11-07 17:15:00,0.25,2019-11-07 17:30:00,328,328,328
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18003,"Indiana","Allen",2019-11-07 20:15:00,0.25,2019-11-07 20:30:00,2332,2332,2332
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18003,"Indiana","Allen",2019-11-07 22:45:00,1.75,2019-11-08 00:30:00,502,1522,1373.85714285714
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18019,"Indiana","Clark",2019-11-05 21:30:00,1.25,2019-11-05 22:45:00,874,1639,1333
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18019,"Indiana","Clark",2019-11-07 13:15:00,2,2019-11-07 15:15:00,1798,1844,1811.375
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18035,"Indiana","Delaware",2019-11-05 17:15:00,2.25,2019-11-05 19:30:00,284,284,284
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18057,"Indiana","Hamilton",2019-11-06 09:15:00,1.5,2019-11-06 10:45:00,452,453,452.5
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18061,"Indiana","Harrison",2019-11-06 18:30:00,0.25,2019-11-06 18:45:00,309,309,309
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18075,"Indiana","Jay",2019-11-06 15:15:00,0.75,2019-11-06 16:00:00,288,288,288
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18091,"Indiana","LaPorte",2019-11-06 19:15:00,0.75,2019-11-06 20:00:00,438,447,443.666666666667
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18091,"Indiana","LaPorte",2019-11-07 16:15:00,1.25,2019-11-07 17:30:00,216,217,216.4
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18093,"Indiana","Lawrence",2019-11-05 16:15:00,5.75,2019-11-05 22:00:00,273,1170,490.217391304348
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18095,"Indiana","Madison",2019-11-06 16:15:00,1.25,2019-11-06 17:30:00,812,815,813.4
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18095,"Indiana","Madison",2019-11-06 17:45:00,0.75,2019-11-06 18:30:00,815,846,825.333333333333
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18097,"Indiana","Marion",2019-11-05 20:00:00,0.5,2019-11-05 20:30:00,451,817,634
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18097,"Indiana","Marion",2019-11-06 14:15:00,0.25,2019-11-06 14:30:00,756,756,756
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18119,"Indiana","Owen",2019-11-07 06:00:00,1,2019-11-07 07:00:00,526,526,526
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18125,"Indiana","Pike",2019-11-06 16:30:00,0.75,2019-11-06 17:15:00,294,294,294
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18141,"Indiana","St. Joseph",2019-11-06 17:15:00,0.75,2019-11-06 18:00:00,323,323,323
"Indiana",2019-11-05 08:30:00,2019-11-05 16:16:00,"Vandalism",18179,"Indiana","Wells",2019-11-05 21:45:00,0.25,2019-11-05 22:00:00,778,778,778
