"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54043,"West Virginia","Lincoln",2023-03-25 16:45:00,34,2023-03-27 02:45:00,237,3258,1477.50735294118,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54045,"West Virginia","Logan",2023-03-25 20:00:00,2,2023-03-25 22:00:00,207,304,252.25,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54045,"West Virginia","Logan",2023-03-27 00:15:00,3.5,2023-03-27 03:45:00,679,1783,1170.21428571429,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54049,"West Virginia","Marion",2023-03-25 18:45:00,46.25,2023-03-27 17:00:00,220,2060,1078.74054054054,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54051,"West Virginia","Marshall",2023-03-25 18:30:00,51.25,2023-03-27 21:45:00,205,5411,2358.15609756098,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54051,"West Virginia","Marshall",2023-03-27 22:00:00,18,2023-03-28 16:00:00,329,389,334.305555555556,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54047,"West Virginia","McDowell",2023-03-25 17:30:00,8.5,2023-03-26 02:00:00,215,570,510.617647058824,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54047,"West Virginia","McDowell",2023-03-26 21:30:00,0.25,2023-03-26 21:45:00,372,372,372,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54055,"West Virginia","Mercer",2023-03-25 18:45:00,4,2023-03-25 22:45:00,202,288,229.5625,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54059,"West Virginia","Mingo",2023-03-25 18:15:00,22.25,2023-03-26 16:30:00,236,1448,530.966292134831,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54059,"West Virginia","Mingo",2023-03-26 20:00:00,2.5,2023-03-26 22:30:00,235,268,240.5,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54059,"West Virginia","Mingo",2023-03-26 23:00:00,19.25,2023-03-27 18:15:00,270,314,283.324675324675,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54061,"West Virginia","Monongalia",2023-03-25 19:45:00,20.25,2023-03-26 16:00:00,230,7700,2068.85185185185,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54061,"West Virginia","Monongalia",2023-03-28 00:45:00,1,2023-03-28 01:45:00,232,235,233.25,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54067,"West Virginia","Nicholas",2023-03-25 19:30:00,0.25,2023-03-25 19:45:00,217,217,217,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54067,"West Virginia","Nicholas",2023-03-26 01:30:00,1.75,2023-03-26 03:15:00,202,244,231,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54067,"West Virginia","Nicholas",2023-03-26 18:45:00,5.5,2023-03-27 00:15:00,200,204,200.954545454545,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54069,"West Virginia","Ohio",2023-03-25 19:00:00,30.5,2023-03-27 01:30:00,220,3562,1435.8606557377,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54073,"West Virginia","Pleasants",2023-03-25 17:00:00,48,2023-03-27 17:00:00,207,1940,922.973958333333,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54073,"West Virginia","Pleasants",2023-03-27 17:15:00,1.75,2023-03-27 19:00:00,290,424,365.428571428571,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54073,"West Virginia","Pleasants",2023-03-27 19:15:00,1.25,2023-03-27 20:30:00,223,234,227.2,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54077,"West Virginia","Preston",2023-03-25 19:15:00,18.5,2023-03-26 13:45:00,206,1794,680.486486486486,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54079,"West Virginia","Putnam",2023-03-25 17:15:00,32,2023-03-27 01:15:00,214,5598,2061.09375,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54081,"West Virginia","Raleigh",2023-03-25 17:45:00,23.5,2023-03-26 17:15:00,205,1440,612.510638297872,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54083,"West Virginia","Randolph",2023-03-25 17:15:00,1.25,2023-03-25 18:30:00,712,712,712,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54087,"West Virginia","Roane",2023-03-25 18:45:00,51,2023-03-27 21:45:00,311,2956,1127.33333333333,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54091,"West Virginia","Taylor",2023-03-25 18:15:00,0.75,2023-03-25 19:00:00,1265,1269,1266.66666666667,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54091,"West Virginia","Taylor",2023-03-25 22:15:00,18.5,2023-03-26 16:45:00,343,1179,962.756756756757,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54091,"West Virginia","Taylor",2023-03-27,0.5,2023-03-27 00:30:00,384,384,384,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54091,"West Virginia","Taylor",2023-03-27 01:45:00,14.25,2023-03-27 16:00:00,201,468,237.315789473684,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54095,"West Virginia","Tyler",2023-03-25 19:45:00,52,2023-03-27 23:45:00,286,3221,811.913461538462,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54095,"West Virginia","Tyler",2023-03-28 00:15:00,13.75,2023-03-28 14:00:00,203,329,300.218181818182,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54097,"West Virginia","Upshur",2023-03-25 22:15:00,16.75,2023-03-26 15:00:00,578,909,895.716417910448,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54097,"West Virginia","Upshur",2023-03-26 15:30:00,4,2023-03-26 19:30:00,262,277,268.9375,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54097,"West Virginia","Upshur",2023-03-26 19:45:00,0.75,2023-03-26 20:30:00,421,421,421,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54101,"West Virginia","Webster",2023-03-25 17:00:00,1,2023-03-25 18:00:00,218,249,241.25,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54103,"West Virginia","Wetzel",2023-03-25 18:30:00,47,2023-03-27 17:30:00,242,3044,934.281914893617,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54103,"West Virginia","Wetzel",2023-03-28 01:00:00,0.5,2023-03-28 01:30:00,358,361,359.5,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54103,"West Virginia","Wetzel",2023-03-28 02:15:00,0.25,2023-03-28 02:30:00,305,305,305,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54103,"West Virginia","Wetzel",2023-03-28 02:45:00,0.5,2023-03-28 03:15:00,305,305,305,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54103,"West Virginia","Wetzel",2023-03-28 04:30:00,0.5,2023-03-28 05:00:00,422,427,424.5,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54105,"West Virginia","Wirt",2023-03-25 16:15:00,48.25,2023-03-27 16:30:00,247,1115,666.937823834197,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54105,"West Virginia","Wirt",2023-03-27 17:30:00,2.25,2023-03-27 19:45:00,206,222,216.333333333333,"Weather"
"West Virginia",2023-03-25 16:12:00,2023-03-25 16:12:00,"Severe Weather",54107,"West Virginia","Wood",2023-03-25 16:15:00,63.25,2023-03-28 07:30:00,201,6472,1922.61660079051,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54001,"West Virginia","Barbour",2023-04-04 12:45:00,5.25,2023-04-04 18:00:00,318,396,388.428571428571,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54005,"West Virginia","Boone",2023-04-01 18:00:00,30.25,2023-04-03 00:15:00,204,697,491.057851239669,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54005,"West Virginia","Boone",2023-04-03 16:45:00,4.25,2023-04-03 21:00:00,474,619,585.647058823529,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54007,"West Virginia","Braxton",2023-04-01 18:30:00,1,2023-04-01 19:30:00,221,279,244.5,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54007,"West Virginia","Braxton",2023-04-01 21:15:00,24,2023-04-02 21:15:00,295,617,506.135416666667,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54007,"West Virginia","Braxton",2023-04-05 13:00:00,6.25,2023-04-05 19:15:00,840,949,849.36,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54009,"West Virginia","Brooke",2023-04-01 20:15:00,23.75,2023-04-02 20:00:00,201,215,209.726315789474,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54009,"West Virginia","Brooke",2023-04-03 21:15:00,0.75,2023-04-03 22:00:00,494,494,494,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54011,"West Virginia","Cabell",2023-04-01 16:15:00,27.75,2023-04-02 20:00:00,201,1461,607.63963963964,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54011,"West Virginia","Cabell",2023-04-02 20:15:00,1.25,2023-04-02 21:30:00,210,212,211.2,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54011,"West Virginia","Cabell",2023-04-03 12:15:00,4.5,2023-04-03 16:45:00,320,479,422.5,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54011,"West Virginia","Cabell",2023-04-06 00:15:00,0.25,2023-04-06 00:30:00,250,250,250,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54011,"West Virginia","Cabell",2023-04-06 01:30:00,0.75,2023-04-06 02:15:00,202,222,214,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54013,"West Virginia","Calhoun",2023-04-01 18:45:00,42.25,2023-04-03 13:00:00,258,1638,694.550295857988,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54013,"West Virginia","Calhoun",2023-04-03 13:15:00,3.5,2023-04-03 16:45:00,228,229,228.928571428571,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54013,"West Virginia","Calhoun",2023-04-04 12:15:00,0.25,2023-04-04 12:30:00,778,778,778,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54013,"West Virginia","Calhoun",2023-04-04 14:15:00,0.25,2023-04-04 14:30:00,2176,2176,2176,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54015,"West Virginia","Clay",2023-04-01 16:45:00,29,2023-04-02 21:45:00,541,1946,971.612068965517,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54015,"West Virginia","Clay",2023-04-03 18:30:00,1.75,2023-04-03 20:15:00,226,274,256.571428571429,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54015,"West Virginia","Clay",2023-04-04 01:00:00,1.75,2023-04-04 02:45:00,255,255,255,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54017,"West Virginia","Doddridge",2023-04-01 18:00:00,30.5,2023-04-03 00:30:00,201,638,352.147540983607,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54017,"West Virginia","Doddridge",2023-04-04 14:15:00,0.25,2023-04-04 14:30:00,266,266,266,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54019,"West Virginia","Fayette",2023-04-01 17:15:00,28.25,2023-04-02 21:30:00,207,8160,3436.05309734513,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54019,"West Virginia","Fayette",2023-04-03 19:30:00,3,2023-04-03 22:30:00,407,411,407.916666666667,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54021,"West Virginia","Gilmer",2023-04-04 14:15:00,2,2023-04-04 16:15:00,681,3697,1058.125,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54025,"West Virginia","Greenbrier",2023-04-01 21:45:00,11.25,2023-04-02 09:00:00,268,1656,796.733333333333,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54027,"West Virginia","Hampshire",2023-04-02 03:45:00,2.25,2023-04-02 06:00:00,411,413,412.111111111111,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54027,"West Virginia","Hampshire",2023-04-03 17:00:00,0.5,2023-04-03 17:30:00,950,950,950,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54029,"West Virginia","Hancock",2023-04-01 17:45:00,45.75,2023-04-03 15:30:00,208,2633,1338.33879781421,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-01 18:00:00,4.25,2023-04-01 22:15:00,220,2135,741.235294117647,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-01 22:45:00,1,2023-04-01 23:45:00,204,244,232,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-02,0.25,2023-04-02 00:15:00,277,277,277,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-02 01:15:00,2.75,2023-04-02 04:00:00,287,298,293.818181818182,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-02 05:30:00,6.75,2023-04-02 12:15:00,204,216,214.148148148148,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-02 12:30:00,1.25,2023-04-02 13:45:00,285,309,298.2,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-02 15:00:00,1.5,2023-04-02 16:30:00,842,1109,1057.33333333333,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-03 18:15:00,0.5,2023-04-03 18:45:00,239,240,239.5,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-05 15:15:00,2,2023-04-05 17:15:00,653,845,725,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-05 21:15:00,0.25,2023-04-05 21:30:00,641,641,641,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-06 01:30:00,2,2023-04-06 03:30:00,742,1631,1295.75,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54033,"West Virginia","Harrison",2023-04-06 03:45:00,4,2023-04-06 07:45:00,372,456,403.625,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54035,"West Virginia","Jackson",2023-04-01 15:15:00,30.5,2023-04-02 21:45:00,225,2900,1088.2868852459,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54037,"West Virginia","Jefferson",2023-04-01 23:00:00,1,2023-04-02,1169,1171,1169.5,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54039,"West Virginia","Kanawha",2023-04-01 15:00:00,53.75,2023-04-03 20:45:00,554,10797,3968.62790697674,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54041,"West Virginia","Lewis",2023-04-01 19:15:00,20,2023-04-02 15:15:00,203,632,349.025,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54041,"West Virginia","Lewis",2023-04-04 14:15:00,0.25,2023-04-04 14:30:00,4962,4962,4962,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54043,"West Virginia","Lincoln",2023-04-01 17:00:00,49.5,2023-04-03 18:30:00,215,2569,1160.69191919192,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54045,"West Virginia","Logan",2023-04-01 16:30:00,50.75,2023-04-03 19:15:00,201,4094,1781.99014778325,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54045,"West Virginia","Logan",2023-04-04 16:15:00,0.5,2023-04-04 16:45:00,721,721,721,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54049,"West Virginia","Marion",2023-04-01 18:15:00,4.5,2023-04-01 22:45:00,210,405,295.166666666667,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54049,"West Virginia","Marion",2023-04-01 23:15:00,1,2023-04-02 00:15:00,201,207,203.5,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54049,"West Virginia","Marion",2023-04-02 15:00:00,1.5,2023-04-02 16:30:00,318,324,321.5,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54049,"West Virginia","Marion",2023-04-06 01:30:00,2.5,2023-04-06 04:00:00,210,673,593.7,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54051,"West Virginia","Marshall",2023-04-01 17:45:00,6.5,2023-04-02 00:15:00,269,1335,692.961538461538,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54051,"West Virginia","Marshall",2023-04-04 17:30:00,2.25,2023-04-04 19:45:00,361,368,363.555555555556,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54051,"West Virginia","Marshall",2023-04-05 19:15:00,0.25,2023-04-05 19:30:00,203,203,203,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54051,"West Virginia","Marshall",2023-04-05 19:45:00,1.75,2023-04-05 21:30:00,203,223,212,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54051,"West Virginia","Marshall",2023-04-06 00:15:00,2.25,2023-04-06 02:30:00,242,373,345.444444444444,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54053,"West Virginia","Mason",2023-04-01 15:15:00,2.5,2023-04-01 17:45:00,206,445,263.4,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54053,"West Virginia","Mason",2023-04-01 18:00:00,4.5,2023-04-01 22:30:00,201,413,291.055555555556,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54047,"West Virginia","McDowell",2023-04-01 20:00:00,25.25,2023-04-02 21:15:00,200,1381,448.891089108911,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54047,"West Virginia","McDowell",2023-04-04 17:30:00,0.75,2023-04-04 18:15:00,675,675,675,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54055,"West Virginia","Mercer",2023-04-01 18:15:00,27,2023-04-02 21:15:00,296,3160,1065.27777777778,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54057,"West Virginia","Mineral",2023-04-04 18:15:00,0.5,2023-04-04 18:45:00,1439,1440,1439.5,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54057,"West Virginia","Mineral",2023-04-04 19:00:00,1,2023-04-04 20:00:00,1419,1420,1419.75,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54059,"West Virginia","Mingo",2023-04-01 17:30:00,55,2023-04-04 00:30:00,441,6280,2517.77727272727,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54059,"West Virginia","Mingo",2023-04-04 16:00:00,3.75,2023-04-04 19:45:00,444,538,482,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54061,"West Virginia","Monongalia",2023-04-01 17:45:00,6.25,2023-04-02,208,5314,1430.2,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54061,"West Virginia","Monongalia",2023-04-04 17:00:00,1,2023-04-04 18:00:00,2520,2552,2535.25,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54061,"West Virginia","Monongalia",2023-04-04 18:15:00,0.25,2023-04-04 18:30:00,534,534,534,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54061,"West Virginia","Monongalia",2023-04-06 01:30:00,3,2023-04-06 04:30:00,584,4782,1434.66666666667,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54063,"West Virginia","Monroe",2023-04-01 22:30:00,1.75,2023-04-02 00:15:00,651,675,668.714285714286,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54067,"West Virginia","Nicholas",2023-04-01 18:30:00,22,2023-04-02 16:30:00,244,1707,325.431818181818,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54069,"West Virginia","Ohio",2023-04-01 15:30:00,9.75,2023-04-02 01:15:00,216,2291,880.282051282051,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54069,"West Virginia","Ohio",2023-04-06,2.25,2023-04-06 02:15:00,855,884,873.666666666667,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54073,"West Virginia","Pleasants",2023-04-05 13:30:00,6.5,2023-04-05 20:00:00,420,1212,529.923076923077,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54075,"West Virginia","Pocahontas",2023-04-01 19:30:00,20,2023-04-02 15:30:00,267,3395,767.5375,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54077,"West Virginia","Preston",2023-04-01 18:00:00,3.75,2023-04-01 21:45:00,205,688,387.533333333333,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54077,"West Virginia","Preston",2023-04-02 01:15:00,0.5,2023-04-02 01:45:00,211,212,211.5,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54079,"West Virginia","Putnam",2023-04-01 16:30:00,26.5,2023-04-02 19:00:00,214,2535,1644.91509433962,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54081,"West Virginia","Raleigh",2023-04-01 18:15:00,48,2023-04-03 18:15:00,357,5514,1912.15104166667,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54081,"West Virginia","Raleigh",2023-04-04 13:45:00,3.5,2023-04-04 17:15:00,303,391,336.071428571429,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54083,"West Virginia","Randolph",2023-04-01 18:45:00,0.25,2023-04-01 19:00:00,207,207,207,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54083,"West Virginia","Randolph",2023-04-01 19:45:00,21.25,2023-04-02 17:00:00,245,606,455,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54083,"West Virginia","Randolph",2023-04-02 17:15:00,0.75,2023-04-02 18:00:00,218,219,218.666666666667,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54083,"West Virginia","Randolph",2023-04-02 19:45:00,2,2023-04-02 21:45:00,218,223,221,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54085,"West Virginia","Ritchie",2023-04-01 18:15:00,1,2023-04-01 19:15:00,212,253,241.5,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54085,"West Virginia","Ritchie",2023-04-01 19:45:00,27.5,2023-04-02 23:15:00,247,1190,719.572727272727,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54085,"West Virginia","Ritchie",2023-04-06 00:30:00,5.25,2023-04-06 05:45:00,228,1603,681.666666666667,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54087,"West Virginia","Roane",2023-04-01 17:15:00,53.25,2023-04-03 22:30:00,212,2295,837.201877934272,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54089,"West Virginia","Summers",2023-04-01 20:15:00,6,2023-04-02 02:15:00,223,1051,410.583333333333,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54089,"West Virginia","Summers",2023-04-02 03:45:00,9.25,2023-04-02 13:00:00,214,218,215.702702702703,"Weather"
"West Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather",54089,"West Virginia","Summers",2023-04-02 13:15:00,1.25,2023-04-02 14:30:00,215,222,219,"Weather"
